random1-25000,9.316589355468750000, 8.155944824218750000,  ,  ,  958.745 
random1-25000,8.644348144531250000, 7.486999511718750000,  ,  ,  975.69 
random1-25000,8.268920898437500000, 7.173339843750000000,  ,  ,  945.95 
random1-25000,8.342468261718750000, 7.285644531250000000,  ,  ,  883.387 
random1-25000,8.184509277343750000, 7.159118652343750000,  ,  ,  850.245 
random1-25000,8.069885253906250000, 7.043762207031250000,  ,  ,  865.098 
random1-25000,8.115600585937500000, 7.092895507812500000,  ,  ,  867.662 
random1-25000,8.968261718750000000, 7.842224121093750000,  ,  ,  942.857 
random1-25000,8.964172363281250000, 7.832580566406250000,  ,  ,  936.265 
random1-25000,8.627929687500000000, 7.555908203125000000,  ,  ,  889.259 
random1-25000,8.288452148437500000, 7.262023925781250000,  ,  ,  846.664 
random1-25000,9.207519531250000000, 8.049560546875000000,  ,  ,  972.383 
random1-25000,9.109680175781250000, 7.953247070312500000,  ,  ,  955.603 
random1-25000,8.403747558593750000, 7.365051269531250000,  ,  ,  872.281 
random1-25000,8.708374023437500000, 7.625305175781250000,  ,  ,  887.179 
random1-25000,8.511352539062500000, 7.463195800781250000,  ,  ,  859.015 
random1-25000,8.220947265625000000, 7.213134765625000000,  ,  ,  831.876 
random1-25000,9.744384765625000000, 8.458496093750000000,  ,  ,  1010.49 
random1-25000,9.024414062500000000, 7.855224609375000000,  ,  ,  996.225 
random1-25000,9.000366210937500000, 7.833190917968750000,  ,  ,  940.156 
random1-25000,8.223205566406250000, 7.188171386718750000,  ,  ,  871.229 
random1-25000,8.208007812500000000, 7.166320800781250000,  ,  ,  876.475 
random1-25000,8.357604980468750000, 7.295898437500000000,  ,  ,  885.514 
random1-25000,8.166564941406250000, 7.141540527343750000,  ,  ,  828.338 
random1-25000,8.210815429687500000, 7.200378417968750000,  ,  ,  829.915 
random1-25000,8.100341796875000000, 7.075195312500000000,  ,  ,  862.576 
random1-25000,8.507934570312500000, 7.386718750000000000,  ,  ,  860.567 
random1-25000,8.280090332031250000, 7.207763671875000000,  ,  ,  871.458 
random1-25000,8.408081054687500000, 7.319702148437500000,  ,  ,  847.498 
random1-25000,8.840881347656250000, 7.698547363281250000,  ,  ,  895.435 
random1-25000,8.983032226562500000, 7.818786621093750000,  ,  ,  910.348 
random1-25000,9.229309082031250000, 7.967773437500000000,  ,  ,  1030.21 
random1-25000,8.721862792968750000, 7.595703125000000000,  ,  ,  910.846 
random1-25000,8.701721191406250000, 7.579895019531250000,  ,  ,  884.864 
random1-25000,8.309204101562500000, 7.227539062500000000,  ,  ,  875.606 
random1-25000,8.058837890625000000, 6.997924804687500000,  ,  ,  860.987 
random1-25000,8.487121582031250000, 7.400512695312500000,  ,  ,  869.508 
random1-25000,8.498657226562500000, 7.388854980468750000,  ,  ,  894.491 
random1-25000,8.673889160156250000, 7.569030761718750000,  ,  ,  870.866 
random1-25000,8.877441406250000000, 7.687622070312500000,  ,  ,  921.816 
random1-25000,8.367004394531250000, 7.284729003906250000,  ,  ,  867.717 
random1-25000,8.220458984375000000, 7.153625488281250000,  ,  ,  838.606 
random1-25000,8.638671875000000000, 7.527648925781250000,  ,  ,  884.795 
random1-25000,8.136596679687500000, 7.100219726562500000,  ,  ,  826.018 
random1-25000,9.192321777343750000, 7.971252441406250000,  ,  ,  977.322 
random1-25000,8.030578613281250000, 6.935852050781250000,  ,  ,  900.339 
random1-25000,8.455261230468750000, 7.370605468750000000,  ,  ,  848.156 
random1-25000,9.283020019531250000, 8.059936523437500000,  ,  ,  977.318 
random1-25000,8.867980957031250000, 7.685607910156250000,  ,  ,  888.036 
random1-25000,8.838439941406250000, 7.689880371093750000,  ,  ,  920.252 
random1-25000,8.331237792968750000, 7.217346191406250000,  ,  ,  875.176 
random1-25000,8.940551757812500000, 7.796142578125000000,  ,  ,  899.955 
random1-25000,8.620361328125000000, 7.489379882812500000,  ,  ,  887.505 
random1-25000,8.546142578125000000, 7.459960937500000000,  ,  ,  858.491 
random1-25000,9.062744140625000000, 7.882995605468750000,  ,  ,  932.286 
random1-25000,9.703125000000000000, 8.465454101562500000,  ,  ,  962.316 
random1-25000,9.039306640625000000, 7.890747070312500000,  ,  ,  900.821 
random1-25000,8.726257324218750000, 7.581420898437500000,  ,  ,  912.735 
random1-25000,9.027221679687500000, 7.862670898437500000,  ,  ,  931.518 
random1-25000,9.018310546875000000, 7.858947753906250000,  ,  ,  906.222 
random1-25000,9.005310058593750000, 7.840454101562500000,  ,  ,  922.855 
random1-25000,8.418273925781250000, 7.330627441406250000,  ,  ,  854.07 
random1-25000,9.174377441406250000, 8.000061035156250000,  ,  ,  916.065 
random1-25000,8.085998535156250000, 7.036865234375000000,  ,  ,  839.4 
random1-25000,9.152954101562500000, 7.977539062500000000,  ,  ,  923.31 
random1-25000,8.195312500000000000, 7.097717285156250000,  ,  ,  883.7 
random1-25000,8.541564941406250000, 7.437561035156250000,  ,  ,  854.634 
random1-25000,8.282043457031250000, 7.202880859375000000,  ,  ,  869.667 
random1-25000,8.452575683593750000, 7.331604003906250000,  ,  ,  881.749 
random1-25000,8.906616210937500000, 7.748352050781250000,  ,  ,  928.51 
random1-25000,8.349731445312500000, 7.286804199218750000,  ,  ,  833.651 
random1-25000,9.464843750000000000, 8.253417968750000000,  ,  ,  952.937 
random1-25000,8.422729492187500000, 7.313964843750000000,  ,  ,  880.158 
random1-25000,8.852600097656250000, 7.723510742187500000,  ,  ,  886.92 
random1-25000,8.379211425781250000, 7.288269042968750000,  ,  ,  871.902 
random1-25000,8.975952148437500000, 7.773315429687500000,  ,  ,  896.973 
random1-25000,8.798645019531250000, 7.678894042968750000,  ,  ,  891.488 
random1-25000,9.018615722656250000, 7.838806152343750000,  ,  ,  913.814 
random1-25000,8.873474121093750000, 7.717285156250000000,  ,  ,  924.39 
random1-25000,8.325134277343750000, 7.239501953125000000,  ,  ,  836.269 
random1-25000,8.787292480468750000, 7.645629882812500000,  ,  ,  910.292 
random1-25000,8.358337402343750000, 7.269409179687500000,  ,  ,  878.643 
random1-25000,8.767761230468750000, 7.635375976562500000,  ,  ,  912.272 
random1-25000,8.468750000000000000, 7.393371582031250000,  ,  ,  847.029 
random1-25000,8.102783203125000000, 7.030212402343750000,  ,  ,  834.152 
random1-25000,8.263061523437500000, 7.195068359375000000,  ,  ,  866.098 
random1-25000,8.536926269531250000, 7.326354980468750000,  ,  ,  981.408 
random1-25000,8.905151367187500000, 7.759399414062500000,  ,  ,  908.658 
random1-25000,8.361450195312500000, 7.217834472656250000,  ,  ,  943.131 
random1-25000,8.993896484375000000, 7.823303222656250000,  ,  ,  929.566 
random1-25000,8.980041503906250000, 7.809082031250000000,  ,  ,  937.616 
random1-25000,8.472412109375000000, 7.376892089843750000,  ,  ,  887.837 
random1-25000,8.552978515625000000, 7.441589355468750000,  ,  ,  891.35 
random1-25000,8.588012695312500000, 7.496154785156250000,  ,  ,  855.165 
random1-25000,8.341430664062500000, 7.250061035156250000,  ,  ,  869.54 
random1-25000,8.927368164062500000, 7.790100097656250000,  ,  ,  887.613 
random1-25000,8.733398437500000000, 7.622131347656250000,  ,  ,  881.127 
random1-25000,8.597167968750000000, 7.447326660156250000,  ,  ,  891.588 
random1-25000,9.438964843750000000, 8.223876953125000000,  ,  ,  956.326 
random1-25000,9.428771972656250000, 8.208068847656250000,  ,  ,  934.875 
random1-25000,9.268615722656250000, 8.063415527343750000,  ,  ,  954.031 
random1-25000,9.049926757812500000, 7.880676269531250000,  ,  ,  937.581 
random1-25000,8.730590820312500000, 7.611999511718750000,  ,  ,  887.609 
random1-25000,9.021057128906250000, 7.846679687500000000,  ,  ,  939.787 
random1-25000,9.120727539062500000, 7.915100097656250000,  ,  ,  974.122 
random1-25000,9.753295898437500000, 8.498596191406250000,  ,  ,  1004.46 
random1-25000,9.140869140625000000, 7.954162597656250000,  ,  ,  943.777 
random1-25000,8.477600097656250000, 7.398986816406250000,  ,  ,  854.967 
random1-25000,8.311828613281250000, 7.224365234375000000,  ,  ,  870.368 
random1-25000,8.593139648437500000, 7.488220214843750000,  ,  ,  889.322 
random1-25000,8.341003417968750000, 7.231933593750000000,  ,  ,  858.284 
random1-25000,8.547668457031250000, 7.455261230468750000,  ,  ,  859.097 
random1-25000,8.338562011718750000, 7.247558593750000000,  ,  ,  871.49 
random1-25000,9.213317871093750000, 8.023254394531250000,  ,  ,  951.955 
random1-25000,8.283996582031250000, 7.199401855468750000,  ,  ,  869.802 
random1-25000,9.078125000000000000, 7.918395996093750000,  ,  ,  904.355 
random1-25000,8.458496093750000000, 7.365600585937500000,  ,  ,  876.463 
random1-25000,9.271118164062500000, 8.078002929687500000,  ,  ,  926.69 
random1-25000,9.767944335937500000, 8.503967285156250000,  ,  ,  1006.48 
random1-25000,8.395446777343750000, 7.295532226562500000,  ,  ,  851.581 
random1-25000,9.434082031250000000, 8.231140136718750000,  ,  ,  951.695 
random1-25000,9.330322265625000000, 8.138427734375000000,  ,  ,  937.742 
random1-25000,8.533264160156250000, 7.447326660156250000,  ,  ,  854.241 
random1-25000,9.059387207031250000, 7.902648925781250000,  ,  ,  919.132 
random1-25000,8.513916015625000000, 7.394470214843750000,  ,  ,  891.283 
random1-25000,8.344238281250000000, 7.273071289062500000,  ,  ,  842.817 
random1-25000,8.129760742187500000, 7.080688476562500000,  ,  ,  814.908 
random1-25000,8.711303710937500000, 7.602172851562500000,  ,  ,  870.516 
random1-25000,8.403137207031250000, 7.295898437500000000,  ,  ,  884.038 
random1-25000,9.235717773437500000, 8.036804199218750000,  ,  ,  962.804 
random1-25000,8.111389160156250000, 7.054382324218750000,  ,  ,  856.495 
random1-25000,8.563415527343750000, 7.456176757812500000,  ,  ,  885.376 
random1-25000,8.952514648437500000, 7.804809570312500000,  ,  ,  893.034 
random1-25000,8.243225097656250000, 7.190185546875000000,  ,  ,  835.952 
random1-25000,8.091308593750000000, 7.062072753906250000,  ,  ,  817.851 
random1-25000,9.101379394531250000, 7.924133300781250000,  ,  ,  941.544 
random1-25000,8.401855468750000000, 7.312133789062500000,  ,  ,  876.037 
random1-25000,8.529418945312500000, 7.405761718750000000,  ,  ,  883.28 
random1-25000,8.470214843750000000, 7.381225585937500000,  ,  ,  868.34 
random1-25000,8.971679687500000000, 7.791564941406250000,  ,  ,  943.28 
random1-25000,9.713195800781250000, 8.364685058593750000,  ,  ,  1119.56 
random1-25000,8.512573242187500000, 7.356811523437500000,  ,  ,  941.628 
random1-25000,9.511169433593750000, 8.233154296875000000,  ,  ,  1024.49 
random1-25000,8.897827148437500000, 7.756652832031250000,  ,  ,  899.669 
random1-25000,8.817749023437500000, 7.682312011718750000,  ,  ,  885.73 
random1-25000,9.447143554687500000, 8.237426757812500000,  ,  ,  937.147 
random1-25000,8.528442382812500000, 7.409118652343750000,  ,  ,  886.707 
random1-25000,8.855224609375000000, 7.691711425781250000,  ,  ,  916.673 
random1-25000,8.408386230468750000, 7.330139160156250000,  ,  ,  853.82 
random1-25000,9.627380371093750000, 8.403381347656250000,  ,  ,  964.89 
random1-25000,8.527587890625000000, 7.393127441406250000,  ,  ,  897.467 
random1-25000,8.582763671875000000, 7.462097167968750000,  ,  ,  896.743 
random1-25000,8.745605468750000000, 7.603698730468750000,  ,  ,  909.188 
random1-25000,9.331848144531250000, 8.144042968750000000,  ,  ,  934.988 
random1-25000,8.230041503906250000, 7.127075195312500000,  ,  ,  863.119 
random1-25000,8.100341796875000000, 7.020141601562500000,  ,  ,  879.916 
random1-25000,9.658386230468750000, 8.433959960937500000,  ,  ,  955.252 
random1-25000,9.625854492187500000, 8.398742675781250000,  ,  ,  962.211 
random1-25000,8.543334960937500000, 7.442871093750000000,  ,  ,  890.267 
random1-25000,8.747009277343750000, 7.613281250000000000,  ,  ,  905.319 
random1-25000,8.285705566406250000, 7.158996582031250000,  ,  ,  916.991 
random1-25000,9.129943847656250000, 7.944213867187500000,  ,  ,  939.334 
random1-25000,8.416381835937500000, 7.328613281250000000,  ,  ,  869.573 
random1-25000,8.443298339843750000, 7.347534179687500000,  ,  ,  880.165 
random1-25000,8.187744140625000000, 7.137878417968750000,  ,  ,  829.749 
random1-25000,8.951049804687500000, 7.797485351562500000,  ,  ,  892.493 
random1-25000,8.331237792968750000, 7.266601562500000000,  ,  ,  832.567 
random1-25000,9.220703125000000000, 8.032592773437500000,  ,  ,  949.988 
random1-25000,8.767333984375000000, 7.613220214843750000,  ,  ,  898.267 
random1-25000,8.735290527343750000, 7.625061035156250000,  ,  ,  871.703 
random1-25000,8.874023437500000000, 7.698425292968750000,  ,  ,  923.171 
random1-25000,9.694396972656250000, 8.457031250000000000,  ,  ,  974.899 
random1-25000,8.278564453125000000, 7.202148437500000000,  ,  ,  866.475 
random1-25000,9.112487792968750000, 7.943969726562500000,  ,  ,  923.544 
random1-25000,8.423889160156250000, 7.312988281250000000,  ,  ,  877.377 
random1-25000,9.209472656250000000, 8.035034179687500000,  ,  ,  914.784 
random1-25000,8.639282226562500000, 7.514953613281250000,  ,  ,  876.818 
random1-25000,8.973266601562500000, 7.831359863281250000,  ,  ,  899.061 
random1-25000,8.576599121093750000, 7.502563476562500000,  ,  ,  846.588 
random1-25000,8.770446777343750000, 7.636291503906250000,  ,  ,  884.858 
random1-25000,9.261840820312500000, 8.091857910156250000,  ,  ,  915.288 
random1-25000,8.108764648437500000, 7.046752929687500000,  ,  ,  830.532 
random1-25000,9.562316894531250000, 8.297668457031250000,  ,  ,  1023.88 
random1-25000,9.093994140625000000, 7.839355468750000000,  ,  ,  1012.38 
random1-25000,8.341491699218750000, 7.234558105468750000,  ,  ,  885.417 
random1-25000,9.005126953125000000, 7.794494628906250000,  ,  ,  983.411 
random1-25000,9.110717773437500000, 7.943908691406250000,  ,  ,  916.593 
random1-25000,8.713928222656250000, 7.599914550781250000,  ,  ,  862.872 
random1-25000,9.525268554687500000, 8.214660644531250000,  ,  ,  1050.82 
random1-25000,8.478515625000000000, 7.368286132812500000,  ,  ,  883.652 
random1-25000,8.361389160156250000, 7.243041992187500000,  ,  ,  869.605 
random1-25000,8.404724121093750000, 7.310180664062500000,  ,  ,  872.166 
random1-25000,8.982543945312500000, 7.799987792968750000,  ,  ,  942.092 
random1-25000,8.417602539062500000, 7.261230468750000000,  ,  ,  945.412 
random1-25000,8.285339355468750000, 7.186706542968750000,  ,  ,  866.798 
random1-25000,8.338684082031250000, 7.275512695312500000,  ,  ,  836.343 
random1-25000,8.164855957031250000, 7.089538574218750000,  ,  ,  854.841 
random1-25000,9.340087890625000000, 8.147338867187500000,  ,  ,  932.913 
random1-25000,8.729187011718750000, 7.610717773437500000,  ,  ,  870.739 
random1-25000,8.816101074218750000, 7.653747558593750000,  ,  ,  906.082 
random1-25000,8.239562988281250000, 7.175537109375000000,  ,  ,  860.566 
random1-25000,9.072692871093750000, 7.821594238281250000,  ,  ,  930.138 
random1-25000,8.641235351562500000, 7.535217285156250000,  ,  ,  896.512 
random1-25000,8.597534179687500000, 7.443054199218750000,  ,  ,  908.753 
random1-25000,8.307067871093750000, 7.202026367187500000,  ,  ,  911.952 
random1-25000,8.385437011718750000, 7.285949707031250000,  ,  ,  875.107 
random1-25000,9.477722167968750000, 8.277893066406250000,  ,  ,  941.198 
random1-25000,8.615112304687500000, 7.512573242187500000,  ,  ,  858.941 
random1-25000,9.126586914062500000, 7.965637207031250000,  ,  ,  903.551 
random1-25000,9.184387207031250000, 8.018127441406250000,  ,  ,  909.924 
random1-25000,9.843078613281250000, 8.567504882812500000,  ,  ,  1005.78 
random1-25000,8.436340332031250000, 7.345947265625000000,  ,  ,  880.807 
random1-25000,8.141357421875000000, 7.000122070312500000,  ,  ,  910.135 
random1-25000,8.504333496093750000, 7.419372558593750000,  ,  ,  853.514 
random1-25000,8.560607910156250000, 7.458801269531250000,  ,  ,  854.194 
random1-25000,8.473693847656250000, 7.387756347656250000,  ,  ,  858.57 
random1-25000,9.304565429687500000, 8.083740234375000000,  ,  ,  957.874 
random1-25000,8.657409667968750000, 7.550109863281250000,  ,  ,  887.362 
random1-25000,8.953857421875000000, 7.798278808593750000,  ,  ,  907.169 
random1-25000,8.560485839843750000, 7.441406250000000000,  ,  ,  889.643 
random1-25000,8.442504882812500000, 7.343872070312500000,  ,  ,  872.766 
random1-25000,9.028625488281250000, 7.844116210937500000,  ,  ,  904.503 
random1-25000,8.971557617187500000, 7.835388183593750000,  ,  ,  887.655 
random1-25000,9.489807128906250000, 8.257019042968750000,  ,  ,  962.234 
random1-25000,9.193603515625000000, 8.005065917968750000,  ,  ,  950.748 
random1-25000,8.652832031250000000, 7.532226562500000000,  ,  ,  859.5 
random1-25000,8.740051269531250000, 7.615417480468750000,  ,  ,  877.44 
random1-25000,8.946899414062500000, 7.784729003906250000,  ,  ,  925.721 
random1-25000,8.794372558593750000, 7.674865722656250000,  ,  ,  886.364 
random1-25000,9.005737304687500000, 7.867858886718750000,  ,  ,  890.831 
random1-25000,8.906616210937500000, 7.728454589843750000,  ,  ,  887.708 
random1-25000,8.747802734375000000, 7.619323730468750000,  ,  ,  888.899 
random1-25000,9.208862304687500000, 7.961669921875000000,  ,  ,  1008.9 
random1-25000,9.754882812500000000, 8.507873535156250000,  ,  ,  997.656 
random1-25000,8.975524902343750000, 7.812072753906250000,  ,  ,  888.978 
random1-25000,8.777770996093750000, 7.657653808593750000,  ,  ,  879.814 
random1-25000,8.583679199218750000, 7.425292968750000000,  ,  ,  929.372 
random1-25000,8.363403320312500000, 7.261901855468750000,  ,  ,  873.923 
random1-25000,8.910949707031250000, 7.761535644531250000,  ,  ,  901.926 
random1-25000,8.390075683593750000, 7.307495117187500000,  ,  ,  872.928 
random1-25000,8.661560058593750000, 7.562988281250000000,  ,  ,  861.612 
random1-25000,8.324523925781250000, 7.245727539062500000,  ,  ,  857.925 
random1-25000,9.168212890625000000, 7.984863281250000000,  ,  ,  924.466 
random1-25000,8.389221191406250000, 7.301025390625000000,  ,  ,  831.302 
random1-25000,8.334167480468750000, 7.245239257812500000,  ,  ,  870.429 
random1-25000,8.674255371093750000, 7.559204101562500000,  ,  ,  876.237 
random1-25000,9.722412109375000000, 8.495971679687500000,  ,  ,  969.671 
random1-25000,8.749084472656250000, 7.615173339843750000,  ,  ,  874.662 
random1-25000,8.826721191406250000, 7.711730957031250000,  ,  ,  853.481 
random1-25000,9.685913085937500000, 8.436462402343750000,  ,  ,  1001.57 
random1-25000,8.919860839843750000, 7.764282226562500000,  ,  ,  925.671 
random1-25000,8.691894531250000000, 7.581054687500000000,  ,  ,  872.941 
random1-25000,8.850219726562500000, 7.713806152343750000,  ,  ,  887.1 
random1-25000,8.174133300781250000, 7.139343261718750000,  ,  ,  822.899 
random1-25000,8.751953125000000000, 7.630676269531250000,  ,  ,  869.397 
random1-25000,8.447814941406250000, 7.361083984375000000,  ,  ,  875.38 
random1-25000,8.581359863281250000, 7.459106445312500000,  ,  ,  866.555 
random1-25000,8.820007324218750000, 7.686584472656250000,  ,  ,  887.76 
random1-25000,8.265441894531250000, 7.154602050781250000,  ,  ,  908.072 
random1-25000,9.611999511718750000, 8.369750976562500000,  ,  ,  982.47 
random1-25000,8.833374023437500000, 7.688537597656250000,  ,  ,  916.549 
random1-25000,8.590332031250000000, 7.474060058593750000,  ,  ,  881.093 
random1-25000,8.245910644531250000, 7.128662109375000000,  ,  ,  931.766 
random1-25000,8.237487792968750000, 7.151306152343750000,  ,  ,  854.967 
random1-25000,8.649780273437500000, 7.539794921875000000,  ,  ,  871.395 
random1-25000,9.290466308593750000, 8.073974609375000000,  ,  ,  933.36 
random1-25000,8.258422851562500000, 7.196716308593750000,  ,  ,  842.921 
random1-25000,8.521423339843750000, 7.385375976562500000,  ,  ,  923.951 
random1-25000,8.861755371093750000, 7.744812011718750000,  ,  ,  876.809 
random1-25000,8.508483886718750000, 7.429565429687500000,  ,  ,  846.124 
random1-25000,9.797241210937500000, 8.540710449218750000,  ,  ,  965.132 
random1-25000,8.483581542968750000, 7.379943847656250000,  ,  ,  885.242 
random1-25000,8.279907226562500000, 7.195190429687500000,  ,  ,  867.848 
random1-25000,9.096130371093750000, 7.920654296875000000,  ,  ,  935.141 
random1-25000,8.522399902343750000, 7.429931640625000000,  ,  ,  860.073 
random1-25000,9.625854492187500000, 8.395507812500000000,  ,  ,  955.45 
random1-25000,8.293701171875000000, 7.227050781250000000,  ,  ,  837.932 
random1-25000,8.682434082031250000, 7.586059570312500000,  ,  ,  858.915 
random1-25000,8.505737304687500000, 7.414978027343750000,  ,  ,  880.751 
random1-25000,8.171386718750000000, 7.109313964843750000,  ,  ,  823.151 
random1-25000,9.179321289062500000, 8.022399902343750000,  ,  ,  912.864 
random1-25000,8.239257812500000000, 7.191955566406250000,  ,  ,  822.585 
random1-25000,8.698120117187500000, 7.591430664062500000,  ,  ,  863.164 
random1-25000,8.555541992187500000, 7.383728027343750000,  ,  ,  931.292 
random1-25000,8.653747558593750000, 7.514282226562500000,  ,  ,  902.787 
random1-25000,8.901611328125000000, 7.768432617187500000,  ,  ,  888.554 
random1-25000,8.315795898437500000, 7.233459472656250000,  ,  ,  843.399 
random1-25000,9.027465820312500000, 7.825256347656250000,  ,  ,  977.652 
random1-25000,9.455688476562500000, 8.230407714843750000,  ,  ,  977.93 
random1-25000,8.828430175781250000, 7.686584472656250000,  ,  ,  912.298 
random1-25000,8.671875000000000000, 7.479614257812500000,  ,  ,  950.132 
random1-25000,9.199890136718750000, 8.019714355468750000,  ,  ,  919.976 
random1-25000,8.240966796875000000, 7.143432617187500000,  ,  ,  831.048 
random1-25000,8.660339355468750000, 7.549865722656250000,  ,  ,  862.866 
random1-25000,8.388305664062500000, 7.283935546875000000,  ,  ,  867.091 
random1-25000,8.147583007812500000, 7.041137695312500000,  ,  ,  918.119 
random1-25000,8.555114746093750000, 7.445556640625000000,  ,  ,  898.633 
random1-25000,9.258056640625000000, 8.056884765625000000,  ,  ,  945.761 
random1-25000,9.021911621093750000, 7.883911132812500000,  ,  ,  903.324 
random1-25000,8.389709472656250000, 7.313110351562500000,  ,  ,  843.125 
random1-25000,8.100524902343750000, 7.063232421875000000,  ,  ,  842.567 
random1-25000,9.311523437500000000, 8.107238769531250000,  ,  ,  941.831 
random1-25000,8.876098632812500000, 7.742614746093750000,  ,  ,  875.814 
random1-25000,8.332641601562500000, 7.255432128906250000,  ,  ,  858.585 
random1-25000,9.183593750000000000, 8.022521972656250000,  ,  ,  912.695 
random1-25000,9.111572265625000000, 7.941101074218750000,  ,  ,  919.067 
random1-25000,9.195800781250000000, 7.989501953125000000,  ,  ,  967.711 
random1-25000,8.679565429687500000, 7.473571777343750000,  ,  ,  995.283 
random1-25000,9.796691894531250000, 8.533630371093750000,  ,  ,  973.743 
random1-25000,8.796936035156250000, 7.651611328125000000,  ,  ,  908.419 
random1-25000,9.102050781250000000, 7.942443847656250000,  ,  ,  907.162 
random1-25000,8.394104003906250000, 7.320922851562500000,  ,  ,  848.727 
random1-25000,9.756469726562500000, 8.460205078125000000,  ,  ,  989.363 
random1-25000,8.384765625000000000, 7.300476074218750000,  ,  ,  871.907 
random1-25000,9.907653808593750000, 8.636596679687500000,  ,  ,  974.5 
random1-25000,8.705993652343750000, 7.606201171875000000,  ,  ,  856.159 
random1-25000,8.606628417968750000, 7.488098144531250000,  ,  ,  850.631 
random1-25000,8.563110351562500000, 7.450378417968750000,  ,  ,  874.279 
random1-25000,9.761291503906250000, 8.534606933593750000,  ,  ,  964.427 
