PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
1.4832763671875,1.2872314453125,0.08203125,150.828,66.0,branchMispredict0,10000
1.4171142578125,1.220947265625,0.08001708984375,143.412,66.0,branchMispredict0,10000
1.49029541015625,1.26739501953125,0.09033203125,166.662,66.0,branchMispredict0,10000
1.48663330078125,1.27734375,0.085205078125,151.252,66.0,branchMispredict0,10000
1.783935546875,1.5107421875,0.1121826171875,193.414,66.0,branchMispredict0,20000
1.7042236328125,1.4669189453125,0.0977783203125,183.42,66.0,branchMispredict0,20000
1.73968505859375,1.49920654296875,0.10205078125,184.464,66.0,branchMispredict0,20000
1.7701416015625,1.52728271484375,0.105224609375,179.709,66.0,branchMispredict0,20000
1.77520751953125,1.53228759765625,0.10406494140625,181.697,66.0,branchMispredict0,20000
1.79217529296875,1.54541015625,0.10736083984375,182.683,66.0,branchMispredict0,20000
1.7113037109375,1.4716796875,0.10076904296875,182.721,67.0,branchMispredict0,20000
1.7276611328125,1.45245361328125,0.11212158203125,213.069,67.0,branchMispredict0,20000
1.80645751953125,1.55322265625,0.10784912109375,182.648,67.0,branchMispredict0,20000
1.7088623046875,1.4605712890625,0.10125732421875,189.41,67.0,branchMispredict0,20000
1.68408203125,1.44512939453125,0.1021728515625,181.978,67.0,branchMispredict0,20000
1.77655029296875,1.53271484375,0.10552978515625,181.057,67.0,branchMispredict0,20000
1.78564453125,1.53741455078125,0.105712890625,181.844,67.0,branchMispredict0,20000
1.5986328125,1.337158203125,0.1065673828125,214.794,67.0,branchMispredict0,20000
1.812255859375,1.56402587890625,0.1068115234375,184.42,67.0,branchMispredict0,20000
1.6907958984375,1.45086669921875,0.10076904296875,181.63,67.0,branchMispredict0,20000
1.740478515625,1.49169921875,0.100341796875,184.932,67.0,branchMispredict0,20000
1.69757080078125,1.459716796875,0.10003662109375,181.892,67.0,branchMispredict0,20000
1.8001708984375,1.55328369140625,0.10809326171875,182.069,67.0,branchMispredict0,20000
1.71832275390625,1.485595703125,0.0975341796875,184.809,67.0,branchMispredict0,20000
1.7423095703125,1.50128173828125,0.10003662109375,186.867,67.0,branchMispredict0,20000
1.67596435546875,1.39044189453125,0.115966796875,221.925,67.0,branchMispredict0,20000
1.67974853515625,1.4439697265625,0.09942626953125,182.184,67.0,branchMispredict0,20000
1.65386962890625,1.41217041015625,0.1011962890625,186.977,67.0,branchMispredict0,20000
1.71600341796875,1.44854736328125,0.10882568359375,209.27,67.0,branchMispredict0,20000
1.735595703125,1.47711181640625,0.1048583984375,210.366,67.0,branchMispredict0,20000
1.70953369140625,1.47265625,0.09893798828125,184.923,66.0,branchMispredict0,20000
1.7301025390625,1.46588134765625,0.10577392578125,200.426,66.0,branchMispredict0,20000
1.65716552734375,1.37701416015625,0.11334228515625,221.389,66.0,branchMispredict0,20000
1.80279541015625,1.55548095703125,0.11151123046875,184.584,66.0,branchMispredict0,20000
1.75933837890625,1.522705078125,0.10430908203125,175.582,66.0,branchMispredict0,20000
1.68133544921875,1.4488525390625,0.0989990234375,183.309,66.0,branchMispredict0,20000
1.71832275390625,1.48309326171875,0.0980224609375,186.117,66.0,branchMispredict0,20000
1.69061279296875,1.42144775390625,0.10577392578125,210.634,66.0,branchMispredict0,20000
1.72857666015625,1.48162841796875,0.1014404296875,185.902,66.0,branchMispredict0,20000
1.80694580078125,1.56396484375,0.1053466796875,184.573,66.0,branchMispredict0,20000
1.70428466796875,1.45941162109375,0.0992431640625,182.633,66.0,branchMispredict0,20000
1.8114013671875,1.56500244140625,0.10626220703125,185.248,66.0,branchMispredict0,20000
1.6885986328125,1.44970703125,0.10009765625,181.044,66.0,branchMispredict0,20000
1.81256103515625,1.566162109375,0.10736083984375,185.558,66.0,branchMispredict0,20000
1.80035400390625,1.55609130859375,0.106689453125,182.869,66.0,branchMispredict0,20000
1.68975830078125,1.40533447265625,0.11651611328125,215.702,66.0,branchMispredict0,20000
1.7628173828125,1.52386474609375,0.1044921875,176.988,66.0,branchMispredict0,20000
1.73663330078125,1.4619140625,0.1148681640625,209.289,66.0,branchMispredict0,20000
1.77471923828125,1.5323486328125,0.1026611328125,182.511,66.0,branchMispredict0,20000
1.788330078125,1.5462646484375,0.10479736328125,181.133,66.0,branchMispredict0,20000
1.67315673828125,1.44091796875,0.09869384765625,181.218,66.0,branchMispredict0,20000
1.69195556640625,1.44708251953125,0.099853515625,182.097,66.0,branchMispredict0,20000
1.68731689453125,1.44415283203125,0.1005859375,182.594,66.0,branchMispredict0,20000
1.66278076171875,1.4051513671875,0.1046142578125,204.64,66.0,branchMispredict0,20000
1.68255615234375,1.443115234375,0.10284423828125,183.84,66.0,branchMispredict0,20000
1.72216796875,1.48211669921875,0.09979248046875,183.653,66.0,branchMispredict0,20000
1.6771240234375,1.4193115234375,0.1029052734375,206.136,66.0,branchMispredict0,20000
1.71832275390625,1.47686767578125,0.09979248046875,183.957,66.0,branchMispredict0,20000
1.8253173828125,1.5794677734375,0.10601806640625,185.312,66.0,branchMispredict0,20000
1.80230712890625,1.54986572265625,0.1104736328125,198.542,66.0,branchMispredict0,20000
1.814208984375,1.561767578125,0.10797119140625,183.116,66.0,branchMispredict0,20000
1.78131103515625,1.5279541015625,0.1090087890625,179.633,66.0,branchMispredict0,20000
1.6953125,1.4412841796875,0.10223388671875,198.424,66.0,branchMispredict0,20000
1.76141357421875,1.52069091796875,0.1053466796875,179.928,66.0,branchMispredict0,20000
1.7030029296875,1.460205078125,0.10125732421875,184.013,66.0,branchMispredict0,20000
1.79803466796875,1.5599365234375,0.10552978515625,183.768,66.0,branchMispredict0,20000
1.77911376953125,1.54095458984375,0.10772705078125,179.083,66.0,branchMispredict0,20000
1.68548583984375,1.4541015625,0.10009765625,182.083,66.0,branchMispredict0,20000
1.713623046875,1.46771240234375,0.104248046875,185.373,66.0,branchMispredict0,20000
1.8282470703125,1.57647705078125,0.108642578125,184.798,66.0,branchMispredict0,20000
1.73016357421875,1.491943359375,0.09930419921875,179.378,66.0,branchMispredict0,20000
1.8585205078125,1.59637451171875,0.1102294921875,186.961,66.0,branchMispredict0,20000
1.67779541015625,1.44134521484375,0.09832763671875,180.492,66.0,branchMispredict0,20000
1.87506103515625,1.6207275390625,0.1116943359375,193.619,66.0,branchMispredict0,20000
1.66748046875,1.40484619140625,0.1038818359375,208.176,66.0,branchMispredict0,20000
1.69647216796875,1.46795654296875,0.1004638671875,174.936,66.0,branchMispredict0,20000
1.81793212890625,1.57293701171875,0.1092529296875,183.41,66.0,branchMispredict0,20000
1.7784423828125,1.53839111328125,0.1063232421875,177.826,66.0,branchMispredict0,20000
1.71807861328125,1.47027587890625,0.10308837890625,189.744,66.0,branchMispredict0,20000
1.81365966796875,1.56536865234375,0.10626220703125,183.436,66.0,branchMispredict0,20000
1.829345703125,1.5811767578125,0.10955810546875,186.199,67.0,branchMispredict0,20000
1.787109375,1.5455322265625,0.10455322265625,181.956,67.0,branchMispredict0,20000
1.78912353515625,1.54608154296875,0.10546875,183.165,67.0,branchMispredict0,20000
1.7158203125,1.47784423828125,0.1011962890625,184.282,67.0,branchMispredict0,20000
1.80230712890625,1.54400634765625,0.1080322265625,198.186,67.0,branchMispredict0,20000
1.85247802734375,1.60491943359375,0.1112060546875,185.743,67.0,branchMispredict0,20000
1.72119140625,1.47406005859375,0.1009521484375,184.17,67.0,branchMispredict0,20000
1.759033203125,1.482177734375,0.11309814453125,211.225,67.0,branchMispredict0,20000
1.69073486328125,1.42279052734375,0.1055908203125,209.724,66.0,branchMispredict0,20000
1.75531005859375,1.510498046875,0.10211181640625,185.961,66.0,branchMispredict0,20000
1.8126220703125,1.56146240234375,0.1099853515625,183.786,66.0,branchMispredict0,20000
1.853271484375,1.60296630859375,0.1107177734375,187.363,66.0,branchMispredict0,20000
1.79522705078125,1.5489501953125,0.1082763671875,183.548,66.0,branchMispredict0,20000
1.732421875,1.492919921875,0.1004638671875,184.845,66.0,branchMispredict0,20000
1.699462890625,1.46514892578125,0.09912109375,183.657,66.0,branchMispredict0,20000
1.71649169921875,1.48809814453125,0.09820556640625,177.669,66.0,branchMispredict0,20000
1.8297119140625,1.58563232421875,0.10626220703125,187.223,66.0,branchMispredict0,20000
1.616455078125,1.34130859375,0.1092529296875,218.257,66.0,branchMispredict0,20000
1.82379150390625,1.57501220703125,0.10797119140625,189.098,66.0,branchMispredict0,20000
1.8173828125,1.57427978515625,0.106201171875,181.785,66.0,branchMispredict0,20000
1.68450927734375,1.44622802734375,0.10089111328125,181.424,66.0,branchMispredict0,20000
1.6234130859375,1.34423828125,0.114501953125,213.89,66.0,branchMispredict0,20000
1.81640625,1.5731201171875,0.10296630859375,179.02,66.0,branchMispredict0,20000
1.736083984375,1.48565673828125,0.1029052734375,185.761,66.0,branchMispredict0,20000
1.70050048828125,1.4598388671875,0.103271484375,184.185,66.0,branchMispredict0,20000
1.8326416015625,1.58612060546875,0.111083984375,184.147,66.0,branchMispredict0,20000
1.7244873046875,1.48223876953125,0.09991455078125,183.529,66.0,branchMispredict0,20000
1.82025146484375,1.57183837890625,0.10894775390625,184.561,66.0,branchMispredict0,20000
1.83697509765625,1.58892822265625,0.10968017578125,185.787,66.0,branchMispredict0,20000
1.76025390625,1.52252197265625,0.103759765625,175.254,66.0,branchMispredict0,20000
1.76031494140625,1.52349853515625,0.1044921875,175.204,66.0,branchMispredict0,20000
1.6900634765625,1.45806884765625,0.0994873046875,182.651,66.0,branchMispredict0,20000
1.654541015625,1.3836669921875,0.10601806640625,213.121,66.0,branchMispredict0,20000
1.6856689453125,1.44879150390625,0.09918212890625,181.63,66.0,branchMispredict0,20000
1.70037841796875,1.45538330078125,0.10302734375,182.31,66.0,branchMispredict0,20000
1.84552001953125,1.59295654296875,0.110595703125,184.174,66.0,branchMispredict0,20000
1.77752685546875,1.52679443359375,0.10546875,187.495,66.0,branchMispredict0,20000
1.77056884765625,1.520751953125,0.10894775390625,180.753,66.0,branchMispredict0,20000
1.67095947265625,1.39630126953125,0.107421875,219.014,66.0,branchMispredict0,20000
1.785888671875,1.5264892578125,0.1072998046875,207.239,66.0,branchMispredict0,20000
1.6729736328125,1.37945556640625,0.11627197265625,225.529,66.0,branchMispredict0,20000
1.68121337890625,1.458984375,0.094970703125,173.986,66.0,branchMispredict0,20000
1.7752685546875,1.5321044921875,0.1044921875,180.427,66.0,branchMispredict0,20000
1.70654296875,1.43310546875,0.1107177734375,211.817,66.0,branchMispredict0,20000
1.6778564453125,1.45465087890625,0.0950927734375,172.859,66.0,branchMispredict0,20000
1.7525634765625,1.5057373046875,0.1009521484375,186.408,66.0,branchMispredict0,20000
1.72344970703125,1.44708251953125,0.11297607421875,218.118,66.0,branchMispredict0,20000
1.786376953125,1.54168701171875,0.1065673828125,182.506,66.0,branchMispredict0,20000
1.830810546875,1.57861328125,0.110107421875,182.867,66.0,branchMispredict0,20000
1.8043212890625,1.54217529296875,0.107421875,194.772,66.0,branchMispredict0,20000
1.7908935546875,1.53857421875,0.1075439453125,181.347,66.0,branchMispredict0,20000
1.81390380859375,1.5665283203125,0.1077880859375,179.108,66.0,branchMispredict0,20000
1.69439697265625,1.4561767578125,0.10198974609375,182.555,66.0,branchMispredict0,20000
1.710693359375,1.47491455078125,0.099609375,183.276,66.0,branchMispredict0,20000
1.78094482421875,1.537109375,0.1058349609375,181.602,66.0,branchMispredict0,20000
1.684326171875,1.4501953125,0.09844970703125,181.376,66.0,branchMispredict0,20000
1.7999267578125,1.55810546875,0.10546875,184.449,66.0,branchMispredict0,20000
1.77349853515625,1.5289306640625,0.10601806640625,181.669,66.0,branchMispredict0,20000
1.69549560546875,1.45166015625,0.10211181640625,182.147,66.0,branchMispredict0,20000
1.7618408203125,1.5130615234375,0.10833740234375,181.407,66.0,branchMispredict0,20000
1.8409423828125,1.5863037109375,0.106689453125,188.009,66.0,branchMispredict0,20000
1.6871337890625,1.444580078125,0.10113525390625,181.937,66.0,branchMispredict0,20000
1.7008056640625,1.4609375,0.09930419921875,182.015,66.0,branchMispredict0,20000
1.76422119140625,1.5343017578125,0.1007080078125,165.876,66.0,branchMispredict0,20000
1.71258544921875,1.47198486328125,0.0997314453125,182.487,66.0,branchMispredict0,20000
1.66156005859375,1.40301513671875,0.10284423828125,207.785,66.0,branchMispredict0,20000
1.748291015625,1.46966552734375,0.10833740234375,206.79,66.0,branchMispredict0,20000
1.776123046875,1.5325927734375,0.102783203125,181.207,66.0,branchMispredict0,20000
1.71063232421875,1.470458984375,0.10064697265625,182.817,66.0,branchMispredict0,20000
1.79052734375,1.549072265625,0.10577392578125,182.127,66.0,branchMispredict0,20000
1.68438720703125,1.44647216796875,0.10028076171875,181.264,66.0,branchMispredict0,20000
1.7344970703125,1.488037109375,0.101318359375,185.459,66.0,branchMispredict0,20000
1.80902099609375,1.56414794921875,0.10577392578125,183.132,66.0,branchMispredict0,20000
1.85406494140625,1.60113525390625,0.111083984375,187.028,66.0,branchMispredict0,20000
1.781494140625,1.54058837890625,0.1041259765625,180.935,66.0,branchMispredict0,20000
1.68878173828125,1.4229736328125,0.10675048828125,209.785,66.0,branchMispredict0,20000
1.81829833984375,1.576416015625,0.10595703125,181.739,66.0,branchMispredict0,20000
1.73016357421875,1.45831298828125,0.111083984375,211.195,66.0,branchMispredict0,20000
1.75506591796875,1.516357421875,0.10479736328125,174.92,66.0,branchMispredict0,20000
1.69378662109375,1.45953369140625,0.10101318359375,184.753,66.0,branchMispredict0,20000
1.81109619140625,1.5655517578125,0.109375,185.104,66.0,branchMispredict0,20000
1.68731689453125,1.4378662109375,0.099853515625,188.864,66.0,branchMispredict0,20000
1.677490234375,1.44671630859375,0.098876953125,182.158,66.0,branchMispredict0,20000
1.7366943359375,1.49591064453125,0.1031494140625,180.893,66.0,branchMispredict0,20000
1.80694580078125,1.56610107421875,0.1048583984375,185.186,66.0,branchMispredict0,20000
1.72064208984375,1.48065185546875,0.09918212890625,185.197,66.0,branchMispredict0,20000
1.75555419921875,1.52056884765625,0.10455322265625,180.628,66.0,branchMispredict0,20000
1.7254638671875,1.4835205078125,0.10113525390625,186.081,66.0,branchMispredict0,20000
1.733642578125,1.486083984375,0.1005859375,185.068,66.0,branchMispredict0,20000
1.6610107421875,1.3887939453125,0.10809326171875,215.413,66.0,branchMispredict0,20000
1.72357177734375,1.46136474609375,0.10809326171875,206.775,66.0,branchMispredict0,20000
1.7786865234375,1.53094482421875,0.10614013671875,173.866,66.0,branchMispredict0,20000
1.81512451171875,1.56317138671875,0.10797119140625,184.411,66.0,branchMispredict0,20000
1.80926513671875,1.560546875,0.10687255859375,185.825,66.0,branchMispredict0,20000
1.70367431640625,1.4603271484375,0.10009765625,182.676,66.0,branchMispredict0,20000
1.73272705078125,1.45892333984375,0.1102294921875,221.772,66.0,branchMispredict0,20000
1.675048828125,1.44427490234375,0.09930419921875,181.798,66.0,branchMispredict0,20000
1.6461181640625,1.37274169921875,0.107421875,224.587,66.0,branchMispredict0,20000
1.72802734375,1.48406982421875,0.102294921875,185.778,66.0,branchMispredict0,20000
1.697021484375,1.45068359375,0.102294921875,189.268,66.0,branchMispredict0,20000
1.806640625,1.5594482421875,0.1102294921875,183.594,66.0,branchMispredict0,20000
1.69287109375,1.45208740234375,0.10125732421875,182.277,66.0,branchMispredict0,20000
1.74053955078125,1.49359130859375,0.100341796875,185.672,66.0,branchMispredict0,20000
1.671630859375,1.40325927734375,0.10760498046875,217.718,66.0,branchMispredict0,20000
1.7174072265625,1.455078125,0.10516357421875,201.14,66.0,branchMispredict0,20000
1.78192138671875,1.54083251953125,0.1036376953125,182.498,66.0,branchMispredict0,20000
1.6507568359375,1.4197998046875,0.09869384765625,178.9,66.0,branchMispredict0,20000
1.69232177734375,1.45989990234375,0.0989990234375,182.479,66.0,branchMispredict0,20000
1.71746826171875,1.480224609375,0.10028076171875,184.026,66.0,branchMispredict0,20000
1.65008544921875,1.38116455078125,0.10443115234375,215.489,66.0,branchMispredict0,20000
1.72137451171875,1.477783203125,0.09942626953125,184.564,65.0,branchMispredict0,20000
1.8096923828125,1.56842041015625,0.10516357421875,184.506,65.0,branchMispredict0,20000
1.69189453125,1.4566650390625,0.1004638671875,182.968,65.0,branchMispredict0,20000
1.68634033203125,1.4520263671875,0.0992431640625,181.743,65.0,branchMispredict0,20000
1.79010009765625,1.5438232421875,0.1026611328125,185.718,65.0,branchMispredict0,20000
1.692626953125,1.42620849609375,0.10693359375,209.631,65.0,branchMispredict0,20000
1.721435546875,1.47613525390625,0.1019287109375,184.789,65.0,branchMispredict0,20000
1.78363037109375,1.5430908203125,0.10638427734375,183.051,65.0,branchMispredict0,20000
1.71966552734375,1.476806640625,0.101318359375,183.392,65.0,branchMispredict0,20000
1.76605224609375,1.53118896484375,0.1021728515625,173.076,65.0,branchMispredict0,20000
1.8160400390625,1.55157470703125,0.111572265625,204.17,65.0,branchMispredict0,20000
1.8143310546875,1.5670166015625,0.108642578125,182.664,65.0,branchMispredict0,20000
1.71881103515625,1.47955322265625,0.0997314453125,185.094,65.0,branchMispredict0,20000
1.7689208984375,1.53021240234375,0.10382080078125,180.053,65.0,branchMispredict0,20000
1.63031005859375,1.36651611328125,0.10491943359375,208.254,65.0,branchMispredict0,20000
1.7955322265625,1.5517578125,0.1064453125,183.293,65.0,branchMispredict0,20000
1.70745849609375,1.46630859375,0.0994873046875,183.307,65.0,branchMispredict0,20000
1.6102294921875,1.326416015625,0.11468505859375,216.936,65.0,branchMispredict0,20000
1.71319580078125,1.468994140625,0.1014404296875,183.536,65.0,branchMispredict0,20000
1.72265625,1.48065185546875,0.102294921875,186.09,65.0,branchMispredict0,20000
1.7364501953125,1.490478515625,0.09967041015625,184.824,65.0,branchMispredict0,20000
1.67218017578125,1.40673828125,0.10455322265625,216.084,65.0,branchMispredict0,20000
1.76104736328125,1.50946044921875,0.10821533203125,187.81,65.0,branchMispredict0,20000
1.7152099609375,1.47235107421875,0.10260009765625,184.053,65.0,branchMispredict0,20000
1.6875,1.405517578125,0.1121826171875,218.298,65.0,branchMispredict0,20000
1.6466064453125,1.38299560546875,0.10546875,209.212,65.0,branchMispredict0,20000
1.68560791015625,1.45123291015625,0.09869384765625,183.233,65.0,branchMispredict0,20000
1.72149658203125,1.44964599609375,0.11260986328125,208.734,65.0,branchMispredict0,20000
1.80743408203125,1.56634521484375,0.10498046875,177.738,65.0,branchMispredict0,20000
1.69293212890625,1.43328857421875,0.10260009765625,197.69,65.0,branchMispredict0,20000
1.785888671875,1.53668212890625,0.1055908203125,180.577,65.0,branchMispredict0,20000
1.81256103515625,1.55841064453125,0.10736083984375,185.587,65.0,branchMispredict0,20000
1.80133056640625,1.5521240234375,0.10992431640625,185.512,65.0,branchMispredict0,20000
1.68804931640625,1.452392578125,0.100341796875,183.305,65.0,branchMispredict0,20000
1.70343017578125,1.46136474609375,0.099609375,183.444,65.0,branchMispredict0,20000
1.77972412109375,1.541259765625,0.1033935546875,185.239,65.0,branchMispredict0,20000
1.64202880859375,1.371337890625,0.1085205078125,212.137,65.0,branchMispredict0,20000
1.68896484375,1.45123291015625,0.0999755859375,182.889,65.0,branchMispredict0,20000
1.7001953125,1.45550537109375,0.0999755859375,189.616,65.0,branchMispredict0,20000
1.79974365234375,1.557861328125,0.107177734375,178.996,65.0,branchMispredict0,20000
1.677001953125,1.44580078125,0.09912109375,182.152,65.0,branchMispredict0,20000
1.7279052734375,1.48785400390625,0.099853515625,186.141,65.0,branchMispredict0,20000
1.68927001953125,1.4566650390625,0.09722900390625,183.566,65.0,branchMispredict0,20000
1.6834716796875,1.4508056640625,0.0970458984375,182.657,65.0,branchMispredict0,20000
1.81951904296875,1.5699462890625,0.10662841796875,185.131,65.0,branchMispredict0,20000
1.6864013671875,1.442138671875,0.098876953125,190.869,65.0,branchMispredict0,20000
1.67388916015625,1.412841796875,0.107421875,207.873,65.0,branchMispredict0,20000
1.6278076171875,1.34710693359375,0.11175537109375,218.017,65.0,branchMispredict0,20000
1.80377197265625,1.54949951171875,0.113525390625,204.846,64.0,branchMispredict0,20000
1.81219482421875,1.57257080078125,0.10614013671875,179.827,64.0,branchMispredict0,20000
1.66925048828125,1.431640625,0.09619140625,179.273,64.0,branchMispredict0,20000
1.6380615234375,1.38739013671875,0.1029052734375,204.914,64.0,branchMispredict0,20000
1.71270751953125,1.474609375,0.10174560546875,186.862,64.0,branchMispredict0,20000
1.7020263671875,1.464111328125,0.10015869140625,181.535,64.0,branchMispredict0,20000
1.66424560546875,1.3951416015625,0.1087646484375,219.735,64.0,branchMispredict0,20000
1.7183837890625,1.45623779296875,0.10626220703125,203.751,64.0,branchMispredict0,20000
1.820556640625,1.57928466796875,0.1085205078125,183.879,64.0,branchMispredict0,20000
1.7034912109375,1.47021484375,0.09783935546875,182.477,64.0,branchMispredict0,20000
1.78033447265625,1.53021240234375,0.107666015625,180.172,64.0,branchMispredict0,20000
1.78240966796875,1.5321044921875,0.10662841796875,188.866,64.0,branchMispredict0,20000
1.80828857421875,1.5582275390625,0.10882568359375,184.464,64.0,branchMispredict0,20000
1.791259765625,1.54449462890625,0.10589599609375,181.234,64.0,branchMispredict0,20000
1.74212646484375,1.4940185546875,0.1026611328125,185.645,64.0,branchMispredict0,20000
1.62518310546875,1.36151123046875,0.10650634765625,216.766,64.0,branchMispredict0,20000
1.68414306640625,1.4468994140625,0.09796142578125,181.398,64.0,branchMispredict0,20000
1.70556640625,1.43499755859375,0.11749267578125,204.745,64.0,branchMispredict0,20000
1.77923583984375,1.53582763671875,0.10540771484375,177.124,64.0,branchMispredict0,20000
1.71209716796875,1.476318359375,0.09906005859375,182.994,64.0,branchMispredict0,20000
1.6953125,1.45306396484375,0.0985107421875,189.899,64.0,branchMispredict0,20000
1.75299072265625,1.51806640625,0.10150146484375,179.407,65.0,branchMispredict0,20000
1.767578125,1.52337646484375,0.1064453125,180.946,65.0,branchMispredict0,20000
1.69476318359375,1.46307373046875,0.1015625,184.133,65.0,branchMispredict0,20000
1.71905517578125,1.48175048828125,0.0986328125,184.566,65.0,branchMispredict0,20000
1.7657470703125,1.5185546875,0.1029052734375,192.073,65.0,branchMispredict0,20000
1.81549072265625,1.54998779296875,0.10968017578125,208.972,65.0,branchMispredict0,20000
1.7205810546875,1.48052978515625,0.09881591796875,184.967,65.0,branchMispredict0,20000
1.70947265625,1.47186279296875,0.09857177734375,184.12,65.0,branchMispredict0,20000
1.7110595703125,1.47430419921875,0.101318359375,184.021,65.0,branchMispredict0,20000
1.82037353515625,1.5748291015625,0.1097412109375,185.757,65.0,branchMispredict0,20000
1.80120849609375,1.5579833984375,0.104736328125,183.809,65.0,branchMispredict0,20000
1.85333251953125,1.5943603515625,0.11102294921875,188.188,65.0,branchMispredict0,20000
1.75494384765625,1.52410888671875,0.10247802734375,172.708,65.0,branchMispredict0,20000
1.69329833984375,1.4569091796875,0.10223388671875,181.515,65.0,branchMispredict0,20000
1.810546875,1.566650390625,0.1051025390625,185.315,65.0,branchMispredict0,20000
1.68402099609375,1.43719482421875,0.10107421875,183.047,65.0,branchMispredict0,20000
1.79925537109375,1.55255126953125,0.1063232421875,183.213,65.0,branchMispredict0,20000
1.79364013671875,1.54132080078125,0.1048583984375,182.259,65.0,branchMispredict0,20000
1.6722412109375,1.4034423828125,0.10638427734375,208.922,65.0,branchMispredict0,20000
1.77685546875,1.53253173828125,0.10516357421875,178.675,65.0,branchMispredict0,20000
1.647705078125,1.39093017578125,0.10443115234375,209.759,66.0,branchMispredict0,20000
1.8121337890625,1.5650634765625,0.10748291015625,184.469,66.0,branchMispredict0,20000
1.78118896484375,1.5347900390625,0.1064453125,179.798,66.0,branchMispredict0,20000
1.68157958984375,1.4483642578125,0.09967041015625,182.051,66.0,branchMispredict0,20000
1.7838134765625,1.53375244140625,0.10455322265625,181.943,66.0,branchMispredict0,20000
1.8018798828125,1.55426025390625,0.11102294921875,183.686,66.0,branchMispredict0,20000
1.705322265625,1.46600341796875,0.09942626953125,183.159,66.0,branchMispredict0,20000
1.74951171875,1.51922607421875,0.10107421875,170.898,66.0,branchMispredict0,20000
1.7191162109375,1.46417236328125,0.10205078125,184.222,66.0,branchMispredict0,20000
1.7449951171875,1.5054931640625,0.10467529296875,174.567,66.0,branchMispredict0,20000
1.7845458984375,1.5390625,0.10650634765625,182.095,66.0,branchMispredict0,20000
1.6756591796875,1.43341064453125,0.09893798828125,190.666,66.0,branchMispredict0,20000
1.72247314453125,1.47882080078125,0.09991455078125,185.06,66.0,branchMispredict0,20000
1.72943115234375,1.48712158203125,0.09906005859375,186.308,65.0,branchMispredict0,20000
1.64971923828125,1.369140625,0.11175537109375,221.545,65.0,branchMispredict0,20000
1.651123046875,1.3865966796875,0.1046142578125,205.903,65.0,branchMispredict0,20000
1.67694091796875,1.44134521484375,0.09930419921875,182.34,65.0,branchMispredict0,20000
1.81591796875,1.56915283203125,0.109130859375,184.456,65.0,branchMispredict0,20000
1.69635009765625,1.42022705078125,0.11083984375,201.675,65.0,branchMispredict0,20000
1.71246337890625,1.47021484375,0.1005859375,183.987,65.0,branchMispredict0,20000
1.74127197265625,1.495361328125,0.10174560546875,186.67,64.0,branchMispredict0,20000
1.7110595703125,1.46954345703125,0.100830078125,182.526,64.0,branchMispredict0,20000
1.7191162109375,1.47705078125,0.1014404296875,184.835,64.0,branchMispredict0,20000
1.821533203125,1.576171875,0.10748291015625,179.779,64.0,branchMispredict0,20000
1.73529052734375,1.493896484375,0.10009765625,185.093,64.0,branchMispredict0,20000
1.7469482421875,1.5052490234375,0.10589599609375,182.233,64.0,branchMispredict0,20000
1.6915283203125,1.45111083984375,0.10198974609375,181.641,64.0,branchMispredict0,20000
1.809814453125,1.560546875,0.1092529296875,185.109,64.0,branchMispredict0,20000
1.73028564453125,1.49298095703125,0.10009765625,185.007,64.0,branchMispredict0,20000
1.70184326171875,1.46337890625,0.09979248046875,191.387,64.0,branchMispredict0,20000
1.71978759765625,1.45794677734375,0.1064453125,200.28,64.0,branchMispredict0,20000
1.6649169921875,1.3975830078125,0.10614013671875,215.66,64.0,branchMispredict0,20000
1.70306396484375,1.46136474609375,0.10174560546875,183.391,64.0,branchMispredict0,20000
1.7969970703125,1.55352783203125,0.1051025390625,182.668,65.0,branchMispredict0,20000
1.69305419921875,1.45574951171875,0.1005859375,182.427,65.0,branchMispredict0,20000
1.7825927734375,1.5396728515625,0.10498046875,181.64,65.0,branchMispredict0,20000
1.681396484375,1.4403076171875,0.10089111328125,190.827,65.0,branchMispredict0,20000
1.771240234375,1.52655029296875,0.10626220703125,175.739,65.0,branchMispredict0,20000
1.6962890625,1.458740234375,0.10015869140625,182.043,65.0,branchMispredict0,20000
1.65380859375,1.3743896484375,0.11376953125,222.832,65.0,branchMispredict0,20000
1.79351806640625,1.54913330078125,0.10455322265625,183.385,65.0,branchMispredict0,20000
1.7718505859375,1.53045654296875,0.10302734375,176.552,65.0,branchMispredict0,20000
1.6866455078125,1.4571533203125,0.09954833984375,181.64,65.0,branchMispredict0,20000
1.7130126953125,1.4725341796875,0.10107421875,183.281,65.0,branchMispredict0,20000
1.68878173828125,1.42694091796875,0.1053466796875,208.812,65.0,branchMispredict0,20000
1.69195556640625,1.45428466796875,0.1014404296875,177.487,65.0,branchMispredict0,20000
1.7957763671875,1.5491943359375,0.105712890625,184.233,65.0,branchMispredict0,20000
1.65179443359375,1.36322021484375,0.1138916015625,216.861,65.0,branchMispredict0,20000
1.8272705078125,1.5706787109375,0.10943603515625,192.818,64.0,branchMispredict0,20000
1.80206298828125,1.54937744140625,0.10748291015625,183.611,64.0,branchMispredict0,20000
1.71929931640625,1.47479248046875,0.1005859375,184.414,64.0,branchMispredict0,20000
1.6888427734375,1.45184326171875,0.1009521484375,181.13,64.0,branchMispredict0,20000
