pcTest-500000,15.342224121093750000, 13.582336425781250000,  ,  ,  1419.38 
pcTest-500000,14.548095703125000000, 12.778442382812500000,  ,  ,  1377.49 
pcTest-500000,14.886840820312500000, 13.104614257812500000,  ,  ,  1360.88 
pcTest-500000,14.461059570312500000, 12.844299316406250000,  ,  ,  1334.77 
pcTest-500000,14.288452148437500000, 12.502624511718750000,  ,  ,  1292.19 
pcTest-500000,15.210876464843750000, 13.369445800781250000,  ,  ,  1385.45 
pcTest-500000,14.848571777343750000, 13.137939453125000000,  ,  ,  1361.12 
pcTest-500000,16.046630859375000000, 14.105957031250000000,  ,  ,  1457.85 
pcTest-500000,15.671203613281250000, 13.759521484375000000,  ,  ,  1400.47 
pcTest-500000,16.859741210937500000, 14.742370605468750000,  ,  ,  1498.9 
pcTest-600000,16.084533691406250000, 14.221984863281250000,  ,  ,  1435.1 
pcTest-600000,16.382812500000000000, 14.341918945312500000,  ,  ,  1531.77 
pcTest-600000,14.815795898437500000, 13.080566406250000000,  ,  ,  1382.23 
pcTest-600000,17.353027343750000000, 15.348327636718750000,  ,  ,  1507.91 
pcTest-600000,16.723571777343750000, 14.784118652343750000,  ,  ,  1465.64 
pcTest-600000,16.302734375000000000, 14.369262695312500000,  ,  ,  1540.2 
pcTest-600000,16.513061523437500000, 14.548583984375000000,  ,  ,  1459.82 
pcTest-600000,16.827758789062500000, 14.766662597656250000,  ,  ,  1493.02 
pcTest-600000,15.059387207031250000, 13.155029296875000000,  ,  ,  1359.33 
pcTest-600000,16.601135253906250000, 14.646240234375000000,  ,  ,  1524.02 
pcTest-700000,17.157592773437500000, 15.054443359375000000,  ,  ,  1600.08 
pcTest-700000,16.875610351562500000, 14.870300292968750000,  ,  ,  1586.16 
pcTest-700000,17.090393066406250000, 15.130126953125000000,  ,  ,  1511.8 
pcTest-700000,15.220642089843750000, 13.342041015625000000,  ,  ,  1390.56 
pcTest-700000,16.748352050781250000, 14.778686523437500000,  ,  ,  1548.94 
pcTest-700000,17.577148437500000000, 15.557250976562500000,  ,  ,  1565.31 
pcTest-700000,19.002380371093750000, 16.833679199218750000,  ,  ,  1695.91 
pcTest-700000,17.220031738281250000, 15.249511718750000000,  ,  ,  1545.56 
pcTest-700000,17.351257324218750000, 15.230102539062500000,  ,  ,  1575.69 
pcTest-700000,17.042419433593750000, 14.844604492187500000,  ,  ,  1585.7 
pcTest-800000,16.374389648437500000, 14.346191406250000000,  ,  ,  1483.42 
pcTest-800000,18.623474121093750000, 16.292480468750000000,  ,  ,  1724.82 
pcTest-800000,18.508666992187500000, 16.306396484375000000,  ,  ,  1722.68 
pcTest-800000,16.904907226562500000, 14.961669921875000000,  ,  ,  1557.45 
pcTest-800000,18.067443847656250000, 15.970397949218750000,  ,  ,  1645.54 
pcTest-800000,17.886901855468750000, 15.808044433593750000,  ,  ,  1589.55 
pcTest-800000,16.235717773437500000, 14.315917968750000000,  ,  ,  1498.81 
pcTest-800000,18.612548828125000000, 16.309631347656250000,  ,  ,  1667.02 
pcTest-800000,17.278320312500000000, 15.257507324218750000,  ,  ,  1555.76 
pcTest-800000,18.201782226562500000, 16.041564941406250000,  ,  ,  1696.29 
pcTest-900000,17.746887207031250000, 15.587585449218750000,  ,  ,  1681.53 
pcTest-900000,18.169006347656250000, 16.065002441406250000,  ,  ,  1670.73 
pcTest-900000,16.519897460937500000, 14.573059082031250000,  ,  ,  1500.72 
pcTest-900000,18.449584960937500000, 16.180480957031250000,  ,  ,  1669.71 
pcTest-900000,18.459411621093750000, 16.187072753906250000,  ,  ,  1740.22 
pcTest-900000,18.366394042968750000, 16.234863281250000000,  ,  ,  1656.33 
pcTest-900000,18.674072265625000000, 16.470275878906250000,  ,  ,  1718.44 
pcTest-900000,18.583984375000000000, 16.457580566406250000,  ,  ,  1634.87 
pcTest-900000,17.613891601562500000, 15.507141113281250000,  ,  ,  1546.07 
pcTest-900000,18.543090820312500000, 16.304870605468750000,  ,  ,  1717.62 
pcTest-1000000,17.739257812500000000, 15.575683593750000000,  ,  ,  1705.45 
pcTest-1000000,19.457824707031250000, 17.187133789062500000,  ,  ,  1809.69 
pcTest-1000000,19.085632324218750000, 16.845642089843750000,  ,  ,  1753.22 
pcTest-1000000,17.057312011718750000, 14.999206542968750000,  ,  ,  1665.27 
pcTest-1000000,19.071350097656250000, 16.755187988281250000,  ,  ,  1783.12 
pcTest-1000000,18.125976562500000000, 16.008972167968750000,  ,  ,  1628.34 
pcTest-1000000,19.100646972656250000, 16.846313476562500000,  ,  ,  1735.14 
pcTest-1000000,19.027404785156250000, 16.726562500000000000,  ,  ,  1760.22 
pcTest-1000000,17.597595214843750000, 15.414062500000000000,  ,  ,  1668.22 
pcTest-1000000,19.534301757812500000, 17.174194335937500000,  ,  ,  1715.14 
