PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
2.31158447265625,1.96875,0.143798828125,264.078,69.0,quickbest,50000
2.2889404296875004,1.9739379882812496,0.13153076171875,230.083,69.0,quickbest,50000
2.4534912109375,2.1237182617187504,0.1390380859375,241.81599999999997,69.0,quickbest,50000
2.362060546875,2.045166015625,0.13397216796875,231.727,69.0,quickbest,50000
2.4678955078125,2.1397705078125,0.13824462890625,240.718,69.0,quickbest,50000
2.38525390625,2.03656005859375,0.141845703125,267.13,69.0,quickbest,50000
2.4835205078125,2.15625,0.1427001953125,236.68,69.0,quickbest,50000
2.53375244140625,2.198974609375,0.1419677734375,239.69799999999998,69.0,quickbest,50000
2.5451049804687504,2.2091064453124996,0.145263671875,240.007,69.0,quickbest,50000
2.395751953125,2.04833984375,0.14300537109375,271.694,69.0,quickbest,50000
2.5166015624999996,2.179931640625,0.1474609375,238.35299999999998,69.0,quickbest,50000
2.516845703125,2.18304443359375,0.143310546875,241.22099999999998,69.0,quickbest,50000
2.5206298828125,2.189453125,0.14501953125,238.74400000000003,69.0,quickbest,50000
2.5401611328125,2.17034912109375,0.151611328125,272.218,69.0,quickbest,50000
2.4775390624999996,2.1492919921875,0.14056396484375,244.24,69.0,quickbest,50000
2.4444580078125,2.08294677734375,0.14971923828124997,265.0,69.0,quickbest,50000
2.50091552734375,2.16986083984375,0.14361572265625,237.27700000000002,69.0,quickbest,50000
2.6461181640625,2.2960205078125,0.15118408203124997,249.137,69.0,quickbest,50000
2.329833984375,2.0126953125,0.13311767578125,231.65400000000002,69.0,quickbest,50000
2.5396728515625,2.20819091796875,0.14727783203124997,242.158,69.0,quickbest,50000
2.3736572265624996,2.00408935546875,0.14678955078124997,280.224,69.0,quickbest,50000
2.3724365234375004,2.0428466796875004,0.13555908203125,244.857,69.0,quickbest,50000
2.4677734375000004,2.1016845703124996,0.14996337890624997,270.275,69.0,quickbest,50000
2.420654296875,2.0559692382812496,0.14605712890624997,276.518,68.0,quickbest,50000
2.34039306640625,2.0228271484375,0.1334228515625,231.173,68.0,quickbest,50000
2.4039306640625,2.04437255859375,0.1492919921875,266.85,68.0,quickbest,50000
2.62872314453125,2.26318359375,0.1507568359375,263.367,68.0,quickbest,50000
2.447509765625,2.11602783203125,0.1402587890625,240.22099999999998,68.0,quickbest,50000
2.5198974609375,2.189453125,0.14691162109375003,241.833,68.0,quickbest,50000
2.4930419921875,2.161376953125,0.14300537109375,238.50400000000002,68.0,quickbest,50000
2.30181884765625,1.9957275390625,0.13238525390625,223.53099999999998,68.0,quickbest,50000
2.484375,2.15057373046875,0.13970947265625,241.199,68.0,quickbest,50000
2.4733276367187504,2.14630126953125,0.1370849609375,241.84,68.0,quickbest,50000
2.4498901367187504,2.0827026367187504,0.1551513671875,275.635,68.0,quickbest,50000
2.3326416015625,2.02587890625,0.13470458984375,233.669,68.0,quickbest,50000
2.3291015624999996,2.01385498046875,0.1314697265625,232.243,68.0,quickbest,50000
2.35601806640625,2.03424072265625,0.13427734375,240.114,68.0,quickbest,50000
2.50592041015625,2.17364501953125,0.14361572265625,237.382,68.0,quickbest,50000
2.48468017578125,2.15374755859375,0.13861083984375,243.17700000000002,68.0,quickbest,50000
2.5074462890625,2.165771484375,0.14398193359375,235.082,68.0,quickbest,50000
2.5227661132812496,2.1842651367187504,0.14569091796875003,238.697,69.0,quickbest,50000
2.39459228515625,2.040771484375,0.1429443359375,265.548,69.0,quickbest,50000
2.4061279296875004,2.086669921875,0.137939453125,237.81599999999997,69.0,quickbest,50000
2.451416015625,2.1201171875,0.1390380859375,241.637,69.0,quickbest,50000
2.412109375,2.0865478515625,0.1383056640625,236.868,69.0,quickbest,50000
2.532958984375,2.196044921875,0.14166259765625,247.386,69.0,quickbest,50000
2.3150634765624996,2.00445556640625,0.1326904296875,230.783,69.0,quickbest,50000
2.48248291015625,2.158203125,0.1392822265625,235.734,69.0,quickbest,50000
2.5438232421875,2.184814453125,0.14544677734375003,265.63,69.0,quickbest,50000
2.5391845703124996,2.1959228515625,0.147705078125,258.39799999999997,69.0,quickbest,50000
2.4598388671875,2.1285400390625,0.13916015625,242.141,69.0,quickbest,50000
2.4680786132812496,2.12347412109375,0.1407470703125,258.642,69.0,quickbest,50000
2.4554443359375,2.0989379882812496,0.14532470703124997,265.03700000000003,69.0,quickbest,50000
2.53717041015625,2.207763671875,0.1448974609375,240.86700000000002,69.0,quickbest,50000
2.4904174804687504,2.12420654296875,0.15228271484375003,270.52,69.0,quickbest,50000
2.56927490234375,2.212646484375,0.14935302734375003,260.144,69.0,quickbest,50000
2.51727294921875,2.1832275390625,0.145751953125,239.408,69.0,quickbest,50000
2.456298828125,2.1302490234375,0.1395263671875,241.859,69.0,quickbest,50000
2.56829833984375,2.2249755859375,0.14727783203124997,243.71400000000003,69.0,quickbest,50000
2.5277709960937504,2.19158935546875,0.14398193359375,241.47099999999998,69.0,quickbest,50000
2.5621337890625,2.2219848632812496,0.144287109375,239.50900000000001,69.0,quickbest,50000
2.35211181640625,2.0068359375,0.14056396484375,269.126,69.0,quickbest,50000
2.23663330078125,1.8896484375,0.140625,266.632,69.0,quickbest,50000
2.49603271484375,2.1732177734375,0.14080810546875,236.738,69.0,quickbest,50000
2.32891845703125,1.99462890625,0.1351318359375,246.66099999999997,69.0,quickbest,50000
2.507080078125,2.1744384765625,0.14215087890625,238.33599999999998,69.0,quickbest,50000
2.4989013671875,2.1768798828125,0.14227294921875,238.80900000000003,69.0,quickbest,50000
2.461669921875,2.10406494140625,0.1514892578125,267.775,69.0,quickbest,50000
2.5224609375000004,2.1607666015625,0.1513671875,265.693,69.0,quickbest,50000
2.52642822265625,2.1912841796875004,0.14154052734375,238.187,69.0,quickbest,50000
2.4788818359375,2.15447998046875,0.13836669921875,241.555,69.0,quickbest,50000
2.3756103515625,2.0396728515625,0.13739013671875,248.435,69.0,quickbest,50000
2.2864990234375,1.9752197265625,0.1307373046875,228.933,69.0,quickbest,50000
2.437744140625,2.07843017578125,0.1461181640625,267.09,69.0,quickbest,50000
2.4295654296875004,2.10321044921875,0.136962890625,237.99400000000003,69.0,quickbest,50000
2.43218994140625,2.1085205078125,0.1363525390625,239.604,69.0,quickbest,50000
2.4440307617187504,2.11907958984375,0.13916015625,241.44400000000002,69.0,quickbest,50000
2.4251708984375,2.05877685546875,0.150390625,261.058,69.0,quickbest,50000
2.3285522460937504,1.9747314453124996,0.1416015625,263.282,69.0,quickbest,50000
2.5186767578125,2.19140625,0.14337158203125,239.9,69.0,quickbest,50000
2.30499267578125,1.96343994140625,0.13665771484375,259.909,69.0,quickbest,50000
2.452392578125,2.12835693359375,0.1363525390625,239.303,69.0,quickbest,50000
2.405517578125,2.09564208984375,0.1326904296875,235.549,69.0,quickbest,50000
2.4732666015625,2.1224365234375,0.1463623046875,256.808,69.0,quickbest,50000
2.5525512695312496,2.209228515625,0.14495849609375003,249.071,69.0,quickbest,50000
2.5093994140625,2.17742919921875,0.14276123046875,239.453,69.0,quickbest,50000
2.34619140625,2.0343017578125,0.13262939453125,230.24900000000002,69.0,quickbest,50000
2.53790283203125,2.206298828125,0.1478271484375,240.99599999999998,69.0,quickbest,50000
2.493408203125,2.15997314453125,0.1441650390625,246.993,69.0,quickbest,50000
2.4741821289062496,2.13397216796875,0.14202880859375,257.856,69.0,quickbest,50000
2.366943359375,2.050048828125,0.13421630859375,233.15,69.0,quickbest,50000
2.498291015625,2.1622314453124996,0.1436767578125,237.628,69.0,quickbest,50000
2.34063720703125,2.0230712890625,0.13262939453125,230.98,69.0,quickbest,50000
2.3046875,1.96002197265625,0.137451171875,257.19,69.0,quickbest,50000
2.5592041015625,2.21734619140625,0.14715576171875003,241.72400000000002,69.0,quickbest,50000
2.4150390624999996,2.09857177734375,0.13916015625,240.122,69.0,quickbest,50000
2.5447387695312496,2.21392822265625,0.14459228515624997,239.808,70.0,quickbest,50000
2.54913330078125,2.18963623046875,0.14605712890624997,265.642,70.0,quickbest,50000
2.5121459960937504,2.177978515625,0.14166259765625,234.399,70.0,quickbest,50000
2.53375244140625,2.1993408203124996,0.146240234375,241.507,70.0,quickbest,50000
2.3760986328125,2.02899169921875,0.14306640625,267.032,70.0,quickbest,50000
2.39453125,2.040771484375,0.14105224609375,263.082,70.0,quickbest,50000
2.45281982421875,2.121826171875,0.13861083984375,242.05900000000003,70.0,quickbest,50000
2.3192138671875,1.97021484375,0.140625,265.278,70.0,quickbest,50000
2.455322265625,2.1282958984375,0.13873291015625,240.787,70.0,quickbest,50000
2.42767333984375,2.08709716796875,0.1446533203125,263.85200000000003,70.0,quickbest,50000
2.5452880859375,2.20062255859375,0.146240234375,236.72299999999998,70.0,quickbest,50000
2.444091796875,2.0887451171875,0.14508056640624997,266.654,69.0,quickbest,50000
2.53656005859375,2.2005004882812496,0.14666748046875003,241.98,69.0,quickbest,50000
2.4346923828125,2.110595703125,0.13934326171875,241.787,69.0,quickbest,50000
2.42236328125,2.10296630859375,0.13641357421875,239.41099999999997,69.0,quickbest,50000
2.4722290039062496,2.10345458984375,0.1507568359375,265.561,69.0,quickbest,50000
2.33038330078125,2.01446533203125,0.13287353515625,231.47099999999998,69.0,quickbest,50000
2.49560546875,2.1595458984375,0.14068603515625,244.855,69.0,quickbest,50000
2.529296875,2.1995849609375,0.14434814453124997,238.722,69.0,quickbest,50000
2.46124267578125,2.1158447265625,0.14422607421875003,257.38599999999997,69.0,quickbest,50000
2.4949951171875,2.1654052734375,0.14581298828124997,237.25599999999997,69.0,quickbest,50000
2.4945678710937504,2.1641845703124996,0.14276123046875,236.361,69.0,quickbest,50000
2.53216552734375,2.20263671875,0.14361572265625,240.463,69.0,quickbest,50000
2.490234375,2.16375732421875,0.14349365234375,236.60299999999998,69.0,quickbest,50000
2.416259765625,2.06805419921875,0.145751953125,264.379,69.0,quickbest,50000
2.49224853515625,2.1328125,0.150390625,264.997,69.0,quickbest,50000
2.50091552734375,2.1591796875,0.14202880859375,245.53,69.0,quickbest,50000
2.4370727539062496,2.0916748046875004,0.1434326171875,268.231,69.0,quickbest,50000
2.403076171875,2.03955078125,0.1470947265625,282.345,69.0,quickbest,50000
2.564208984375,2.23199462890625,0.14617919921875003,239.804,69.0,quickbest,50000
2.53594970703125,2.2083129882812496,0.14208984375,234.97799999999998,69.0,quickbest,50000
2.4735107421875,2.1441650390625,0.142822265625,235.597,69.0,quickbest,50000
2.33184814453125,2.0104370117187504,0.13482666015625,232.09099999999998,69.0,quickbest,50000
2.31622314453125,2.0067138671875,0.1317138671875,229.35299999999998,69.0,quickbest,50000
2.4127197265624996,2.059814453125,0.14739990234375003,262.80400000000003,69.0,quickbest,50000
2.51788330078125,2.18011474609375,0.14971923828124997,239.08700000000002,69.0,quickbest,50000
2.66107177734375,2.31304931640625,0.1529541015625,246.565,69.0,quickbest,50000
2.5087890624999996,2.179931640625,0.1424560546875,239.225,69.0,quickbest,50000
2.5333862304687504,2.1829833984375,0.144775390625,254.45,69.0,quickbest,50000
2.46978759765625,2.1136474609375,0.1495361328125,273.504,69.0,quickbest,50000
2.54022216796875,2.20281982421875,0.14678955078124997,240.61900000000003,69.0,quickbest,50000
2.51141357421875,2.1820068359375,0.14129638671875,237.649,69.0,quickbest,50000
2.5291137695312496,2.19683837890625,0.14434814453124997,240.718,69.0,quickbest,50000
2.35430908203125,2.0379638671875,0.1339111328125,233.605,69.0,quickbest,50000
2.48040771484375,2.1585693359375,0.141357421875,235.873,69.0,quickbest,50000
2.5729370117187504,2.23052978515625,0.14752197265624997,243.222,69.0,quickbest,50000
2.30743408203125,1.95849609375,0.13970947265625,257.351,69.0,quickbest,50000
2.52532958984375,2.1865234375,0.1458740234375,244.025,69.0,quickbest,50000
2.43975830078125,2.112548828125,0.1402587890625,238.81099999999998,69.0,quickbest,50000
2.6331787109375,2.29827880859375,0.151123046875,242.334,69.0,quickbest,50000
2.5245361328125,2.185302734375,0.146728515625,238.452,69.0,quickbest,50000
2.550048828125,2.21185302734375,0.14599609375,236.31599999999997,69.0,quickbest,50000
2.4656982421875,2.1354370117187504,0.13916015625,242.21599999999998,70.0,quickbest,50000
2.534423828125,2.203369140625,0.14556884765624997,238.132,70.0,quickbest,50000
2.39654541015625,2.08172607421875,0.136474609375,229.85,70.0,quickbest,50000
2.5152587890625,2.1788330078125,0.148681640625,248.976,70.0,quickbest,50000
2.5338134765624996,2.1917724609375,0.14599609375,232.449,69.0,quickbest,50000
2.34490966796875,2.01861572265625,0.13543701171875,240.856,69.0,quickbest,50000
2.48797607421875,2.16033935546875,0.14483642578124997,236.612,69.0,quickbest,50000
2.5220947265624996,2.18536376953125,0.14642333984375003,239.39700000000002,69.0,quickbest,50000
2.49212646484375,2.1256713867187504,0.1507568359375,266.45,69.0,quickbest,50000
2.6692504882812496,2.3203125,0.15118408203124997,248.31799999999998,69.0,quickbest,50000
2.4857177734375004,2.163330078125,0.144287109375,238.99200000000002,69.0,quickbest,50000
2.31304931640625,1.998291015625,0.134765625,230.457,69.0,quickbest,50000
2.52313232421875,2.19085693359375,0.1461181640625,238.612,69.0,quickbest,50000
2.418701171875,2.0457763671875,0.1475830078125,277.941,69.0,quickbest,50000
2.356201171875,2.04498291015625,0.13299560546875,226.247,69.0,quickbest,50000
2.3472290039062496,2.03033447265625,0.13323974609375,233.19400000000002,69.0,quickbest,50000
2.546142578125,2.2164306640625,0.14605712890624997,237.40099999999998,69.0,quickbest,50000
2.5247192382812496,2.1859130859375,0.14825439453124997,239.18900000000002,69.0,quickbest,50000
2.44647216796875,2.1136474609375,0.14019775390625,240.21200000000002,69.0,quickbest,50000
2.6441650390625,2.29400634765625,0.15081787109375003,251.791,69.0,quickbest,50000
2.55517578125,2.21435546875,0.14776611328124997,242.322,70.0,quickbest,50000
2.599853515625,2.2235107421875,0.15362548828124997,276.329,70.0,quickbest,50000
2.54095458984375,2.19488525390625,0.14495849609375003,257.726,70.0,quickbest,50000
2.5184326171875,2.16400146484375,0.14727783203124997,273.43,70.0,quickbest,50000
2.6150512695312496,2.27294921875,0.1458740234375,241.977,69.0,quickbest,50000
2.565673828125,2.22662353515625,0.14593505859375003,241.708,69.0,quickbest,50000
2.5724487304687504,2.2303466796875004,0.14764404296875003,242.378,69.0,quickbest,50000
2.4752197265624996,2.15069580078125,0.14404296875,231.52700000000002,69.0,quickbest,50000
2.23187255859375,1.89825439453125,0.13677978515625,259.70799999999997,69.0,quickbest,50000
2.494873046875,2.16424560546875,0.1429443359375,236.269,69.0,quickbest,50000
2.5603637695312496,2.2191162109375,0.14752197265624997,241.47,69.0,quickbest,50000
2.32904052734375,2.01849365234375,0.132080078125,226.40099999999998,69.0,quickbest,50000
2.4780883789062496,2.12835693359375,0.142578125,259.319,69.0,quickbest,50000
2.3059692382812496,1.96197509765625,0.14215087890625,262.765,69.0,quickbest,50000
2.30242919921875,1.99517822265625,0.13037109375,228.168,69.0,quickbest,50000
2.373291015625,2.019287109375,0.14306640625,267.019,69.0,quickbest,50000
2.558349609375,2.21929931640625,0.1448974609375,241.517,69.0,quickbest,50000
2.507080078125,2.1751098632812496,0.14324951171875,241.885,69.0,quickbest,50000
2.539794921875,2.2083740234375,0.14166259765625,241.535,69.0,quickbest,50000
2.8397216796875004,2.41845703125,0.17816162109375003,313.485,69.0,quickbest,75000
3.0695800781249996,2.67083740234375,0.179443359375,282.311,70.0,quickbest,75000
3.06719970703125,2.6798095703124996,0.17877197265624997,278.01599999999996,70.0,quickbest,75000
3.0244750976562504,2.62689208984375,0.177978515625,280.449,70.0,quickbest,75000
2.9656982421875,2.5492553710937504,0.17742919921875003,313.812,70.0,quickbest,75000
2.745849609375,2.358642578125,0.15850830078124997,279.486,70.0,quickbest,75000
2.7315673828125,2.3660888671875,0.1575927734375,263.692,69.0,quickbest,75000
3.0349121093750004,2.63525390625,0.17987060546875003,295.242,69.0,quickbest,75000
3.0552368164062504,2.63702392578125,0.1781005859375,294.504,69.0,quickbest,75000
2.9451904296875004,2.57012939453125,0.1651611328125,280.508,69.0,quickbest,75000
3.0822753906249996,2.690185546875,0.17938232421875003,278.622,69.0,quickbest,75000
3.1360473632812496,2.7254638671875,0.1826171875,303.092,69.0,quickbest,75000
2.98681640625,2.600830078125,0.17327880859375003,272.16700000000003,69.0,quickbest,75000
2.96673583984375,2.5526123046875004,0.17132568359375003,297.993,69.0,quickbest,75000
3.11376953125,2.72760009765625,0.176513671875,280.655,69.0,quickbest,75000
2.99639892578125,2.6097412109375,0.17010498046875003,274.657,69.0,quickbest,75000
3.09344482421875,2.6898193359375,0.17547607421875003,290.68,69.0,quickbest,75000
3.04180908203125,2.64794921875,0.17474365234375003,288.798,70.0,quickbest,75000
3.0104980468750004,2.6234130859375,0.172119140625,277.707,70.0,quickbest,75000
3.0250244140625,2.63665771484375,0.174072265625,289.269,70.0,quickbest,75000
3.1552124023437496,2.7130737304687504,0.18756103515624997,323.25,70.0,quickbest,75000
2.8864746093750004,2.48736572265625,0.17059326171875003,301.54,70.0,quickbest,75000
2.9465942382812496,2.56048583984375,0.16864013671875003,280.62,70.0,quickbest,75000
2.7415161132812496,2.38232421875,0.1552734375,263.703,70.0,quickbest,75000
3.0709228515625,2.6549072265624996,0.17816162109375003,306.552,70.0,quickbest,75000
2.95703125,2.57122802734375,0.16546630859375003,279.155,70.0,quickbest,75000
3.04913330078125,2.64593505859375,0.18115234375,297.72700000000003,70.0,quickbest,75000
2.9649658203124996,2.57537841796875,0.171630859375,287.267,70.0,quickbest,75000
3.09423828125,2.696044921875,0.17938232421875003,292.018,70.0,quickbest,75000
2.73663330078125,2.37359619140625,0.15545654296875003,262.407,70.0,quickbest,75000
3.15460205078125,2.7431640624999996,0.17779541015624997,292.28,70.0,quickbest,75000
2.685546875,2.30157470703125,0.15753173828124997,293.525,70.0,quickbest,75000
2.9866943359375,2.60455322265625,0.1710205078125,272.449,70.0,quickbest,75000
3.1984863281249996,2.790771484375,0.1866455078125,287.914,70.0,quickbest,75000
2.9110107421875,2.52923583984375,0.16925048828124997,269.996,70.0,quickbest,75000
3.0126953124999996,2.614013671875,0.17315673828124997,284.092,70.0,quickbest,75000
3.0584716796875004,2.668701171875,0.173095703125,290.973,70.0,quickbest,75000
3.0443115234375004,2.6412963867187504,0.1763916015625,288.785,70.0,quickbest,75000
2.6922607421875,2.3344116210937504,0.15325927734375003,259.39799999999997,70.0,quickbest,75000
3.0327758789062504,2.6416015624999996,0.17071533203124997,288.092,70.0,quickbest,75000
2.71209716796875,2.3494262695312496,0.1551513671875,262.249,70.0,quickbest,75000
2.9844970703124996,2.6031494140625,0.16845703125,276.222,70.0,quickbest,75000
2.9281616210937496,2.5576171875000004,0.17083740234375003,271.315,71.0,quickbest,75000
2.86224365234375,2.489501953125,0.16143798828124997,267.006,71.0,quickbest,75000
2.9610595703124996,2.5785522460937504,0.16748046875,279.83799999999997,71.0,quickbest,75000
3.0660400390625,2.63140869140625,0.1817626953125,315.443,71.0,quickbest,75000
3.1528930664062504,2.7276611328125,0.18017578125,312.464,71.0,quickbest,75000
3.041259765625,2.64788818359375,0.17340087890624997,282.33299999999997,71.0,quickbest,75000
2.962646484375,2.580078125,0.16754150390624997,275.892,71.0,quickbest,75000
2.9283447265624996,2.554443359375,0.16845703125,272.573,71.0,quickbest,75000
2.8819580078125,2.47119140625,0.17364501953124997,309.284,71.0,quickbest,75000
3.02935791015625,2.63787841796875,0.173583984375,287.492,71.0,quickbest,75000
2.7521362304687504,2.3594970703124996,0.1632080078125,289.349,71.0,quickbest,75000
2.8961181640625,2.4800415039062496,0.17718505859375003,300.595,71.0,quickbest,75000
3.0656738281249996,2.66314697265625,0.18017578125,281.697,71.0,quickbest,75000
3.20587158203125,2.79107666015625,0.18756103515624997,299.649,71.0,quickbest,75000
3.0378417968750004,2.6262817382812496,0.17633056640624997,296.998,71.0,quickbest,75000
3.02154541015625,2.635986328125,0.17578125,283.948,71.0,quickbest,75000
3.0084838867187504,2.5774536132812496,0.17913818359375003,327.49,71.0,quickbest,75000
2.92974853515625,2.55133056640625,0.16998291015624997,273.244,71.0,quickbest,75000
3.0045166015625,2.612548828125,0.178955078125,277.651,71.0,quickbest,75000
2.9085693359375,2.52923583984375,0.16845703125,268.101,70.0,quickbest,75000
2.9783935546875004,2.5662841796875004,0.18182373046875003,302.466,70.0,quickbest,75000
3.08612060546875,2.68084716796875,0.1800537109375,286.461,70.0,quickbest,75000
2.9322509765624996,2.55560302734375,0.16619873046875003,281.257,70.0,quickbest,75000
2.9596557617187504,2.5737915039062496,0.1671142578125,282.623,70.0,quickbest,75000
3.0703125,2.65997314453125,0.1793212890625,297.248,70.0,quickbest,75000
3.0545654296875004,2.660400390625,0.17474365234375003,289.002,70.0,quickbest,75000
2.71405029296875,2.35107421875,0.157470703125,261.732,70.0,quickbest,75000
3.0950317382812496,2.699951171875,0.17486572265624997,293.39099999999996,70.0,quickbest,75000
3.1688842773437496,2.760009765625,0.180908203125,281.66,70.0,quickbest,75000
2.7451171875000004,2.36627197265625,0.15911865234375003,279.845,70.0,quickbest,75000
2.81134033203125,2.4439697265624996,0.1588134765625,270.033,70.0,quickbest,75000
2.9599609375000004,2.578369140625,0.1707763671875,274.748,70.0,quickbest,75000
3.0169067382812496,2.5972290039062496,0.1842041015625,302.58099999999996,70.0,quickbest,75000
2.7651977539062496,2.39837646484375,0.15850830078124997,266.401,70.0,quickbest,75000
3.0374755859375,2.64263916015625,0.1766357421875,278.65,70.0,quickbest,75000
2.9694213867187504,2.592041015625,0.17364501953124997,273.563,70.0,quickbest,75000
2.9976806640625,2.60845947265625,0.16943359375,284.47700000000003,70.0,quickbest,75000
3.0576171875000004,2.6385498046875004,0.178955078125,304.33099999999996,70.0,quickbest,75000
3.0460205078125,2.656982421875,0.17413330078124997,279.519,70.0,quickbest,75000
3.1044311523437496,2.67852783203125,0.17950439453124997,320.55,70.0,quickbest,75000
3.0223388671875,2.6339111328125,0.1697998046875,285.798,70.0,quickbest,75000
3.0463256835937496,2.63787841796875,0.18072509765624997,296.17400000000004,70.0,quickbest,75000
2.71954345703125,2.3569946289062496,0.15582275390624997,262.301,70.0,quickbest,75000
3.0458984375000004,2.66015625,0.17425537109375003,279.315,70.0,quickbest,75000
2.7119140624999996,2.322509765625,0.16241455078124997,291.932,70.0,quickbest,75000
2.80303955078125,2.4110107421875,0.16796875,294.52,70.0,quickbest,75000
3.0241088867187504,2.6368408203124996,0.17559814453124997,279.644,70.0,quickbest,75000
2.92803955078125,2.53912353515625,0.1651611328125,271.79200000000003,70.0,quickbest,75000
3.052734375,2.66314697265625,0.177978515625,282.992,70.0,quickbest,75000
3.1492919921875,2.7386474609375,0.18206787109375003,284.339,71.0,quickbest,75000
3.1778564453124996,2.7486572265624996,0.1827392578125,315.006,71.0,quickbest,75000
2.6939697265624996,2.3316650390625,0.1544189453125,260.64099999999996,71.0,quickbest,75000
2.9618530273437496,2.5416259765624996,0.17138671875,305.986,71.0,quickbest,75000
3.0247192382812496,2.6446533203124996,0.17474365234375003,280.547,71.0,quickbest,75000
3.0046386718750004,2.6145629882812496,0.17437744140624997,276.336,71.0,quickbest,75000
3.2320556640625,2.8187255859375,0.1824951171875,298.711,70.0,quickbest,75000
3.2372436523437496,2.82135009765625,0.185302734375,302.289,70.0,quickbest,75000
2.89959716796875,2.48187255859375,0.17529296875,307.789,70.0,quickbest,75000
3.01788330078125,2.6312255859375,0.17071533203124997,279.403,70.0,quickbest,75000
3.0484619140625,2.64569091796875,0.17816162109375003,277.39799999999997,70.0,quickbest,75000
2.92742919921875,2.55242919921875,0.1668701171875,280.135,70.0,quickbest,75000
2.96337890625,2.5361328124999996,0.18365478515624997,304.478,70.0,quickbest,75000
3.0657348632812496,2.6534423828125,0.1776123046875,305.93,70.0,quickbest,75000
2.75592041015625,2.39056396484375,0.15643310546875003,265.225,70.0,quickbest,75000
2.81610107421875,2.4507446289062496,0.15673828125,269.258,70.0,quickbest,75000
3.0754394531249996,2.6829223632812496,0.175048828125,285.466,70.0,quickbest,75000
2.8609619140625,2.4287109375000004,0.1732177734375,325.793,70.0,quickbest,75000
3.0525512695312496,2.66705322265625,0.17840576171875003,282.6,70.0,quickbest,75000
2.7124633789062496,2.34686279296875,0.15667724609375003,260.649,70.0,quickbest,75000
3.08953857421875,2.6818237304687504,0.17578125,290.863,70.0,quickbest,75000
2.8307495117187504,2.4293212890625,0.1693115234375,297.29,70.0,quickbest,75000
2.967041015625,2.53424072265625,0.18212890625,316.67400000000004,70.0,quickbest,75000
3.0240478515625,2.63140869140625,0.17401123046875003,288.195,70.0,quickbest,75000
3.03466796875,2.62603759765625,0.17938232421875003,298.309,70.0,quickbest,75000
2.9808959960937496,2.5947265624999996,0.1741943359375,273.97900000000004,70.0,quickbest,75000
2.8232421875000004,2.42071533203125,0.17437744140624997,300.244,70.0,quickbest,75000
2.872802734375,2.4652099609375,0.172119140625,302.20099999999996,70.0,quickbest,75000
2.72320556640625,2.373291015625,0.15521240234375003,262.639,70.0,quickbest,75000
3.0261230468750004,2.63427734375,0.17608642578124997,277.453,70.0,quickbest,75000
3.0622558593750004,2.652587890625,0.17987060546875003,297.324,70.0,quickbest,75000
2.9654541015625,2.58343505859375,0.172119140625,273.32099999999997,70.0,quickbest,75000
2.7120361328125,2.30694580078125,0.163330078125,301.112,70.0,quickbest,75000
3.03887939453125,2.64923095703125,0.17535400390624997,280.874,70.0,quickbest,75000
2.9300537109375,2.5428466796875004,0.16766357421875003,279.22700000000003,70.0,quickbest,75000
3.03546142578125,2.64263916015625,0.17724609375,277.594,70.0,quickbest,75000
2.9846191406249996,2.5958251953124996,0.171142578125,285.259,70.0,quickbest,75000
3.0492553710937496,2.6597290039062496,0.17852783203124997,280.77,69.0,quickbest,75000
2.7328491210937504,2.3598022460937504,0.15765380859375003,272.349,69.0,quickbest,75000
3.0327758789062504,2.6322021484375,0.17437744140624997,286.63599999999997,69.0,quickbest,75000
3.033447265625,2.65008544921875,0.17181396484375003,284.913,69.0,quickbest,75000
3.2799682617187504,2.831787109375,0.1932373046875,309.842,69.0,quickbest,75000
2.682373046875,2.31536865234375,0.15594482421875003,274.557,69.0,quickbest,75000
2.69775390625,2.3380126953124996,0.1572265625,262.138,69.0,quickbest,75000
2.98712158203125,2.6072387695312496,0.1707763671875,276.085,69.0,quickbest,75000
3.0338745117187504,2.6260986328125,0.17327880859375003,297.465,69.0,quickbest,75000
2.7041015624999996,2.31390380859375,0.15576171875,276.882,69.0,quickbest,75000
2.8090209960937504,2.4493408203124996,0.15850830078124997,272.388,69.0,quickbest,75000
2.6998901367187504,2.298583984375,0.16461181640624997,299.553,69.0,quickbest,75000
2.9369506835937496,2.5546875,0.1649169921875,279.735,69.0,quickbest,75000
3.1298217773437496,2.72369384765625,0.17919921875,298.515,69.0,quickbest,75000
3.03509521484375,2.63580322265625,0.17486572265624997,290.041,69.0,quickbest,75000
2.734375,2.3832397460937504,0.154296875,263.262,69.0,quickbest,75000
3.095947265625,2.67413330078125,0.1795654296875,306.845,69.0,quickbest,75000
2.77459716796875,2.41790771484375,0.15618896484375003,263.66200000000003,69.0,quickbest,75000
3.0577392578125,2.6590576171875,0.17669677734375003,287.895,69.0,quickbest,75000
2.9982299804687504,2.59771728515625,0.17010498046875003,284.753,69.0,quickbest,75000
2.99969482421875,2.62518310546875,0.17034912109375003,276.715,69.0,quickbest,75000
3.06689453125,2.64593505859375,0.17828369140624997,305.47900000000004,69.0,quickbest,75000
2.736083984375,2.37774658203125,0.155517578125,263.341,70.0,quickbest,75000
2.9718017578125,2.58612060546875,0.16961669921875003,280.70799999999997,70.0,quickbest,75000
2.7799682617187504,2.4139404296875004,0.15594482421875003,267.73400000000004,70.0,quickbest,75000
