PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
16.28369140625,14.39324951171875,0.464599609375,2123.51,78.0,best,75000.0
16.2332763671875,14.38677978515625,0.46966552734375,2105.44,82.0,best,75000.0
16.04840087890625,14.1573486328125,0.46539306640625,2092.7,82.0,best,75000.0
16.2965087890625,14.397216796875,0.4654541015625,2111.02,81.0,best,75000.0
16.0657958984375,14.21527099609375,0.455810546875,2086.11,80.0,best,75000.0
16.19879150390625,14.3262939453125,0.4578857421875,2085.59,79.0,best,75000.0
15.83868408203125,13.98846435546875,0.446044921875,2073.25,80.0,best,75000.0
16.04827880859375,14.161376953125,0.4656982421875,2101.09,81.0,best,75000.0
15.8232421875,13.97760009765625,0.43499755859375,2091.54,79.0,best,75000.0
15.9705810546875,14.12921142578125,0.43634033203125,2088.12,80.0,best,75000.0
15.97509765625,14.1162109375,0.46038818359375,2093.29,80.0,best,75000.0
16.26220703125,14.365478515625,0.4654541015625,2121.94,77.0,best,75000.0
15.80047607421875,13.9521484375,0.43658447265625,2094.1,77.0,best,75000.0
16.11962890625,14.22808837890625,0.46453857421875,2110.27,76.0,best,75000.0
16.16058349609375,14.25054931640625,0.47021484375,2116.23,75.0,best,75000.0
15.89892578125,14.05914306640625,0.462646484375,2086.73,74.0,best,75000.0
15.83935546875,13.979248046875,0.4365234375,2101.35,74.0,best,75000.0
15.88531494140625,14.04901123046875,0.44036865234375,2073.26,74.0,best,75000.0
16.017333984375,14.16839599609375,0.43304443359375,2091.89,77.0,best,75000.0
16.26025390625,14.37738037109375,0.46820068359375,2118.16,78.0,best,75000.0
16.03045654296875,14.1424560546875,0.4598388671875,2088.17,80.0,best,75000.0
15.7333984375,13.89501953125,0.4312744140625,2076.28,78.0,best,75000.0
15.5147705078125,13.7039794921875,0.42120361328125,2073.31,78.0,best,75000.0
16.18572998046875,14.2841796875,0.4642333984375,2114.95,76.0,best,75000.0
16.037353515625,14.1683349609375,0.46820068359375,2103.47,75.0,best,75000.0
16.15716552734375,14.27777099609375,0.465576171875,2075.83,76.0,best,75000.0
16.1270751953125,14.24169921875,0.46929931640625,2116.14,77.0,best,75000.0
16.24395751953125,14.358642578125,0.45947265625,2101.07,78.0,best,75000.0
16.2908935546875,14.4375,0.46502685546875,2115.26,79.0,best,75000.0
15.75750732421875,13.904052734375,0.443603515625,2080.25,78.0,best,75000.0
16.00372314453125,14.1466064453125,0.43487548828125,2092.48,79.0,best,75000.0
16.295166015625,14.40673828125,0.46868896484375,2115.04,79.0,best,75000.0
16.25286865234375,14.37762451171875,0.46405029296875,2097.14,79.0,best,75000.0
16.2860107421875,14.36883544921875,0.47222900390625,2132.85,80.0,best,75000.0
16.3167724609375,14.43267822265625,0.46453857421875,2130.1,81.0,best,75000.0
16.2115478515625,14.359130859375,0.46685791015625,2102.29,81.0,best,75000.0
16.03900146484375,14.15576171875,0.4697265625,2110.85,81.0,best,75000.0
16.08843994140625,14.2176513671875,0.46820068359375,2104.74,78.0,best,75000.0
16.1856689453125,14.31048583984375,0.4627685546875,2095.44,77.0,best,75000.0
16.2806396484375,14.38946533203125,0.466552734375,2116.58,76.0,best,75000.0
15.93792724609375,14.09228515625,0.435546875,2092.79,77.0,best,75000.0
16.29791259765625,14.40509033203125,0.467529296875,2108.48,79.0,best,75000.0
15.81317138671875,13.9908447265625,0.4375,2060.45,81.0,best,75000.0
15.90576171875,14.0867919921875,0.43414306640625,2070.75,80.0,best,75000.0
16.06982421875,14.21453857421875,0.4632568359375,2093.75,79.0,best,75000.0
15.9013671875,14.06427001953125,0.4241943359375,2077.28,78.0,best,75000.0
16.12554931640625,14.22198486328125,0.4659423828125,2126.65,77.0,best,75000.0
16.06500244140625,14.19769287109375,0.4661865234375,2104.74,77.0,best,75000.0
15.7911376953125,13.90765380859375,0.4483642578125,2085.06,75.0,best,75000.0
16.25543212890625,14.38543701171875,0.46441650390625,2105.14,75.0,best,75000.0
16.27423095703125,14.3935546875,0.46990966796875,2109.11,76.0,best,75000.0
16.043212890625,14.1748046875,0.46246337890625,2101.99,80.0,best,75000.0
15.8822021484375,14.01123046875,0.4522705078125,2123.38,80.0,best,75000.0
16.02947998046875,14.136474609375,0.47216796875,2109.24,81.0,best,75000.0
16.21337890625,14.32470703125,0.4696044921875,2118.96,79.0,best,75000.0
16.08148193359375,14.19854736328125,0.4552001953125,2093.8,78.0,best,75000.0
16.10968017578125,14.247802734375,0.46490478515625,2072.85,78.0,best,75000.0
16.24249267578125,14.3609619140625,0.465576171875,2105.01,78.0,best,75000.0
15.54693603515625,13.739013671875,0.4190673828125,2074.75,80.0,best,75000.0
16.09893798828125,14.2149658203125,0.464599609375,2110.97,80.0,best,75000.0
16.15216064453125,14.2735595703125,0.46722412109375,2107.78,76.0,best,75000.0
15.89898681640625,14.03033447265625,0.46514892578125,2066.73,75.0,best,75000.0
15.61358642578125,13.7874755859375,0.43505859375,2058.09,75.0,best,75000.0
15.8206787109375,13.98443603515625,0.4384765625,2093.09,75.0,best,75000.0
16.2479248046875,14.33489990234375,0.46722412109375,2132.21,75.0,best,75000.0
15.9444580078125,14.092041015625,0.46575927734375,2077.35,75.0,best,75000.0
16.0859375,14.20556640625,0.4683837890625,2103.22,75.0,best,75000.0
15.7086181640625,13.881591796875,0.4185791015625,2074.87,75.0,best,75000.0
15.8179931640625,13.94390869140625,0.43603515625,2099.87,75.0,best,75000.0
16.25750732421875,14.39593505859375,0.48651123046875,2089.93,74.0,best,75000.0
16.111328125,14.2225341796875,0.46905517578125,2114.99,74.0,best,75000.0
16.1435546875,14.2545166015625,0.4739990234375,2115.09,74.0,best,75000.0
15.7965087890625,13.96270751953125,0.43524169921875,2092.82,74.0,best,75000.0
16.275146484375,14.369384765625,0.47021484375,2113.53,74.0,best,75000.0
15.97601318359375,14.108154296875,0.4617919921875,2094.53,75.0,best,75000.0
15.95208740234375,14.0848388671875,0.4403076171875,2107.31,75.0,best,75000.0
16.23345947265625,14.34796142578125,0.46759033203125,2118.86,76.0,best,75000.0
15.80645751953125,13.9521484375,0.43280029296875,2075.88,77.0,best,75000.0
15.767333984375,13.91912841796875,0.436767578125,2083.71,77.0,best,75000.0
15.87908935546875,14.0386962890625,0.4620361328125,2063.94,77.0,best,75000.0
16.05535888671875,14.18701171875,0.46624755859375,2112.65,74.0,best,75000.0
16.03228759765625,14.15625,0.46441650390625,2099.42,74.0,best,75000.0
16.03057861328125,14.15093994140625,0.46807861328125,2100.55,74.0,best,75000.0
16.13165283203125,14.24444580078125,0.4686279296875,2117.7,74.0,best,75000.0
15.77960205078125,13.9420166015625,0.436767578125,2077.83,74.0,best,75000.0
16.14874267578125,14.2723388671875,0.46453857421875,2096.41,74.0,best,75000.0
16.0284423828125,14.1737060546875,0.46435546875,2101.62,74.0,best,75000.0
15.6595458984375,13.82293701171875,0.42816162109375,2082.13,74.0,best,75000.0
15.93341064453125,14.050048828125,0.465087890625,2112.4,74.0,best,75000.0
16.10711669921875,14.24713134765625,0.46588134765625,2098.87,75.0,best,75000.0
16.13983154296875,14.25347900390625,0.46588134765625,2118.16,76.0,best,75000.0
16.02435302734375,14.147216796875,0.46807861328125,2115.07,76.0,best,75000.0
16.06170654296875,14.19110107421875,0.4627685546875,2093.68,74.0,best,75000.0
15.88140869140625,14.03204345703125,0.43670654296875,2083.77,74.0,best,75000.0
16.2786865234375,14.37744140625,0.47296142578125,2135.66,75.0,best,75000.0
15.98260498046875,14.113525390625,0.45965576171875,2107.7,76.0,best,75000.0
15.9346923828125,14.07611083984375,0.46429443359375,2097.22,76.0,best,75000.0
15.94500732421875,14.0869140625,0.45947265625,2093.92,76.0,best,75000.0
15.36334228515625,13.56829833984375,0.41082763671875,2051.96,73.0,best,75000.0
16.10174560546875,14.2088623046875,0.46990966796875,2100.54,73.0,best,75000.0
16.2373046875,14.33465576171875,0.46954345703125,2093.65,73.0,best,75000.0
16.0943603515625,14.218017578125,0.47491455078125,2113.41,74.0,best,75000.0
15.87078857421875,13.99737548828125,0.4444580078125,2136.55,74.0,best,75000.0
16.00775146484375,14.13287353515625,0.46478271484375,2103.39,74.0,best,75000.0
15.94378662109375,14.09429931640625,0.4642333984375,2090.34,74.0,best,75000.0
16.1968994140625,14.336669921875,0.46759033203125,2094.3,74.0,best,75000.0
16.0755615234375,14.187255859375,0.4647216796875,2101.08,74.0,best,75000.0
16.14801025390625,14.2545166015625,0.47015380859375,2114.22,74.0,best,75000.0
16.0621337890625,14.22674560546875,0.46429443359375,2058.6,76.0,best,75000.0
15.9725341796875,14.1102294921875,0.44189453125,2100.07,76.0,best,75000.0
15.9620361328125,14.10308837890625,0.46734619140625,2094.43,77.0,best,75000.0
16.0797119140625,14.1922607421875,0.464599609375,2105.79,77.0,best,75000.0
16.01080322265625,14.15667724609375,0.4625244140625,2093.96,77.0,best,75000.0
15.9417724609375,14.09466552734375,0.464599609375,2083.8,74.0,best,75000.0
15.9837646484375,14.11309814453125,0.46722412109375,2090.04,74.0,best,75000.0
15.678955078125,13.85302734375,0.4356689453125,2055.97,73.0,best,75000.0
15.85552978515625,14.02423095703125,0.4306640625,2061.72,73.0,best,75000.0
16.11407470703125,14.21856689453125,0.4727783203125,2107.85,75.0,best,75000.0
15.76495361328125,13.91119384765625,0.4349365234375,2094.82,75.0,best,75000.0
16.28558349609375,14.408935546875,0.46240234375,2119.74,77.0,best,75000.0
15.676025390625,13.828369140625,0.43597412109375,2089.31,77.0,best,75000.0
16.29376220703125,14.4224853515625,0.46490478515625,2104.24,77.0,best,75000.0
16.0792236328125,14.19427490234375,0.46295166015625,2091.16,79.0,best,75000.0
15.50738525390625,13.68841552734375,0.4248046875,2070.17,76.0,best,75000.0
16.2469482421875,14.33746337890625,0.46612548828125,2109.6,77.0,best,75000.0
16.18695068359375,14.318359375,0.46905517578125,2110.76,78.0,best,75000.0
16.03338623046875,14.17718505859375,0.43731689453125,2099.83,80.0,best,75000.0
15.97119140625,14.09051513671875,0.46722412109375,2066.07,80.0,best,75000.0
16.14434814453125,14.25836181640625,0.46337890625,2093.31,79.0,best,75000.0
15.44464111328125,13.66094970703125,0.40899658203125,2048.51,79.0,best,75000.0
15.94927978515625,14.08795166015625,0.4556884765625,2075.99,77.0,best,75000.0
15.7508544921875,13.90838623046875,0.434814453125,2078.77,76.0,best,75000.0
16.04437255859375,14.162109375,0.46533203125,2101.05,75.0,best,75000.0
16.22412109375,14.36627197265625,0.46112060546875,2103.94,75.0,best,75000.0
16.11236572265625,14.24267578125,0.46453857421875,2110.86,75.0,best,75000.0
16.08770751953125,14.19384765625,0.46868896484375,2096.49,76.0,best,75000.0
15.84893798828125,14.02044677734375,0.43524169921875,2089.19,76.0,best,75000.0
16.0062255859375,14.1304931640625,0.46966552734375,2099.3,75.0,best,75000.0
16.090576171875,14.22698974609375,0.46649169921875,2093.81,75.0,best,75000.0
16.04107666015625,14.17584228515625,0.43890380859375,2109.16,76.0,best,75000.0
16.1029052734375,14.20806884765625,0.46905517578125,2118.32,77.0,best,75000.0
15.6607666015625,13.8349609375,0.43365478515625,2068.38,77.0,best,75000.0
16.115478515625,14.2275390625,0.47320556640625,2124.63,75.0,best,75000.0
16.16717529296875,14.2611083984375,0.4674072265625,2122.61,74.0,best,75000.0
15.9566650390625,14.10736083984375,0.46331787109375,2122.7,74.0,best,75000.0
15.64306640625,13.83612060546875,0.43115234375,2054.84,74.0,best,75000.0
16.1170654296875,14.25030517578125,0.46844482421875,2104.67,74.0,best,75000.0
15.9830322265625,14.12982177734375,0.44073486328125,2093.04,75.0,best,75000.0
16.0509033203125,14.16180419921875,0.464111328125,2106.15,76.0,best,75000.0
15.81732177734375,13.97601318359375,0.44464111328125,2105.74,77.0,best,75000.0
16.22247314453125,14.32183837890625,0.4637451171875,2108.68,78.0,best,75000.0
16.29107666015625,14.40484619140625,0.4700927734375,2115.24,79.0,best,75000.0
16.1287841796875,14.26416015625,0.462890625,2107.39,80.0,best,75000.0
16.0621337890625,14.1689453125,0.47662353515625,2135.82,80.0,best,75000.0
15.9837646484375,14.0615234375,0.47369384765625,2147.95,78.0,best,75000.0
16.078125,14.1998291015625,0.46923828125,2111.95,77.0,best,75000.0
15.83953857421875,13.9830322265625,0.46514892578125,2058.77,75.0,best,75000.0
16.00408935546875,14.12420654296875,0.46685791015625,2093.88,74.0,best,75000.0
15.798095703125,13.94903564453125,0.4346923828125,2101.09,74.0,best,75000.0
15.71990966796875,13.87060546875,0.43505859375,2087.43,74.0,best,75000.0
16.07305908203125,14.1898193359375,0.46923828125,2104.4,73.0,best,75000.0
16.0867919921875,14.2169189453125,0.46697998046875,2102.99,73.0,best,75000.0
15.62677001953125,13.7923583984375,0.43035888671875,2065.45,73.0,best,75000.0
15.90667724609375,14.0546875,0.439697265625,2101.83,74.0,best,75000.0
16.1541748046875,14.27862548828125,0.465576171875,2095.66,75.0,best,75000.0
16.2747802734375,14.38623046875,0.4664306640625,2104.83,76.0,best,75000.0
16.119384765625,14.264404296875,0.46319580078125,2091.59,76.0,best,75000.0
16.2235107421875,14.349853515625,0.469970703125,2115.25,77.0,best,75000.0
15.86102294921875,14.0211181640625,0.44854736328125,2081.2,79.0,best,75000.0
16.16851806640625,14.29266357421875,0.4681396484375,2112.34,79.0,best,75000.0
15.9427490234375,14.0701904296875,0.46331787109375,2097.0,78.0,best,75000.0
16.27203369140625,14.38714599609375,0.46551513671875,2106.87,76.0,best,75000.0
16.28399658203125,14.4334716796875,0.46319580078125,2097.9,75.0,best,75000.0
16.42950439453125,14.51715087890625,0.471923828125,2116.03,78.0,best,75000.0
15.9453125,14.08953857421875,0.4376220703125,2098.46,79.0,best,75000.0
16.243896484375,14.3714599609375,0.464599609375,2107.06,80.0,best,75000.0
16.07879638671875,14.19561767578125,0.46575927734375,2104.32,80.0,best,75000.0
15.67694091796875,13.8631591796875,0.43194580078125,2057.09,79.0,best,75000.0
16.23419189453125,14.35809326171875,0.4697265625,2107.61,78.0,best,75000.0
16.0433349609375,14.17010498046875,0.46923828125,2100.11,76.0,best,75000.0
15.78607177734375,13.942138671875,0.43084716796875,2087.4,75.0,best,75000.0
16.1173095703125,14.22967529296875,0.47003173828125,2113.82,74.0,best,75000.0
15.8494873046875,14.00323486328125,0.4398193359375,2105.8,74.0,best,75000.0
16.013916015625,14.14324951171875,0.46575927734375,2097.82,73.0,best,75000.0
15.69525146484375,13.88006591796875,0.43328857421875,2058.57,73.0,best,75000.0
15.946533203125,14.10650634765625,0.4356689453125,2082.22,73.0,best,75000.0
16.25531005859375,14.3614501953125,0.4683837890625,2112.81,75.0,best,75000.0
16.20721435546875,14.34161376953125,0.46307373046875,2117.8,77.0,best,75000.0
16.0751953125,14.2183837890625,0.46099853515625,2104.29,78.0,best,75000.0
15.8516845703125,14.0123291015625,0.440185546875,2083.28,78.0,best,75000.0
16.341796875,14.45599365234375,0.4671630859375,2127.43,77.0,best,75000.0
16.03985595703125,14.12603759765625,0.46881103515625,2108.61,76.0,best,75000.0
15.58837890625,13.7666015625,0.43121337890625,2056.64,74.0,best,75000.0
15.9971923828125,14.13629150390625,0.46832275390625,2106.49,74.0,best,75000.0
15.94024658203125,14.0743408203125,0.43524169921875,2091.01,75.0,best,75000.0
15.95166015625,14.092041015625,0.43359375,2110.58,77.0,best,75000.0
15.87469482421875,13.9857177734375,0.4681396484375,2118.18,77.0,best,75000.0
15.84271240234375,14.00347900390625,0.43017578125,2062.4,78.0,best,75000.0
15.93328857421875,14.07940673828125,0.4376220703125,2097.97,79.0,best,75000.0
15.5384521484375,13.732421875,0.41156005859375,2065.04,78.0,best,75000.0
16.2147216796875,14.3565673828125,0.465087890625,2092.93,78.0,best,75000.0
15.77337646484375,13.93670654296875,0.43804931640625,2100.97,78.0,best,75000.0
16.10101318359375,14.24676513671875,0.46441650390625,2070.31,77.0,best,75000.0
16.25885009765625,14.358154296875,0.47137451171875,2137.09,78.0,best,75000.0
15.92303466796875,14.04852294921875,0.4666748046875,2102.78,77.0,best,75000.0
15.93572998046875,14.093017578125,0.43951416015625,2088.5,77.0,best,75000.0
16.28448486328125,14.41796875,0.466552734375,2127.59,79.0,best,75000.0
16.2061767578125,14.34027099609375,0.46893310546875,2115.64,78.0,best,75000.0
16.01519775390625,14.1488037109375,0.4678955078125,2095.49,76.0,best,75000.0
16.1937255859375,14.31005859375,0.46624755859375,2104.88,76.0,best,75000.0
16.11517333984375,14.2510986328125,0.46429443359375,2110.47,74.0,best,75000.0
15.9742431640625,14.13568115234375,0.434814453125,2096.41,75.0,best,75000.0
15.96624755859375,14.12896728515625,0.44573974609375,2078.36,77.0,best,75000.0
16.1435546875,14.2349853515625,0.4697265625,2124.99,79.0,best,75000.0
15.94854736328125,14.10577392578125,0.4576416015625,2046.51,78.0,best,75000.0
15.54974365234375,13.74267578125,0.4176025390625,2059.61,79.0,best,75000.0
16.265869140625,14.3673095703125,0.47119140625,2124.4,79.0,best,75000.0
15.9482421875,14.0665283203125,0.4674072265625,2111.79,77.0,best,75000.0
15.60064697265625,13.77874755859375,0.428955078125,2101.25,78.0,best,75000.0
15.78759765625,13.97528076171875,0.43414306640625,2057.07,78.0,best,75000.0
16.09161376953125,14.2088623046875,0.46221923828125,2098.87,79.0,best,75000.0
15.825927734375,13.971923828125,0.44683837890625,2112.93,78.0,best,75000.0
15.86541748046875,13.99359130859375,0.45989990234375,2092.8,78.0,best,75000.0
15.913818359375,14.05859375,0.43707275390625,2094.79,77.0,best,75000.0
15.7564697265625,13.92816162109375,0.43475341796875,2082.29,75.0,best,75000.0
15.89959716796875,14.04541015625,0.46209716796875,2091.42,74.0,best,75000.0
16.17767333984375,14.31256103515625,0.4638671875,2090.4,74.0,best,75000.0
15.87933349609375,14.05889892578125,0.42706298828125,2080.22,76.0,best,75000.0
15.75469970703125,13.93035888671875,0.42510986328125,2093.29,77.0,best,75000.0
15.3819580078125,13.546875,0.42608642578125,2084.43,77.0,best,75000.0
15.76190185546875,13.90704345703125,0.4400634765625,2103.65,76.0,best,75000.0
16.189697265625,14.30078125,0.461669921875,2128.87,74.0,best,75000.0
16.11505126953125,14.24005126953125,0.46612548828125,2116.67,73.0,best,75000.0
16.04742431640625,14.158447265625,0.4700927734375,2109.94,73.0,best,75000.0
15.831298828125,13.9852294921875,0.43951416015625,2096.74,73.0,best,75000.0
15.75543212890625,13.94635009765625,0.433349609375,2054.59,76.0,best,75000.0
16.011962890625,14.14483642578125,0.46136474609375,2102.02,75.0,best,75000.0
16.135498046875,14.298583984375,0.459716796875,2083.49,78.0,best,75000.0
16.0914306640625,14.20709228515625,0.47015380859375,2112.77,77.0,best,75000.0
16.20025634765625,14.32049560546875,0.46807861328125,2112.18,76.0,best,75000.0
15.4652099609375,13.63623046875,0.412841796875,2060.12,77.0,best,75000.0
16.0748291015625,14.19244384765625,0.46240234375,2106.8,75.0,best,75000.0
15.60577392578125,13.77301025390625,0.43878173828125,2079.59,75.0,best,75000.0
15.6072998046875,13.78509521484375,0.43310546875,2059.4,74.0,best,75000.0
16.19024658203125,14.321533203125,0.46319580078125,2090.4,74.0,best,75000.0
16.0526123046875,14.21514892578125,0.46533203125,2070.97,75.0,best,75000.0
16.13214111328125,14.22357177734375,0.46905517578125,2116.49,76.0,best,75000.0
15.69854736328125,13.85784912109375,0.436767578125,2085.51,76.0,best,75000.0
16.12152099609375,14.2625732421875,0.4635009765625,2095.11,76.0,best,75000.0
15.76043701171875,13.9239501953125,0.43646240234375,2096.77,73.0,best,75000.0
16.056640625,14.16009521484375,0.46893310546875,2104.6,73.0,best,75000.0
16.10809326171875,14.24639892578125,0.46380615234375,2091.01,73.0,best,75000.0
15.7757568359375,13.92578125,0.4613037109375,2061.91,74.0,best,75000.0
15.99334716796875,14.10693359375,0.4664306640625,2114.96,74.0,best,75000.0
15.90380859375,14.04522705078125,0.4654541015625,2088.57,73.0,best,75000.0
15.7236328125,13.876953125,0.4354248046875,2091.0,73.0,best,75000.0
15.93878173828125,14.1015625,0.43756103515625,2087.5,73.0,best,75000.0
15.76629638671875,13.958740234375,0.43280029296875,2055.2,78.0,best,75000.0
16.20867919921875,14.3218994140625,0.46673583984375,2100.43,79.0,best,75000.0
15.9342041015625,14.07025146484375,0.437255859375,2101.39,80.0,best,75000.0
16.03662109375,14.173583984375,0.47003173828125,2103.18,79.0,best,75000.0
16.15753173828125,14.28436279296875,0.466552734375,2099.57,79.0,best,75000.0
15.86004638671875,14.04083251953125,0.434814453125,2067.6,80.0,best,75000.0
16.0382080078125,14.15771484375,0.46728515625,2121.87,80.0,best,75000.0
16.15533447265625,14.2869873046875,0.46923828125,2116.22,79.0,best,75000.0
15.8978271484375,14.06634521484375,0.43487548828125,2086.57,80.0,best,75000.0
16.0853271484375,14.2152099609375,0.4642333984375,2096.03,78.0,best,75000.0
15.7447509765625,13.90576171875,0.43780517578125,2098.63,76.0,best,75000.0
15.7667236328125,13.88323974609375,0.43865966796875,2099.94,76.0,best,75000.0
15.7120361328125,13.9095458984375,0.4329833984375,2056.26,75.0,best,75000.0
16.23358154296875,14.369384765625,0.4639892578125,2110.42,76.0,best,75000.0
16.00030517578125,14.11639404296875,0.46478271484375,2092.39,77.0,best,75000.0
16.28338623046875,14.40216064453125,0.466552734375,2115.63,77.0,best,75000.0
15.77752685546875,13.95941162109375,0.4342041015625,2054.61,78.0,best,75000.0
16.09454345703125,14.243408203125,0.4564208984375,2094.9,77.0,best,75000.0
15.79083251953125,13.9671630859375,0.43475341796875,2052.59,78.0,best,75000.0
16.2003173828125,14.33843994140625,0.4610595703125,2103.03,80.0,best,75000.0
15.77374267578125,13.951171875,0.43060302734375,2066.2,79.0,best,75000.0
15.98883056640625,14.1246337890625,0.46539306640625,2102.25,79.0,best,75000.0
15.964111328125,14.115966796875,0.4400634765625,2097.17,79.0,best,75000.0
16.189697265625,14.31573486328125,0.4674072265625,2097.17,79.0,best,75000.0
15.88861083984375,14.02655029296875,0.45684814453125,2115.24,78.0,best,75000.0
16.15191650390625,14.28839111328125,0.4683837890625,2101.39,78.0,best,75000.0
15.6375732421875,13.79351806640625,0.43695068359375,2077.17,78.0,best,75000.0
15.457763671875,13.6453857421875,0.42498779296875,2072.01,77.0,best,75000.0
15.5797119140625,13.73638916015625,0.44091796875,2077.48,75.0,best,75000.0
15.93536376953125,14.08197021484375,0.4647216796875,2098.84,74.0,best,75000.0
16.16119384765625,14.29052734375,0.46807861328125,2098.83,74.0,best,75000.0
16.27618408203125,14.380126953125,0.46575927734375,2125.03,77.0,best,75000.0
15.6021728515625,13.7762451171875,0.42987060546875,2098.34,77.0,best,75000.0
26.2685546875,23.2476806640625,0.66961669921875,3506.91,77.0,best,100000.0
25.9111328125,22.870849609375,0.67279052734375,3460.55,75.0,best,100000.0
26.120788574218754,23.0816650390625,0.675048828125,3509.3,74.0,best,100000.0
26.263488769531246,23.261413574218754,0.6748046875,3477.54,73.0,best,100000.0
26.099792480468754,23.034484863281246,0.67633056640625,3518.69,75.0,best,100000.0
26.3909912109375,23.371032714843754,0.67437744140625,3504.11,78.0,best,100000.0
26.467834472656246,23.4420166015625,0.67620849609375,3480.14,78.0,best,100000.0
26.305847167968754,23.278076171875,0.66851806640625,3495.45,76.0,best,100000.0
26.1373291015625,23.08203125,0.6737060546875,3511.99,76.0,best,100000.0
26.2698974609375,23.269226074218754,0.6636962890625,3492.41,75.0,best,100000.0
26.0213623046875,23.018615722656246,0.64544677734375,3509.99,77.0,best,100000.0
26.1226806640625,23.090026855468754,0.677490234375,3493.95,79.0,best,100000.0
26.001892089843754,22.95556640625,0.67633056640625,3475.84,75.0,best,100000.0
26.2979736328125,23.284118652343754,0.673828125,3507.93,73.0,best,100000.0
25.775939941406246,22.757568359375,0.6427001953125,3492.85,75.0,best,100000.0
26.2451171875,23.232666015625,0.6700439453125,3493.49,77.0,best,100000.0
26.116516113281246,23.100891113281246,0.64208984375,3490.22,77.0,best,100000.0
25.907470703125,22.942626953125,0.6336669921875,3482.95,80.0,best,100000.0
26.0091552734375,23.027160644531246,0.64154052734375,3466.64,80.0,best,100000.0
26.5008544921875,23.469665527343754,0.68206787109375,3526.1,80.0,best,100000.0
26.114440917968754,23.108642578125,0.6429443359375,3500.56,80.0,best,100000.0
26.263916015625,23.2554931640625,0.67218017578125,3491.63,80.0,best,100000.0
26.0150146484375,23.009826660156246,0.639892578125,3485.92,80.0,best,100000.0
25.8533935546875,22.818420410156246,0.6337890625,3490.54,80.0,best,100000.0
26.060302734375,23.021301269531246,0.6641845703125,3500.18,77.0,best,100000.0
26.409484863281246,23.380920410156246,0.686767578125,3543.07,75.0,best,100000.0
26.248840332031246,23.1871337890625,0.67730712890625,3563.32,77.0,best,100000.0
26.016052246093754,22.9443359375,0.67218017578125,3499.75,79.0,best,100000.0
25.8685302734375,22.818054199218754,0.646484375,3496.92,74.0,best,100000.0
25.995788574218754,22.97412109375,0.67645263671875,3479.74,73.0,best,100000.0
26.0081787109375,22.986572265625,0.6771240234375,3474.88,73.0,best,100000.0
26.297302246093754,23.27880859375,0.67535400390625,3514.28,74.0,best,100000.0
25.9552001953125,22.974853515625,0.64276123046875,3464.01,77.0,best,100000.0
26.1114501953125,23.0887451171875,0.67462158203125,3506.07,79.0,best,100000.0
26.146911621093754,23.091796875,0.67364501953125,3511.46,74.0,best,100000.0
25.835876464843754,22.8792724609375,0.63006591796875,3466.76,74.0,best,100000.0
26.014343261718754,22.972412109375,0.6763916015625,3473.28,75.0,best,100000.0
26.566345214843754,23.51953125,0.682373046875,3545.35,77.0,best,100000.0
26.248291015625,23.1881103515625,0.6783447265625,3516.34,75.0,best,100000.0
26.051818847656246,23.007751464843754,0.680419921875,3518.08,75.0,best,100000.0
26.084289550781246,23.045166015625,0.6705322265625,3500.63,73.0,best,100000.0
25.7421875,22.718505859375,0.645751953125,3505.03,73.0,best,100000.0
25.588806152343754,22.5762939453125,0.6431884765625,3515.51,73.0,best,100000.0
26.0147705078125,22.972473144531246,0.67620849609375,3516.48,72.0,best,100000.0
26.4473876953125,23.398498535156246,0.67608642578125,3515.06,73.0,best,100000.0
26.041015625,23.0599365234375,0.64532470703125,3492.52,78.0,best,100000.0
25.888732910156246,22.868408203125,0.67620849609375,3477.05,78.0,best,100000.0
26.0218505859375,23.035217285156246,0.64178466796875,3486.8,77.0,best,100000.0
26.081481933593754,23.045837402343754,0.6754150390625,3516.06,75.0,best,100000.0
25.99951171875,23.0087890625,0.64483642578125,3498.3,74.0,best,100000.0
25.8013916015625,22.794921875,0.644287109375,3469.33,75.0,best,100000.0
25.962646484375,22.911437988281246,0.67901611328125,3518.94,75.0,best,100000.0
26.060546875,23.029724121093754,0.67242431640625,3515.46,73.0,best,100000.0
26.3447265625,23.3193359375,0.676025390625,3483.79,74.0,best,100000.0
26.13427734375,23.066223144531246,0.67376708984375,3520.97,75.0,best,100000.0
26.268859863281246,23.248107910156246,0.673583984375,3499.25,76.0,best,100000.0
26.34716796875,23.32958984375,0.68011474609375,3525.48,77.0,best,100000.0
25.716247558593754,22.6326904296875,0.65692138671875,3532.45,77.0,best,100000.0
25.7418212890625,22.78369140625,0.64288330078125,3454.32,74.0,best,100000.0
26.0821533203125,22.7457275390625,0.64093017578125,3486.65,73.0,best,100000.0
26.739440917968754,23.168762207031246,0.6727294921875,3502.8,73.0,best,100000.0
25.896179199218754,22.74462890625,0.64300537109375,3492.22,73.0,best,100000.0
26.0264892578125,22.989501953125,0.676513671875,3520.77,73.0,best,100000.0
26.277587890625,23.252502441406246,0.66815185546875,3496.92,74.0,best,100000.0
26.2877197265625,23.300476074218754,0.6746826171875,3473.11,78.0,best,100000.0
26.001403808593754,22.929504394531246,0.6778564453125,3523.25,78.0,best,100000.0
