PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
2.088623046875,1.82598876953125,0.16741943359375,205.052,69.0,countingrandom5,25000
1.96014404296875,1.71405029296875,0.159423828125,203.061,68.0,countingrandom5,25000
2.11456298828125,1.81768798828125,0.17352294921875,230.025,68.0,countingrandom5,25000
1.92431640625,1.6505126953125,0.16497802734375,228.821,68.0,countingrandom5,25000
1.98486328125,1.72906494140625,0.16082763671875,202.433,68.0,countingrandom5,25000
2.02923583984375,1.74505615234375,0.1748046875,232.115,68.0,countingrandom5,25000
1.93048095703125,1.69317626953125,0.1531982421875,191.654,68.0,countingrandom5,25000
1.9813232421875,1.73211669921875,0.16302490234375,204.152,68.0,countingrandom5,25000
2.1036376953125,1.842529296875,0.16912841796875,206.294,68.0,countingrandom5,25000
2.1224365234375,1.856689453125,0.17401123046875,206.418,68.0,countingrandom5,25000
1.96966552734375,1.64642333984375,0.1949462890625,261.22,68.0,countingrandom5,25000
1.97564697265625,1.70904541015625,0.16864013671875,221.496,68.0,countingrandom5,25000
1.930419921875,1.69732666015625,0.151611328125,185.932,67.0,countingrandom5,25000
2.009765625,1.75457763671875,0.16033935546875,205.326,67.0,countingrandom5,25000
1.937744140625,1.670166015625,0.16351318359375,226.345,67.0,countingrandom5,25000
1.9453125,1.69970703125,0.15777587890625,201.316,67.0,countingrandom5,25000
1.94305419921875,1.6971435546875,0.15789794921875,200.272,67.0,countingrandom5,25000
1.98797607421875,1.71307373046875,0.16802978515625,229.879,67.0,countingrandom5,25000
1.9779052734375,1.67938232421875,0.16436767578125,229.937,67.0,countingrandom5,25000
1.9608154296875,1.6881103515625,0.15631103515625,197.474,67.0,countingrandom5,25000
2.1304931640625,1.8367919921875,0.1708984375,198.786,67.0,countingrandom5,25000
2.16302490234375,1.86407470703125,0.1761474609375,207.161,67.0,countingrandom5,25000
2.39471435546875,2.03436279296875,0.212646484375,259.054,70.0,countingrandom5,50000
2.46282958984375,2.133056640625,0.196533203125,240.847,70.0,countingrandom5,50000
2.65789794921875,2.3321533203125,0.21502685546875,252.684,70.0,countingrandom5,50000
2.45452880859375,2.1453857421875,0.20269775390625,241.28,70.0,countingrandom5,50000
2.6663818359375,2.33856201171875,0.212890625,257.576,70.0,countingrandom5,50000
2.586181640625,2.28057861328125,0.20703125,242.348,70.0,countingrandom5,50000
2.613037109375,2.28326416015625,0.21240234375,259.682,70.0,countingrandom5,50000
2.7041015625,2.3822021484375,0.2188720703125,250.489,70.0,countingrandom5,50000
2.66278076171875,2.3189697265625,0.2279052734375,277.721,70.0,countingrandom5,50000
2.689453125,2.35345458984375,0.215087890625,257.525,70.0,countingrandom5,50000
2.682373046875,2.35760498046875,0.2164306640625,252.631,70.0,countingrandom5,50000
2.50830078125,2.203369140625,0.20758056640625,238.495,70.0,countingrandom5,50000
2.6622314453125,2.33526611328125,0.21441650390625,251.432,70.0,countingrandom5,50000
2.60040283203125,2.2470703125,0.22442626953125,276.691,70.0,countingrandom5,50000
2.4544677734375,2.15118408203125,0.1995849609375,241.494,70.0,countingrandom5,50000
2.62506103515625,2.2979736328125,0.21966552734375,261.785,70.0,countingrandom5,50000
2.5819091796875,2.26177978515625,0.20648193359375,253.16,70.0,countingrandom5,50000
2.2462158203125,1.87744140625,0.20623779296875,286.894,70.0,countingrandom5,50000
2.50396728515625,2.16314697265625,0.20245361328125,239.806,70.0,countingrandom5,50000
2.62994384765625,2.300048828125,0.2171630859375,283.872,70.0,countingrandom5,50000
2.49200439453125,2.17840576171875,0.20916748046875,246.474,70.0,countingrandom5,50000
2.56573486328125,2.2135009765625,0.224609375,274.614,70.0,countingrandom5,50000
2.71685791015625,2.3892822265625,0.2230224609375,254.077,70.0,countingrandom5,50000
2.53363037109375,2.2205810546875,0.20343017578125,250.029,70.0,countingrandom5,50000
2.51025390625,2.19940185546875,0.205322265625,245.827,70.0,countingrandom5,50000
2.369384765625,2.0726318359375,0.191650390625,235.68,70.0,countingrandom5,50000
3.2196044921875,2.72857666015625,0.27496337890625,318.669,73.0,countingrandom5,75000
2.8487548828125,2.45989990234375,0.2247314453125,287.364,73.0,countingrandom5,75000
3.11126708984375,2.7138671875,0.242431640625,292.935,73.0,countingrandom5,75000
3.0155029296875,2.658935546875,0.229736328125,279.992,73.0,countingrandom5,75000
3.428466796875,3.02471923828125,0.26202392578125,319.772,73.0,countingrandom5,75000
3.251708984375,2.869140625,0.25830078125,298.609,73.0,countingrandom5,75000
3.275390625,2.89019775390625,0.26629638671875,295.5,73.0,countingrandom5,75000
3.09991455078125,2.7138671875,0.24481201171875,308.309,73.0,countingrandom5,75000
2.817138671875,2.4544677734375,0.2286376953125,302.961,73.0,countingrandom5,75000
3.24249267578125,2.8544921875,0.2642822265625,298.223,73.0,countingrandom5,75000
3.22015380859375,2.7889404296875,0.27740478515625,329.195,73.0,countingrandom5,75000
3.25042724609375,2.852783203125,0.2586669921875,296.191,73.0,countingrandom5,75000
3.26922607421875,2.8524169921875,0.269775390625,341.291,73.0,countingrandom5,75000
3.2509765625,2.87103271484375,0.25238037109375,302.544,73.0,countingrandom5,75000
3.19293212890625,2.8170166015625,0.24615478515625,299.91,73.0,countingrandom5,75000
3.08795166015625,2.68035888671875,0.260009765625,339.791,73.0,countingrandom5,75000
2.9140625,2.5233154296875,0.2415771484375,322.267,73.0,countingrandom5,75000
3.18707275390625,2.77099609375,0.249267578125,294.088,73.0,countingrandom5,75000
3.3565673828125,2.912841796875,0.26513671875,308.014,73.0,countingrandom5,75000
3.29449462890625,2.86212158203125,0.26165771484375,322.583,73.0,countingrandom5,75000
3.192626953125,2.81585693359375,0.25543212890625,292.503,73.0,countingrandom5,75000
3.4559326171875,3.045166015625,0.2786865234375,321.218,73.0,countingrandom5,75000
3.01422119140625,2.6488037109375,0.2493896484375,295.478,73.0,countingrandom5,75000
2.92803955078125,2.56585693359375,0.2384033203125,280.971,73.0,countingrandom5,75000
3.21234130859375,2.82794189453125,0.25067138671875,302.373,73.0,countingrandom5,75000
3.13385009765625,2.76287841796875,0.249755859375,296.98,73.0,countingrandom5,75000
3.1090087890625,2.73370361328125,0.2435302734375,293.176,73.0,countingrandom5,75000
2.984130859375,2.6146240234375,0.2379150390625,299.053,73.0,countingrandom5,75000
3.33502197265625,2.9346923828125,0.26971435546875,298.25,73.0,countingrandom5,75000
3.00946044921875,2.62939453125,0.23541259765625,282.504,73.0,countingrandom5,75000
3.0050048828125,2.62579345703125,0.229736328125,273.756,73.0,countingrandom5,75000
3.09478759765625,2.71929931640625,0.24542236328125,289.569,73.0,countingrandom5,75000
3.29107666015625,2.90692138671875,0.26226806640625,300.414,73.0,countingrandom5,75000
3.6580200195312496,3.17449951171875,0.28265380859375,333.517,73.0,countingrandom5,100000
3.2261962890625,2.82220458984375,0.2474365234375,299.94,73.0,countingrandom5,100000
3.19873046875,2.8116455078125,0.2469482421875,300.437,73.0,countingrandom5,100000
3.6097412109375,3.1488037109375,0.302001953125,361.997,73.0,countingrandom5,100000
3.6953125,3.26519775390625,0.2928466796875,334.51,73.0,countingrandom5,100000
3.59234619140625,3.0875244140625,0.2940673828125,358.459,73.0,countingrandom5,100000
3.60205078125,3.16265869140625,0.28253173828125,319.858,73.0,countingrandom5,100000
3.398681640625,2.98974609375,0.26409912109375,322.851,73.0,countingrandom5,100000
3.5390625,3.0782470703125,0.30133056640625,371.209,73.0,countingrandom5,100000
3.518310546875,3.0699462890625,0.28375244140625,362.245,73.0,countingrandom5,100000
3.7468872070312496,3.31396484375,0.2928466796875,337.673,73.0,countingrandom5,100000
3.6643676757812496,3.18701171875,0.2855224609375,329.687,73.0,countingrandom5,100000
3.6428833007812496,3.16796875,0.282470703125,337.013,73.0,countingrandom5,100000
3.7247314453125,3.216064453125,0.3096923828125,363.248,73.0,countingrandom5,100000
3.565185546875,3.09344482421875,0.2679443359375,330.17,73.0,countingrandom5,100000
3.2847900390625,2.86346435546875,0.25,293.234,73.0,countingrandom5,100000
3.47515869140625,3.03399658203125,0.2652587890625,321.647,73.0,countingrandom5,100000
3.53363037109375,3.03662109375,0.29144287109375,352.275,73.0,countingrandom5,100000
3.25396728515625,2.83782958984375,0.24810791015625,302.968,73.0,countingrandom5,100000
3.49786376953125,3.06658935546875,0.28057861328125,323.57,73.0,countingrandom5,100000
3.525634765625,3.0791015625,0.28118896484375,372.436,73.0,countingrandom5,100000
3.23321533203125,2.8311767578125,0.24993896484375,318.466,73.0,countingrandom5,100000
3.5517578125,3.123779296875,0.27545166015625,332.148,73.0,countingrandom5,100000
3.481689453125,3.0401611328125,0.27203369140625,321.606,73.0,countingrandom5,100000
3.2994384765625,2.8687744140625,0.27825927734375,339.206,73.0,countingrandom5,100000
3.31195068359375,2.8936767578125,0.2686767578125,331.802,73.0,countingrandom5,100000
3.55322265625,3.10894775390625,0.29193115234375,360.837,73.0,countingrandom5,100000
3.37255859375,2.935791015625,0.2822265625,341.934,73.0,countingrandom5,100000
3.4683837890625,3.03912353515625,0.27423095703125,336.373,73.0,countingrandom5,100000
3.16912841796875,2.7303466796875,0.28277587890625,378.442,73.0,countingrandom5,100000
3.568359375,3.130615234375,0.28021240234375,351.677,73.0,countingrandom5,100000
3.40069580078125,2.923828125,0.30548095703125,406.627,73.0,countingrandom5,100000
3.537109375,3.12384033203125,0.27630615234375,311.056,73.0,countingrandom5,100000
3.6673583984375,3.19732666015625,0.28729248046875,335.459,73.0,countingrandom5,100000
3.16943359375,2.78753662109375,0.24560546875,308.913,73.0,countingrandom5,100000
3.5211181640625,3.07763671875,0.29248046875,339.244,73.0,countingrandom5,100000
3.42559814453125,2.948974609375,0.29132080078125,412.874,73.0,countingrandom5,100000
4.15972900390625,3.6485595703125,0.30670166015625,403.344,75.0,countingrandom5,200000
4.18487548828125,3.6787719726562496,0.31781005859375,388.31,75.0,countingrandom5,200000
3.9583129882812496,3.4398193359375,0.3057861328125,434.247,75.0,countingrandom5,200000
4.27349853515625,3.7700805664062496,0.3333740234375,388.887,75.0,countingrandom5,200000
4.18768310546875,3.6776123046875,0.31854248046875,412.506,75.0,countingrandom5,200000
4.19952392578125,3.6842041015625,0.32147216796875,394.418,75.0,countingrandom5,200000
4.32818603515625,3.80126953125,0.33734130859375,419.835,75.0,countingrandom5,200000
4.22869873046875,3.724365234375,0.31610107421875,410.731,75.0,countingrandom5,200000
4.2493896484375,3.7467651367187504,0.31097412109375,401.575,75.0,countingrandom5,200000
4.2459716796875,3.6943359375,0.33050537109375,428.618,75.0,countingrandom5,200000
4.155517578125,3.6339111328125,0.312255859375,397.508,75.0,countingrandom5,200000
4.27301025390625,3.7699584960937504,0.32861328125,389.42,75.0,countingrandom5,200000
4.4090576171875,3.874755859375,0.33636474609375,418.469,75.0,countingrandom5,200000
4.19110107421875,3.6578369140625,0.337158203125,398.317,74.0,countingrandom5,200000
4.43817138671875,3.8976440429687504,0.34344482421875,443.538,74.0,countingrandom5,200000
4.0675048828125,3.59246826171875,0.30450439453125,375.808,74.0,countingrandom5,200000
4.22259521484375,3.7205200195312496,0.3231201171875,403.675,74.0,countingrandom5,200000
4.1474609375,3.6277465820312496,0.32501220703125,413.89,74.0,countingrandom5,200000
4.23016357421875,3.7222900390625,0.32342529296875,401.372,74.0,countingrandom5,200000
4.3951416015625,3.8599853515625,0.34149169921875,429.398,74.0,countingrandom5,200000
4.05084228515625,3.57305908203125,0.29876708984375,373.262,75.0,countingrandom5,200000
4.2552490234375,3.7406005859375,0.32513427734375,413.288,75.0,countingrandom5,200000
4.04290771484375,3.536376953125,0.32684326171875,393.412,75.0,countingrandom5,200000
4.2564697265625,3.690185546875,0.331298828125,433.472,74.0,countingrandom5,200000
4.2012939453125,3.68603515625,0.322509765625,404.499,74.0,countingrandom5,200000
4.11016845703125,3.6241455078125,0.310302734375,388.213,74.0,countingrandom5,200000
4.3779296875,3.8340454101562496,0.33966064453125,440.109,74.0,countingrandom5,200000
4.09619140625,3.6055908203125,0.3037109375,401.259,74.0,countingrandom5,200000
4.1668701171875,3.6286010742187504,0.31842041015625,445.686,75.0,countingrandom5,200000
4.14410400390625,3.6198120117187504,0.32470703125,411.276,75.0,countingrandom5,200000
4.3692626953125,3.82275390625,0.33087158203125,406.097,75.0,countingrandom5,200000
4.2396240234375,3.7366333007812496,0.32476806640625,395.121,75.0,countingrandom5,200000
4.1009521484375,3.58880615234375,0.32464599609375,400.842,75.0,countingrandom5,200000
4.051025390625,3.50592041015625,0.3360595703125,479.862,75.0,countingrandom5,200000
4.0714111328125,3.57269287109375,0.30126953125,375.51,74.0,countingrandom5,200000
4.72271728515625,4.056396484375,0.350341796875,431.521,75.0,countingrandom5,300000
4.75347900390625,4.11761474609375,0.36083984375,453.706,75.0,countingrandom5,300000
4.7467041015625,4.1705322265625,0.35821533203125,448.039,75.0,countingrandom5,300000
4.6671142578125,4.08160400390625,0.36395263671875,463.251,75.0,countingrandom5,300000
4.62469482421875,4.0274658203125,0.35040283203125,445.924,75.0,countingrandom5,300000
4.900146484375,4.29681396484375,0.37548828125,437.176,75.0,countingrandom5,300000
4.55584716796875,3.9635009765625,0.364013671875,467.778,75.0,countingrandom5,300000
4.605224609375,4.0396728515625,0.34912109375,447.423,75.0,countingrandom5,300000
4.6781005859375,4.1011962890625,0.35430908203125,445.366,75.0,countingrandom5,300000
4.62017822265625,4.04388427734375,0.35894775390625,455.881,75.0,countingrandom5,300000
4.4658203125,3.8768920898437504,0.36505126953125,483.449,75.0,countingrandom5,300000
4.639404296875,4.07568359375,0.35223388671875,438.766,75.0,countingrandom5,300000
4.71136474609375,4.12420654296875,0.353515625,440.822,75.0,countingrandom5,300000
4.753173828125,4.162353515625,0.3726806640625,461.008,75.0,countingrandom5,300000
4.65423583984375,4.083984375,0.36041259765625,446.055,75.0,countingrandom5,300000
4.59735107421875,4.05377197265625,0.3394775390625,428.771,75.0,countingrandom5,300000
4.61187744140625,4.03314208984375,0.3494873046875,430.819,75.0,countingrandom5,300000
4.89898681640625,4.28546142578125,0.37945556640625,458.2,75.0,countingrandom5,300000
4.7864990234375,4.2044677734375,0.36358642578125,457.276,75.0,countingrandom5,300000
4.64508056640625,4.0770263671875,0.355224609375,450.012,75.0,countingrandom5,300000
4.72607421875,4.14593505859375,0.370361328125,445.896,75.0,countingrandom5,300000
4.649169921875,4.07513427734375,0.3582763671875,462.162,75.0,countingrandom5,300000
4.70684814453125,4.0908203125,0.3580322265625,446.283,75.0,countingrandom5,300000
4.80364990234375,4.1925048828125,0.3741455078125,487.091,75.0,countingrandom5,300000
4.75714111328125,4.17108154296875,0.3692626953125,467.06,75.0,countingrandom5,300000
4.76617431640625,4.190185546875,0.36309814453125,446.679,75.0,countingrandom5,300000
4.59454345703125,4.01953125,0.352783203125,435.703,75.0,countingrandom5,300000
4.76849365234375,4.16943359375,0.3560791015625,481.915,75.0,countingrandom5,300000
4.9124755859375,4.30078125,0.3748779296875,476.033,75.0,countingrandom5,300000
4.69061279296875,4.10284423828125,0.35052490234375,468.267,75.0,countingrandom5,300000
4.73681640625,4.15692138671875,0.35809326171875,478.899,75.0,countingrandom5,300000
4.622802734375,4.067138671875,0.34429931640625,430.691,75.0,countingrandom5,300000
5.4764404296875,4.67254638671875,0.41339111328125,528.576,76.0,countingrandom5,400000
5.521240234375,4.84710693359375,0.411865234375,526.096,76.0,countingrandom5,400000
5.0672607421875,4.45367431640625,0.38116455078125,485.897,76.0,countingrandom5,400000
5.0765380859375,4.45623779296875,0.3753662109375,482.54,76.0,countingrandom5,400000
5.42034912109375,4.70513916015625,0.40625,514.965,76.0,countingrandom5,400000
5.12762451171875,4.48333740234375,0.4024658203125,509.79,76.0,countingrandom5,400000
5.76434326171875,5.08233642578125,0.43475341796875,539.315,76.0,countingrandom5,400000
5.14776611328125,4.474609375,0.3980712890625,514.407,76.0,countingrandom5,400000
5.38623046875,4.6748046875,0.40936279296875,505.622,76.0,countingrandom5,400000
5.52191162109375,4.80938720703125,0.4091796875,513.692,76.0,countingrandom5,400000
5.08514404296875,4.4290771484375,0.38519287109375,488.26,76.0,countingrandom5,400000
5.09844970703125,4.445068359375,0.3980712890625,515.692,76.0,countingrandom5,400000
4.98370361328125,4.38592529296875,0.377685546875,475.891,76.0,countingrandom5,400000
5.0245361328125,4.3983154296875,0.38360595703125,484.123,76.0,countingrandom5,400000
5.690185546875,5.02490234375,0.43634033203125,512.718,76.0,countingrandom5,400000
4.89007568359375,4.2427978515625,0.39166259765625,526.886,76.0,countingrandom5,400000
5.04376220703125,4.43145751953125,0.38134765625,488.026,76.0,countingrandom5,400000
5.281005859375,4.56597900390625,0.404541015625,550.389,76.0,countingrandom5,400000
4.8917236328125,4.2879638671875,0.372314453125,483.318,76.0,countingrandom5,400000
5.20745849609375,4.50201416015625,0.40716552734375,508.482,76.0,countingrandom5,400000
4.96185302734375,4.25384521484375,0.40814208984375,564.037,76.0,countingrandom5,400000
5.83056640625,5.13372802734375,0.44146728515625,548.927,76.0,countingrandom5,400000
5.202392578125,4.52557373046875,0.3968505859375,526.93,76.0,countingrandom5,400000
5.25982666015625,4.59033203125,0.408203125,527.821,76.0,countingrandom5,400000
4.769775390625,4.145751953125,0.35906982421875,480.419,76.0,countingrandom5,400000
4.84613037109375,4.163818359375,0.36767578125,503.012,76.0,countingrandom5,400000
5.09027099609375,4.41693115234375,0.38201904296875,481.554,76.0,countingrandom5,400000
5.0589599609375,4.45294189453125,0.38287353515625,484.694,76.0,countingrandom5,400000
5.34881591796875,4.66119384765625,0.40576171875,534.297,76.0,countingrandom5,400000
5.65728759765625,4.8389892578125,0.4130859375,549.262,76.0,countingrandom5,500000
5.76483154296875,5.07244873046875,0.42755126953125,544.385,76.0,countingrandom5,500000
5.3797607421875,4.7291259765625,0.40869140625,526.383,76.0,countingrandom5,500000
5.51116943359375,4.75067138671875,0.4317626953125,554.97,76.0,countingrandom5,500000
5.39703369140625,4.70770263671875,0.4132080078125,548.206,76.0,countingrandom5,500000
5.46234130859375,4.77191162109375,0.42156982421875,575.451,76.0,countingrandom5,500000
5.679931640625,5.008056640625,0.43035888671875,533.464,76.0,countingrandom5,500000
5.2493896484375,4.57708740234375,0.41619873046875,553.453,76.0,countingrandom5,500000
5.48175048828125,4.82635498046875,0.415283203125,529.203,76.0,countingrandom5,500000
5.4039306640625,4.75634765625,0.39385986328125,522.777,76.0,countingrandom5,500000
5.8031005859375,5.06414794921875,0.44976806640625,606.126,76.0,countingrandom5,500000
5.3956298828125,4.7655029296875,0.3963623046875,523.645,76.0,countingrandom5,500000
5.4056396484375,4.72174072265625,0.40576171875,523.721,76.0,countingrandom5,500000
5.4383544921875,4.76043701171875,0.41424560546875,529.649,76.0,countingrandom5,500000
5.450927734375,4.7645263671875,0.4239501953125,552.366,76.0,countingrandom5,500000
5.59881591796875,4.8837890625,0.42327880859375,575.208,76.0,countingrandom5,500000
5.62103271484375,4.87445068359375,0.4205322265625,551.561,76.0,countingrandom5,500000
5.4202880859375,4.75555419921875,0.410888671875,530.74,76.0,countingrandom5,500000
5.470947265625,4.81585693359375,0.40191650390625,537.425,76.0,countingrandom5,500000
5.4119873046875,4.74554443359375,0.42291259765625,543.02,76.0,countingrandom5,500000
5.3468017578125,4.69580078125,0.40069580078125,522.111,76.0,countingrandom5,500000
5.4268798828125,4.757568359375,0.412841796875,541.081,76.0,countingrandom5,500000
5.4412841796875,4.7657470703125,0.41552734375,557.488,76.0,countingrandom5,500000
5.354248046875,4.63018798828125,0.4400634765625,606.088,76.0,countingrandom5,500000
5.718017578125,5.02734375,0.437744140625,568.418,76.0,countingrandom5,500000
5.4205322265625,4.7587890625,0.4144287109375,522.669,76.0,countingrandom5,500000
5.4169921875,4.7603759765625,0.40594482421875,541.588,76.0,countingrandom5,500000
5.61578369140625,4.84564208984375,0.42535400390625,572.792,76.0,countingrandom5,500000
5.4354248046875,4.74908447265625,0.41448974609375,539.746,76.0,countingrandom5,500000
5.405517578125,4.75927734375,0.39404296875,522.667,76.0,countingrandom5,500000
2.21820068359375,1.894775390625,0.17962646484375,219.405,67.0,countingrandom6,25000
2.1263427734375,1.85565185546875,0.17388916015625,206.112,67.0,countingrandom6,25000
1.8436279296875,1.5791015625,0.1624755859375,220.438,67.0,countingrandom6,25000
1.9345703125,1.68743896484375,0.1588134765625,200.014,67.0,countingrandom6,25000
2.09588623046875,1.8375244140625,0.16925048828125,200.932,67.0,countingrandom6,25000
1.94970703125,1.6929931640625,0.1591796875,202.434,67.0,countingrandom6,25000
2.13140869140625,1.84442138671875,0.1737060546875,205.96,67.0,countingrandom6,25000
2.0762939453125,1.8121337890625,0.17010498046875,204.748,67.0,countingrandom6,25000
1.95806884765625,1.714599609375,0.1552734375,202.169,67.0,countingrandom6,25000
1.9891357421875,1.7340087890625,0.160400390625,203.917,67.0,countingrandom6,25000
2.12139892578125,1.85791015625,0.17303466796875,208.849,67.0,countingrandom6,25000
2.0789794921875,1.8109130859375,0.17205810546875,214.439,67.0,countingrandom6,25000
1.99835205078125,1.72149658203125,0.15911865234375,203.623,67.0,countingrandom6,25000
2.0218505859375,1.7471923828125,0.1563720703125,204.981,67.0,countingrandom6,25000
1.9720458984375,1.7001953125,0.15472412109375,201.602,67.0,countingrandom6,25000
2.00738525390625,1.7354736328125,0.15557861328125,203.829,67.0,countingrandom6,25000
2.15435791015625,1.8544921875,0.1761474609375,216.796,67.0,countingrandom6,25000
1.9832763671875,1.7171630859375,0.1656494140625,220.081,67.0,countingrandom6,25000
1.97100830078125,1.72259521484375,0.15478515625,202.371,67.0,countingrandom6,25000
1.9735107421875,1.70452880859375,0.15887451171875,200.9,67.0,countingrandom6,25000
1.99029541015625,1.7109375,0.1571044921875,202.595,67.0,countingrandom6,25000
2.11309814453125,1.83514404296875,0.170654296875,201.628,67.0,countingrandom6,25000
2.097900390625,1.83349609375,0.1702880859375,212.553,67.0,countingrandom6,25000
2.00201416015625,1.74530029296875,0.16180419921875,222.145,67.0,countingrandom6,25000
1.95086669921875,1.70001220703125,0.15753173828125,201.654,67.0,countingrandom6,25000
2.04815673828125,1.7825927734375,0.17120361328125,212.608,67.0,countingrandom6,25000
1.942626953125,1.68988037109375,0.1549072265625,192.025,67.0,countingrandom6,25000
2.12054443359375,1.85443115234375,0.1741943359375,208.027,67.0,countingrandom6,25000
1.94903564453125,1.69537353515625,0.16082763671875,201.497,67.0,countingrandom6,25000
1.96234130859375,1.71002197265625,0.15692138671875,201.979,67.0,countingrandom6,25000
2.0335693359375,1.74786376953125,0.1820068359375,231.423,67.0,countingrandom6,25000
1.98626708984375,1.73419189453125,0.1588134765625,205.122,67.0,countingrandom6,25000
2.0880126953125,1.82855224609375,0.1673583984375,203.376,67.0,countingrandom6,25000
2.0360107421875,1.75323486328125,0.180419921875,225.966,67.0,countingrandom6,25000
2.54620361328125,2.18157958984375,0.21392822265625,276.577,71.0,countingrandom6,50000
2.5755615234375,2.22052001953125,0.2264404296875,277.914,71.0,countingrandom6,50000
2.7344970703125,2.4034423828125,0.22747802734375,260.841,71.0,countingrandom6,50000
2.54620361328125,2.2222900390625,0.2144775390625,258.606,71.0,countingrandom6,50000
2.630615234375,2.31207275390625,0.21075439453125,249.397,71.0,countingrandom6,50000
2.6336669921875,2.31439208984375,0.2138671875,244.156,71.0,countingrandom6,50000
2.44732666015625,2.11590576171875,0.194580078125,237.882,71.0,countingrandom6,50000
2.6251220703125,2.30035400390625,0.20550537109375,254.417,71.0,countingrandom6,50000
2.4757080078125,2.1710205078125,0.2012939453125,241.933,71.0,countingrandom6,50000
2.7420654296875,2.39190673828125,0.22491455078125,281.663,71.0,countingrandom6,50000
2.4232177734375,2.11199951171875,0.1982421875,254.851,71.0,countingrandom6,50000
2.47161865234375,2.17138671875,0.20025634765625,243.383,71.0,countingrandom6,50000
2.36224365234375,2.0408935546875,0.1978759765625,262.551,71.0,countingrandom6,50000
2.758544921875,2.42218017578125,0.2235107421875,259.637,71.0,countingrandom6,50000
2.7725830078125,2.38897705078125,0.22564697265625,282.601,71.0,countingrandom6,50000
2.673095703125,2.31695556640625,0.21539306640625,248.451,71.0,countingrandom6,50000
2.4432373046875,2.109130859375,0.190185546875,238.67,71.0,countingrandom6,50000
2.63726806640625,2.31243896484375,0.2083740234375,247.187,71.0,countingrandom6,50000
2.58685302734375,2.243896484375,0.22357177734375,275.369,71.0,countingrandom6,50000
2.66912841796875,2.347900390625,0.2156982421875,252.039,71.0,countingrandom6,50000
2.66387939453125,2.32281494140625,0.22174072265625,259.209,71.0,countingrandom6,50000
2.63543701171875,2.2801513671875,0.20318603515625,252.375,71.0,countingrandom6,50000
2.462158203125,2.15484619140625,0.19683837890625,243.25,71.0,countingrandom6,50000
2.56536865234375,2.25555419921875,0.20574951171875,252.418,71.0,countingrandom6,50000
2.67181396484375,2.340576171875,0.22027587890625,252.998,71.0,countingrandom6,50000
2.5394287109375,2.22308349609375,0.20770263671875,248.76,71.0,countingrandom6,50000
2.50738525390625,2.17059326171875,0.2193603515625,270.006,71.0,countingrandom6,50000
3.28094482421875,2.86041259765625,0.27337646484375,338.382,73.0,countingrandom6,75000
3.1104736328125,2.72125244140625,0.2442626953125,291.987,73.0,countingrandom6,75000
3.24267578125,2.83843994140625,0.253662109375,301.336,73.0,countingrandom6,75000
3.19561767578125,2.78790283203125,0.2720947265625,329.152,73.0,countingrandom6,75000
3.36669921875,2.96746826171875,0.272216796875,316.188,73.0,countingrandom6,75000
3.16412353515625,2.78948974609375,0.25567626953125,293.446,73.0,countingrandom6,75000
3.12005615234375,2.7491455078125,0.251953125,283.358,73.0,countingrandom6,75000
3.12261962890625,2.74981689453125,0.24957275390625,294.221,73.0,countingrandom6,75000
3.0810546875,2.68194580078125,0.2396240234375,288.445,73.0,countingrandom6,75000
3.075927734375,2.62725830078125,0.257080078125,333.298,73.0,countingrandom6,75000
2.830078125,2.4512939453125,0.2474365234375,302.376,73.0,countingrandom6,75000
3.14874267578125,2.77386474609375,0.249267578125,287.872,72.0,countingrandom6,75000
2.87896728515625,2.5052490234375,0.240478515625,293.821,72.0,countingrandom6,75000
3.04791259765625,2.65850830078125,0.2633056640625,310.148,72.0,countingrandom6,75000
3.20404052734375,2.7899169921875,0.259033203125,320.564,72.0,countingrandom6,75000
2.72003173828125,2.34295654296875,0.22808837890625,294.614,72.0,countingrandom6,75000
2.861328125,2.51495361328125,0.2232666015625,273.682,72.0,countingrandom6,75000
3.1163330078125,2.74542236328125,0.24273681640625,291.711,72.0,countingrandom6,75000
2.87261962890625,2.52239990234375,0.225341796875,274.364,72.0,countingrandom6,75000
3.32244873046875,2.9080810546875,0.27392578125,325.862,72.0,countingrandom6,75000
3.07763671875,2.715576171875,0.23681640625,291.495,72.0,countingrandom6,75000
3.08062744140625,2.71282958984375,0.24859619140625,286.543,72.0,countingrandom6,75000
3.2315673828125,2.85137939453125,0.25592041015625,302.262,72.0,countingrandom6,75000
3.10479736328125,2.69598388671875,0.26593017578125,322.957,72.0,countingrandom6,75000
3.2918701171875,2.872802734375,0.2791748046875,333.842,72.0,countingrandom6,75000
2.76641845703125,2.43157958984375,0.21405029296875,264.736,72.0,countingrandom6,75000
2.9498291015625,2.535888671875,0.26263427734375,355.175,71.0,countingrandom6,75000
3.04986572265625,2.65289306640625,0.26177978515625,314.432,71.0,countingrandom6,75000
3.13800048828125,2.7554931640625,0.24591064453125,295.17,71.0,countingrandom6,75000
2.79046630859375,2.427490234375,0.2352294921875,296.395,71.0,countingrandom6,75000
2.9378662109375,2.58001708984375,0.2435302734375,278.541,72.0,countingrandom6,75000
3.2864990234375,2.89453125,0.26336669921875,307.713,72.0,countingrandom6,75000
3.234130859375,2.85052490234375,0.2625732421875,295.648,72.0,countingrandom6,75000
