PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
4.89581298828125,4.28839111328125,0.29510498046875,520.847,83.0,best,400000
4.86871337890625,4.29730224609375,0.2830810546875,485.199,83.0,best,400000
4.74090576171875,4.18310546875,0.2806396484375,472.26,83.0,best,400000
4.8948974609375,4.28533935546875,0.28070068359375,488.9,83.0,best,400000
4.81854248046875,4.26953125,0.29083251953125,459.983,83.0,best,400000
4.8472900390625,4.25103759765625,0.29229736328125,512.021,83.0,best,400000
4.900146484375,4.31402587890625,0.2886962890625,489.166,84.0,best,400000
4.86651611328125,4.2869873046875,0.29046630859375,495.158,84.0,best,400000
4.82275390625,4.27069091796875,0.29168701171875,461.083,84.0,best,400000
4.68060302734375,4.07879638671875,0.2850341796875,507.186,84.0,best,400000
4.74127197265625,4.17901611328125,0.27978515625,472.254,85.0,best,400000
4.7471923828125,4.1876220703125,0.2774658203125,459.99,85.0,best,400000
4.78900146484375,4.20831298828125,0.28521728515625,496.536,85.0,best,400000
4.7926025390625,4.178955078125,0.2880859375,505.342,84.0,best,400000
4.896240234375,4.2950439453125,0.2933349609375,510.072,84.0,best,400000
4.82763671875,4.24859619140625,0.29339599609375,484.204,84.0,best,400000
4.77880859375,4.1876220703125,0.28985595703125,490.216,83.0,best,400000
4.87957763671875,4.3077392578125,0.28448486328125,475.796,83.0,best,400000
4.93804931640625,4.33758544921875,0.2928466796875,516.854,84.0,best,400000
4.7843017578125,4.215576171875,0.28106689453125,472.441,84.0,best,400000
4.89361572265625,4.3001708984375,0.29412841796875,508.729,84.0,best,400000
4.75531005859375,4.19683837890625,0.27862548828125,473.53,84.0,best,400000
4.90594482421875,4.329833984375,0.2886962890625,480.847,84.0,best,400000
4.78485107421875,4.22344970703125,0.2786865234375,472.323,84.0,best,400000
4.803955078125,4.23748779296875,0.2850341796875,474.453,84.0,best,400000
4.9039306640625,4.2869873046875,0.28509521484375,502.968,84.0,best,400000
4.80206298828125,4.23431396484375,0.28076171875,475.366,84.0,best,400000
4.65155029296875,4.11212158203125,0.28387451171875,455.284,84.0,best,400000
4.927001953125,4.34954833984375,0.29315185546875,481.884,84.0,best,400000
4.9517822265625,4.3392333984375,0.28985595703125,489.08,84.0,best,400000
4.84710693359375,4.28570556640625,0.28326416015625,474.086,84.0,best,400000
4.69390869140625,4.14453125,0.28692626953125,460.042,84.0,best,400000
4.8038330078125,4.225830078125,0.2855224609375,484.612,84.0,best,400000
4.84869384765625,4.2818603515625,0.28265380859375,476.68,84.0,best,400000
4.84722900390625,4.27789306640625,0.289794921875,483.18,84.0,best,400000
4.872314453125,4.312744140625,0.2830810546875,472.861,84.0,best,400000
4.86407470703125,4.29449462890625,0.2840576171875,471.663,84.0,best,400000
4.70819091796875,4.13800048828125,0.27783203125,473.422,84.0,best,400000
4.8695068359375,4.277099609375,0.29248046875,506.136,84.0,best,400000
4.76312255859375,4.18756103515625,0.28515625,486.996,84.0,best,400000
4.9202880859375,4.31927490234375,0.28411865234375,496.802,84.0,best,400000
4.895751953125,4.2982177734375,0.29315185546875,504.769,84.0,best,400000
4.94036865234375,4.3638916015625,0.292236328125,493.603,84.0,best,400000
4.78924560546875,4.21923828125,0.28839111328125,473.962,84.0,best,400000
4.90557861328125,4.30517578125,0.286376953125,506.62,84.0,best,400000
4.868408203125,4.3048095703125,0.2822265625,481.298,84.0,best,400000
4.81866455078125,4.24554443359375,0.28057861328125,481.467,84.0,best,400000
4.761474609375,4.1693115234375,0.29193115234375,519.852,84.0,best,400000
4.82684326171875,4.2120361328125,0.2884521484375,507.913,84.0,best,400000
4.8349609375,4.26019287109375,0.2874755859375,481.451,84.0,best,400000
4.8226318359375,4.2314453125,0.28857421875,498.13,83.0,best,400000
4.83221435546875,4.2442626953125,0.28466796875,509.379,83.0,best,400000
4.93499755859375,4.29425048828125,0.288330078125,522.533,83.0,best,400000
4.73211669921875,4.17010498046875,0.27935791015625,474.891,82.0,best,400000
4.83575439453125,4.254150390625,0.28765869140625,493.85,82.0,best,400000
4.95709228515625,4.33544921875,0.29315185546875,523.698,82.0,best,400000
4.845703125,4.276123046875,0.28338623046875,483.261,82.0,best,400000
4.890380859375,4.29913330078125,0.2861328125,503.571,82.0,best,400000
4.9228515625,4.32452392578125,0.293701171875,507.957,82.0,best,400000
4.78106689453125,4.2249755859375,0.281982421875,471.12,82.0,best,400000
4.92413330078125,4.327392578125,0.2958984375,500.743,82.0,best,400000
4.9010009765625,4.32916259765625,0.281494140625,496.064,82.0,best,400000
4.730224609375,4.13214111328125,0.289794921875,514.452,82.0,best,400000
4.9052734375,4.31280517578125,0.29248046875,504.394,82.0,best,400000
4.849609375,4.2825927734375,0.281494140625,474.07,82.0,best,400000
4.8839111328125,4.29266357421875,0.29107666015625,488.676,82.0,best,400000
4.934814453125,4.3302001953125,0.29217529296875,511.123,82.0,best,400000
4.89691162109375,4.31683349609375,0.2938232421875,489.591,82.0,best,400000
4.8670654296875,4.29656982421875,0.29595947265625,481.041,82.0,best,400000
4.7535400390625,4.1646728515625,0.2908935546875,499.432,82.0,best,400000
4.73828125,4.14013671875,0.298828125,520.05,82.0,best,400000
4.854736328125,4.282470703125,0.28961181640625,472.732,82.0,best,400000
4.8472900390625,4.28912353515625,0.2901611328125,467.649,82.0,best,400000
4.830810546875,4.25897216796875,0.29205322265625,460.038,82.0,best,400000
4.62030029296875,4.030029296875,0.28326416015625,505.302,82.0,best,400000
4.7760009765625,4.22125244140625,0.292724609375,463.291,82.0,best,400000
4.8736572265625,4.2772216796875,0.28900146484375,492.015,83.0,best,400000
4.88995361328125,4.27471923828125,0.29364013671875,510.415,83.0,best,400000
4.8680419921875,4.30810546875,0.29132080078125,466.14,83.0,best,400000
4.8475341796875,4.27691650390625,0.28106689453125,482.279,83.0,best,400000
4.69000244140625,4.15130615234375,0.28533935546875,443.396,83.0,best,400000
4.8519287109375,4.24609375,0.2891845703125,523.932,83.0,best,400000
4.85791015625,4.286376953125,0.2894287109375,486.815,83.0,best,400000
4.935302734375,4.33575439453125,0.29345703125,514.918,83.0,best,400000
4.728759765625,4.18328857421875,0.2791748046875,457.502,83.0,best,400000
4.93487548828125,4.32757568359375,0.290283203125,520.755,83.0,best,400000
4.7261962890625,4.1815185546875,0.283935546875,443.935,84.0,best,400000
4.8160400390625,4.22137451171875,0.28704833984375,510.496,84.0,best,400000
4.71728515625,4.130126953125,0.2891845703125,493.235,84.0,best,400000
4.91650390625,4.31085205078125,0.29339599609375,513.182,84.0,best,400000
4.911865234375,4.32928466796875,0.2906494140625,481.404,84.0,best,400000
4.767578125,4.17730712890625,0.28350830078125,473.342,84.0,best,400000
4.6434326171875,4.11077880859375,0.28192138671875,437.182,83.0,best,400000
4.85711669921875,4.29229736328125,0.28948974609375,468.215,83.0,best,400000
4.853271484375,4.25994873046875,0.29376220703125,508.969,83.0,best,400000
4.77081298828125,4.17608642578125,0.296142578125,516.04,84.0,best,400000
4.9051513671875,4.290283203125,0.29229736328125,523.465,83.0,best,400000
4.75469970703125,4.209716796875,0.28228759765625,451.682,83.0,best,400000
4.63037109375,4.0233154296875,0.28961181640625,535.496,83.0,best,400000
4.90545654296875,4.314208984375,0.28668212890625,496.669,83.0,best,400000
4.833251953125,4.25555419921875,0.29278564453125,491.197,83.0,best,400000
4.6439208984375,4.0294189453125,0.29388427734375,539.393,83.0,best,400000
4.78912353515625,4.21905517578125,0.2874755859375,487.188,83.0,best,400000
4.8690185546875,4.2720947265625,0.2896728515625,500.562,83.0,best,400000
4.86383056640625,4.27978515625,0.29156494140625,480.572,83.0,best,400000
4.67919921875,4.09869384765625,0.2869873046875,500.645,83.0,best,400000
4.83355712890625,4.26483154296875,0.2813720703125,483.84,84.0,best,400000
4.74346923828125,4.19378662109375,0.2781982421875,468.784,84.0,best,400000
4.9146728515625,4.3203125,0.295166015625,486.491,84.0,best,400000
4.7625732421875,4.19573974609375,0.280517578125,485.235,84.0,best,400000
4.85565185546875,4.27496337890625,0.2864990234375,494.563,84.0,best,400000
4.74627685546875,4.18524169921875,0.28125,482.814,84.0,best,400000
4.84814453125,4.25408935546875,0.2867431640625,482.279,84.0,best,400000
4.91180419921875,4.3448486328125,0.285888671875,484.589,85.0,best,400000
4.80859375,4.23931884765625,0.28314208984375,478.678,85.0,best,400000
4.78802490234375,4.2215576171875,0.28411865234375,475.464,85.0,best,400000
4.8441162109375,4.26275634765625,0.282958984375,498.255,84.0,best,400000
4.7940673828125,4.2197265625,0.2862548828125,485.553,84.0,best,400000
4.89849853515625,4.31597900390625,0.2939453125,494.368,84.0,best,400000
4.81768798828125,4.2550048828125,0.28326416015625,465.713,84.0,best,400000
4.8653564453125,4.29351806640625,0.293212890625,482.685,84.0,best,400000
4.93536376953125,4.32745361328125,0.292724609375,515.075,84.0,best,400000
4.78662109375,4.2261962890625,0.27880859375,489.999,84.0,best,400000
4.778076171875,4.21270751953125,0.2823486328125,476.001,84.0,best,400000
4.7314453125,4.16400146484375,0.2833251953125,485.288,84.0,best,400000
4.73675537109375,4.1036376953125,0.2926025390625,546.668,84.0,best,400000
4.80120849609375,4.24871826171875,0.28057861328125,468.379,84.0,best,400000
4.765625,4.204345703125,0.2803955078125,463.646,84.0,best,400000
4.91259765625,4.3160400390625,0.29071044921875,496.703,84.0,best,400000
4.770263671875,4.22357177734375,0.278076171875,474.501,84.0,best,400000
4.7392578125,4.1729736328125,0.28424072265625,476.97,84.0,best,400000
4.921875,4.30926513671875,0.29168701171875,503.794,84.0,best,400000
4.71856689453125,4.164794921875,0.28070068359375,470.86,84.0,best,400000
4.835205078125,4.2630615234375,0.2938232421875,481.715,84.0,best,400000
4.9066162109375,4.33624267578125,0.28717041015625,482.07,84.0,best,400000
4.95770263671875,4.340087890625,0.29443359375,525.616,84.0,best,400000
4.89569091796875,4.29248046875,0.29364013671875,526.661,84.0,best,400000
4.76055908203125,4.16094970703125,0.290283203125,519.08,84.0,best,400000
4.9117431640625,4.3251953125,0.28533935546875,506.499,84.0,best,400000
4.83062744140625,4.25726318359375,0.28155517578125,487.503,84.0,best,400000
4.80902099609375,4.2362060546875,0.28289794921875,489.305,84.0,best,400000
4.8900146484375,4.29913330078125,0.2845458984375,487.353,84.0,best,400000
4.905517578125,4.339599609375,0.2864990234375,487.559,83.0,best,400000
4.76953125,4.21636962890625,0.27764892578125,462.191,83.0,best,400000
4.8345947265625,4.2418212890625,0.29150390625,475.409,84.0,best,400000
4.79339599609375,4.2255859375,0.28424072265625,469.782,84.0,best,400000
4.78662109375,4.185302734375,0.2894287109375,497.15,84.0,best,400000
4.81768798828125,4.2451171875,0.28521728515625,489.871,84.0,best,400000
4.7738037109375,4.1845703125,0.281982421875,484.29,84.0,best,400000
4.77117919921875,4.212890625,0.27984619140625,464.23,84.0,best,400000
4.8218994140625,4.23895263671875,0.28594970703125,510.174,84.0,best,400000
4.856201171875,4.27911376953125,0.2847900390625,487.028,84.0,best,400000
4.69439697265625,4.08599853515625,0.29071044921875,539.284,84.0,best,400000
4.84747314453125,4.27972412109375,0.28338623046875,476.496,84.0,best,400000
4.7806396484375,4.1536865234375,0.29266357421875,532.726,84.0,best,400000
4.86627197265625,4.293701171875,0.2950439453125,479.217,84.0,best,400000
4.8289794921875,4.26080322265625,0.282958984375,482.351,84.0,best,400000
4.87994384765625,4.30694580078125,0.29296875,486.415,84.0,best,400000
4.88128662109375,4.29400634765625,0.28619384765625,502.124,84.0,best,400000
4.954833984375,4.3446044921875,0.2939453125,514.865,84.0,best,400000
4.88232421875,4.28857421875,0.29205322265625,510.353,84.0,best,400000
4.80621337890625,4.23651123046875,0.282470703125,480.337,84.0,best,400000
4.869873046875,4.26702880859375,0.28619384765625,486.063,84.0,best,400000
4.833984375,4.26470947265625,0.2843017578125,488.001,84.0,best,400000
4.85986328125,4.30767822265625,0.28839111328125,461.947,84.0,best,400000
4.9869384765625,4.36834716796875,0.29559326171875,519.279,84.0,best,400000
4.715576171875,4.1702880859375,0.27984619140625,453.89,84.0,best,400000
4.87982177734375,4.29962158203125,0.2896728515625,490.626,84.0,best,400000
4.76458740234375,4.20611572265625,0.28314208984375,475.176,84.0,best,400000
4.8427734375,4.200439453125,0.2879638671875,493.456,84.0,best,400000
4.745361328125,4.1566162109375,0.28741455078125,519.509,84.0,best,400000
4.755126953125,4.17279052734375,0.28631591796875,491.571,83.0,best,400000
4.83056640625,4.28118896484375,0.28759765625,472.736,83.0,best,400000
4.8050537109375,4.242919921875,0.2911376953125,457.356,83.0,best,400000
4.83404541015625,4.24725341796875,0.288818359375,497.084,83.0,best,400000
4.80731201171875,4.25244140625,0.282470703125,469.542,83.0,best,400000
4.9473876953125,4.34930419921875,0.2911376953125,493.025,83.0,best,400000
4.85302734375,4.29144287109375,0.291015625,462.598,83.0,best,400000
4.866943359375,4.3111572265625,0.2799072265625,479.258,83.0,best,400000
4.67645263671875,4.07574462890625,0.2857666015625,521.751,84.0,best,400000
4.85076904296875,4.25238037109375,0.29083251953125,495.794,84.0,best,400000
4.78082275390625,4.1856689453125,0.28955078125,505.821,84.0,best,400000
4.75018310546875,4.20233154296875,0.2796630859375,461.658,84.0,best,400000
4.88922119140625,4.29901123046875,0.2891845703125,489.109,84.0,best,400000
4.9649658203125,4.33111572265625,0.29559326171875,528.772,84.0,best,400000
4.6583251953125,4.05328369140625,0.29547119140625,532.898,84.0,best,400000
4.89935302734375,4.304931640625,0.29296875,502.412,84.0,best,400000
5.03369140625,4.40667724609375,0.2972412109375,515.824,84.0,best,400000
4.88946533203125,4.29595947265625,0.29229736328125,505.917,84.0,best,400000
4.86444091796875,4.2919921875,0.28228759765625,482.798,84.0,best,400000
4.85760498046875,4.2545166015625,0.29052734375,506.608,84.0,best,400000
4.92706298828125,4.33685302734375,0.28509521484375,501.613,84.0,best,400000
4.868408203125,4.28204345703125,0.2864990234375,501.371,84.0,best,400000
4.96014404296875,4.3426513671875,0.29339599609375,510.312,84.0,best,400000
4.98956298828125,4.37664794921875,0.2952880859375,523.119,83.0,best,400000
4.91314697265625,4.30975341796875,0.2928466796875,507.357,83.0,best,400000
4.791259765625,4.230224609375,0.28472900390625,468.245,83.0,best,400000
4.8380126953125,4.2535400390625,0.28753662109375,487.048,84.0,best,400000
4.87744140625,4.3154296875,0.283447265625,476.064,84.0,best,400000
4.89764404296875,4.32208251953125,0.28515625,482.92,84.0,best,400000
4.83087158203125,4.26202392578125,0.29010009765625,481.959,84.0,best,400000
4.78997802734375,4.22723388671875,0.2767333984375,462.321,84.0,best,400000
4.83673095703125,4.26898193359375,0.28240966796875,470.282,84.0,best,400000
4.8204345703125,4.257080078125,0.2799072265625,467.487,84.0,best,400000
4.81787109375,4.25006103515625,0.2838134765625,489.284,84.0,best,400000
4.916748046875,4.33294677734375,0.286376953125,490.86,84.0,best,400000
4.93316650390625,4.343505859375,0.29241943359375,494.856,84.0,best,400000
4.75787353515625,4.20428466796875,0.283203125,463.531,84.0,best,400000
4.72637939453125,4.17706298828125,0.2783203125,463.945,84.0,best,400000
4.9669189453125,4.3011474609375,0.29681396484375,529.163,85.0,best,400000
4.91839599609375,4.32763671875,0.28643798828125,502.835,85.0,best,400000
4.87518310546875,4.28057861328125,0.2926025390625,504.917,85.0,best,400000
4.76580810546875,4.18389892578125,0.2840576171875,491.114,85.0,best,400000
4.739990234375,4.1875,0.27850341796875,466.14,85.0,best,400000
4.8466796875,4.28863525390625,0.2935791015625,464.467,85.0,best,400000
4.844482421875,4.26104736328125,0.28765869140625,479.098,85.0,best,400000
4.888671875,4.29632568359375,0.29205322265625,513.059,85.0,best,400000
4.751220703125,4.156494140625,0.28021240234375,493.012,85.0,best,400000
4.83795166015625,4.27166748046875,0.2939453125,482.896,85.0,best,400000
4.86444091796875,4.27587890625,0.2921142578125,490.562,85.0,best,400000
4.877197265625,4.31689453125,0.28826904296875,465.708,85.0,best,400000
4.7939453125,4.21929931640625,0.28680419921875,485.879,84.0,best,400000
4.8609619140625,4.3017578125,0.2947998046875,465.202,84.0,best,400000
4.8267822265625,4.2779541015625,0.2877197265625,458.207,84.0,best,400000
4.96484375,4.32855224609375,0.29290771484375,538.037,84.0,best,400000
4.851318359375,4.27484130859375,0.287841796875,481.266,84.0,best,400000
4.81524658203125,4.23870849609375,0.28582763671875,484.96,84.0,best,400000
4.9080810546875,4.3223876953125,0.30450439453125,500.406,84.0,best,500000
5.166015625,4.5345458984375,0.3016357421875,522.185,84.0,best,500000
4.44708251953125,3.8811645507812496,0.25347900390625,515.616,84.0,best,500000
5.17840576171875,4.5562744140625,0.3087158203125,533.712,84.0,best,500000
5.1832275390625,4.56597900390625,0.30816650390625,518.025,84.0,best,500000
5.07489013671875,4.47686767578125,0.30572509765625,486.298,84.0,best,500000
4.77850341796875,4.20819091796875,0.26861572265625,501.079,84.0,best,500000
4.7579345703125,4.20538330078125,0.26953125,481.358,84.0,best,500000
5.00836181640625,4.408935546875,0.2999267578125,512.743,84.0,best,500000
4.80120849609375,4.2044677734375,0.2711181640625,483.543,84.0,best,500000
4.8824462890625,4.29815673828125,0.2608642578125,512.536,84.0,best,500000
5.05517578125,4.44903564453125,0.3040771484375,525.315,85.0,best,500000
5.10882568359375,4.4957275390625,0.30126953125,516.387,85.0,best,500000
5.14910888671875,4.5010986328125,0.3084716796875,547.41,85.0,best,500000
5.15966796875,4.54400634765625,0.30377197265625,524.881,85.0,best,500000
4.761474609375,4.1658935546875,0.2850341796875,508.146,85.0,best,500000
4.80059814453125,4.234130859375,0.26287841796875,501.947,84.0,best,500000
4.4908447265625,3.9552001953125,0.25372314453125,464.966,84.0,best,500000
4.7313232421875,4.1578369140625,0.27313232421875,497.017,84.0,best,500000
5.05816650390625,4.47943115234375,0.30426025390625,483.514,84.0,best,500000
5.19256591796875,4.560302734375,0.30645751953125,530.544,84.0,best,500000
5.15032958984375,4.5023193359375,0.306640625,516.616,84.0,best,500000
4.97430419921875,4.39752197265625,0.3006591796875,476.783,84.0,best,500000
4.5926513671875,4.0322265625,0.2535400390625,500.91,84.0,best,500000
5.1170654296875,4.50091552734375,0.31195068359375,541.212,84.0,best,500000
5.09954833984375,4.48583984375,0.30596923828125,523.463,84.0,best,500000
4.80096435546875,4.2366943359375,0.272216796875,480.989,84.0,best,500000
5.194580078125,4.54498291015625,0.3111572265625,562.727,84.0,best,500000
5.1083984375,4.4913330078125,0.29998779296875,539.091,84.0,best,500000
5.19000244140625,4.5780029296875,0.30780029296875,511.807,84.0,best,500000
5.18212890625,4.58099365234375,0.31048583984375,501.333,84.0,best,500000
5.147705078125,4.52850341796875,0.3040771484375,523.125,84.0,best,500000
5.03131103515625,4.4381103515625,0.2982177734375,498.765,84.0,best,500000
5.1480712890625,4.54022216796875,0.3031005859375,520.159,84.0,best,500000
5.26336669921875,4.61859130859375,0.31378173828125,555.095,84.0,best,500000
5.22943115234375,4.5958251953125,0.302001953125,531.079,84.0,best,500000
4.72271728515625,4.12060546875,0.272216796875,554.04,84.0,best,500000
4.8309326171875,4.25543212890625,0.27130126953125,509.449,84.0,best,500000
5.1397705078125,4.533203125,0.30029296875,510.157,84.0,best,500000
5.25396728515625,4.60357666015625,0.3094482421875,517.349,84.0,best,500000
5.14990234375,4.5311279296875,0.30633544921875,527.588,84.0,best,500000
5.1728515625,4.5615234375,0.30316162109375,521.246,84.0,best,500000
4.840576171875,4.25726318359375,0.26708984375,506.93,84.0,best,500000
4.50103759765625,3.9454345703125,0.25341796875,478.532,84.0,best,500000
5.055419921875,4.4495849609375,0.3018798828125,508.324,85.0,best,500000
4.82452392578125,4.258544921875,0.2652587890625,495.23,85.0,best,500000
4.47412109375,3.9282836914062496,0.25244140625,479.728,85.0,best,500000
5.200439453125,4.568115234375,0.30487060546875,524.989,86.0,best,500000
5.236328125,4.62158203125,0.31207275390625,519.3,86.0,best,500000
5.18145751953125,4.5831298828125,0.310302734375,502.213,86.0,best,500000
5.2130126953125,4.57403564453125,0.31256103515625,534.974,87.0,best,500000
5.0960693359375,4.48333740234375,0.30560302734375,526.165,87.0,best,500000
5.1212158203125,4.50982666015625,0.29998779296875,513.663,87.0,best,500000
5.097900390625,4.4749755859375,0.30609130859375,542.417,87.0,best,500000
5.0101318359375,4.38812255859375,0.30084228515625,523.73,87.0,best,500000
5.046142578125,4.44000244140625,0.2991943359375,502.325,87.0,best,500000
4.70147705078125,4.1466064453125,0.26385498046875,474.931,87.0,best,500000
5.23870849609375,4.60345458984375,0.310302734375,550.735,87.0,best,500000
4.99285888671875,4.3223876953125,0.30633544921875,558.694,87.0,best,500000
4.6807861328125,4.05517578125,0.27117919921875,549.303,86.0,best,500000
5.0322265625,4.38751220703125,0.31158447265625,569.103,86.0,best,500000
4.51544189453125,3.955810546875,0.25567626953125,497.937,86.0,best,500000
5.1177978515625,4.498779296875,0.300048828125,521.735,86.0,best,500000
5.140869140625,4.5279541015625,0.30841064453125,520.918,86.0,best,500000
4.8599853515625,4.2760009765625,0.27264404296875,504.105,85.0,best,500000
5.23504638671875,4.6107177734375,0.3099365234375,535.314,85.0,best,500000
5.1793212890625,4.546875,0.3089599609375,526.012,85.0,best,500000
5.14422607421875,4.56103515625,0.302978515625,502.672,85.0,best,500000
5.12786865234375,4.5146484375,0.302978515625,520.445,85.0,best,500000
5.22808837890625,4.59356689453125,0.30950927734375,532.71,85.0,best,500000
4.7852783203125,4.178955078125,0.2802734375,488.821,85.0,best,500000
4.890869140625,4.283203125,0.292724609375,544.106,85.0,best,500000
4.98760986328125,4.37225341796875,0.31072998046875,528.205,85.0,best,500000
5.145751953125,4.54986572265625,0.30792236328125,503.784,85.0,best,500000
5.14996337890625,4.5552978515625,0.30841064453125,503.656,85.0,best,500000
4.83172607421875,4.26531982421875,0.266845703125,495.575,84.0,best,500000
5.23297119140625,4.60137939453125,0.30712890625,497.366,84.0,best,500000
5.1988525390625,4.5718994140625,0.3033447265625,522.41,84.0,best,500000
5.093017578125,4.489013671875,0.29949951171875,504.019,85.0,best,500000
5.0721435546875,4.477294921875,0.302978515625,501.024,85.0,best,500000
4.69573974609375,4.10528564453125,0.26739501953125,494.025,85.0,best,500000
5.15673828125,4.55255126953125,0.30279541015625,526.033,85.0,best,500000
4.90362548828125,4.32098388671875,0.2667236328125,502.175,85.0,best,500000
5.13165283203125,4.521240234375,0.301025390625,516.138,85.0,best,500000
5.021240234375,4.42681884765625,0.29669189453125,492.649,85.0,best,500000
5.108154296875,4.47369384765625,0.3160400390625,556.443,85.0,best,500000
4.812744140625,4.2376708984375,0.267822265625,503.155,85.0,best,500000
5.232666015625,4.62261962890625,0.30328369140625,520.003,85.0,best,500000
5.1214599609375,4.5091552734375,0.30157470703125,520.393,85.0,best,500000
5.163330078125,4.53485107421875,0.3092041015625,529.077,86.0,best,500000
5.12188720703125,4.5128173828125,0.30535888671875,528.344,86.0,best,500000
5.1810302734375,4.55902099609375,0.30181884765625,526.982,86.0,best,500000
4.58258056640625,4.02862548828125,0.25335693359375,482.715,86.0,best,500000
5.13336181640625,4.5289306640625,0.3006591796875,506.826,86.0,best,500000
5.09478759765625,4.48797607421875,0.30438232421875,514.941,86.0,best,500000
5.13519287109375,4.50030517578125,0.3067626953125,538.731,86.0,best,500000
5.090087890625,4.48150634765625,0.3031005859375,507.391,86.0,best,500000
5.117431640625,4.50927734375,0.30535888671875,508.578,86.0,best,500000
5.13787841796875,4.53424072265625,0.3004150390625,518.648,86.0,best,500000
4.84649658203125,4.2391357421875,0.2703857421875,523.084,86.0,best,500000
4.86212158203125,4.24896240234375,0.274169921875,520.723,86.0,best,500000
4.4644775390625,3.9154052734375,0.251708984375,482.836,85.0,best,500000
4.77801513671875,4.195556640625,0.27294921875,520.412,85.0,best,500000
4.77740478515625,4.19940185546875,0.2657470703125,503.665,85.0,best,500000
5.22308349609375,4.6058349609375,0.3065185546875,530.505,84.0,best,500000
5.0733642578125,4.46038818359375,0.3021240234375,525.084,84.0,best,500000
4.79937744140625,4.21734619140625,0.27618408203125,504.231,84.0,best,500000
5.22601318359375,4.571044921875,0.30181884765625,537.603,84.0,best,500000
5.18548583984375,4.54083251953125,0.307373046875,528.111,84.0,best,500000
5.05169677734375,4.4586181640625,0.2991943359375,506.167,84.0,best,500000
5.1419677734375,4.52777099609375,0.30419921875,522.652,84.0,best,500000
5.2166748046875,4.5872802734375,0.3094482421875,533.236,84.0,best,500000
5.12176513671875,4.49395751953125,0.3095703125,529.977,83.0,best,500000
5.17071533203125,4.54864501953125,0.3067626953125,544.255,83.0,best,500000
4.991943359375,4.3726806640625,0.304931640625,535.438,83.0,best,500000
4.901611328125,4.28759765625,0.30126953125,526.947,83.0,best,500000
5.04248046875,4.43878173828125,0.30303955078125,515.227,83.0,best,500000
5.1719970703125,4.5572509765625,0.30548095703125,528.49,83.0,best,500000
4.90252685546875,4.32415771484375,0.2667236328125,502.248,83.0,best,500000
4.818359375,4.23187255859375,0.26702880859375,493.549,83.0,best,500000
5.0849609375,4.490478515625,0.30096435546875,503.037,83.0,best,500000
5.14996337890625,4.53009033203125,0.3050537109375,536.73,84.0,best,500000
5.21087646484375,4.56427001953125,0.31048583984375,552.757,84.0,best,500000
5.08258056640625,4.46282958984375,0.3023681640625,511.572,84.0,best,500000
5.1805419921875,4.54949951171875,0.30743408203125,542.102,84.0,best,500000
4.7393798828125,4.16778564453125,0.271240234375,511.932,84.0,best,500000
5.139892578125,4.52972412109375,0.29901123046875,505.933,84.0,best,500000
5.128662109375,4.537109375,0.2984619140625,507.546,84.0,best,500000
5.12188720703125,4.5045166015625,0.30218505859375,525.006,84.0,best,500000
5.15325927734375,4.55877685546875,0.3067626953125,502.813,85.0,best,500000
5.2239990234375,4.58892822265625,0.3104248046875,532.906,85.0,best,500000
4.770263671875,4.21484375,0.26654052734375,486.317,85.0,best,500000
5.0531005859375,4.4466552734375,0.30682373046875,532.655,85.0,best,500000
4.64605712890625,4.09967041015625,0.267333984375,474.472,85.0,best,500000
5.1136474609375,4.47015380859375,0.3084716796875,560.144,85.0,best,500000
4.87060546875,4.269775390625,0.2735595703125,523.111,85.0,best,500000
4.50372314453125,3.9612426757812496,0.249267578125,475.858,85.0,best,500000
5.18450927734375,4.55316162109375,0.30743408203125,537.677,85.0,best,500000
5.08868408203125,4.484619140625,0.30352783203125,504.038,85.0,best,500000
4.3717041015625,3.84423828125,0.2413330078125,461.541,85.0,best,500000
5.24456787109375,4.61669921875,0.3084716796875,544.657,85.0,best,500000
5.106689453125,4.49188232421875,0.30328369140625,512.692,85.0,best,500000
5.17822265625,4.56829833984375,0.30352783203125,540.906,85.0,best,500000
4.6473388671875,4.10382080078125,0.2767333984375,462.161,85.0,best,500000
4.961181640625,4.33477783203125,0.3101806640625,552.455,85.0,best,500000
4.8463134765625,4.21429443359375,0.28851318359375,552.324,85.0,best,500000
5.06048583984375,4.466796875,0.29730224609375,500.733,85.0,best,500000
5.16143798828125,4.5430908203125,0.30804443359375,526.576,84.0,best,500000
5.22344970703125,4.5743408203125,0.31317138671875,556.046,84.0,best,500000
5.0341796875,4.42071533203125,0.3046875,517.796,83.0,best,500000
5.09368896484375,4.46484375,0.3043212890625,550.612,83.0,best,500000
4.86431884765625,4.27435302734375,0.2685546875,519.702,83.0,best,500000
5.08636474609375,4.4818115234375,0.30364990234375,507.404,83.0,best,500000
5.2032470703125,4.59478759765625,0.30279541015625,519.55,83.0,best,500000
4.7000732421875,4.1546630859375,0.2645263671875,479.884,83.0,best,500000
5.11700439453125,4.51129150390625,0.30670166015625,522.271,83.0,best,500000
5.09979248046875,4.4757080078125,0.3076171875,534.246,83.0,best,500000
4.8349609375,4.2265625,0.2735595703125,529.735,83.0,best,500000
4.78033447265625,4.19354248046875,0.2783203125,533.18,82.0,best,500000
