PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
5.06915283203125,4.4171142578125,0.4139404296875,461.066,78.0,best,200000
5.00341796875,4.37713623046875,0.3984375,440.894,78.0,best,200000
4.8504638671875,4.23529052734375,0.3822021484375,422.224,78.0,best,200000
4.7996826171875,4.20416259765625,0.38104248046875,418.873,78.0,best,200000
4.92352294921875,4.30267333984375,0.39697265625,432.12,78.0,best,200000
4.61309814453125,3.99462890625,0.36761474609375,462.97,78.0,best,200000
4.87591552734375,4.275634765625,0.3807373046875,430.019,78.0,best,200000
4.35723876953125,3.7677612304687504,0.33856201171875,391.483,78.0,best,200000
4.35015869140625,3.7775268554687504,0.353515625,423.659,78.0,best,200000
4.898193359375,4.28094482421875,0.39385986328125,442.112,78.0,best,200000
4.563720703125,3.9676513671875,0.3551025390625,437.172,78.0,best,200000
4.148193359375,3.5711669921875,0.3399658203125,430.875,78.0,best,200000
4.962646484375,4.30615234375,0.402587890625,455.465,78.0,best,200000
5.03411865234375,4.39178466796875,0.40191650390625,463.859,78.0,best,200000
4.3909912109375,3.8441772460937504,0.34613037109375,392.76,78.0,best,200000
4.9644775390625,4.340576171875,0.39996337890625,450.445,78.0,best,200000
4.6007080078125,3.99853515625,0.36956787109375,425.605,78.0,best,200000
5.08099365234375,4.4212646484375,0.4130859375,466.662,78.0,best,200000
5.034912109375,4.398193359375,0.39996337890625,451.21,78.0,best,200000
5.20538330078125,4.54876708984375,0.418701171875,466.951,78.0,best,200000
4.77789306640625,4.18438720703125,0.37823486328125,427.416,78.0,best,200000
4.606201171875,4.02484130859375,0.35369873046875,430.075,78.0,best,200000
5.0557861328125,4.37628173828125,0.3985595703125,440.36,78.0,best,200000
4.1942138671875,3.624267578125,0.3380126953125,423.073,78.0,best,200000
4.8394775390625,4.23870849609375,0.3861083984375,423.288,78.0,best,200000
4.605712890625,4.0078125,0.3612060546875,433.393,78.0,best,200000
4.44854736328125,3.8582763671875,0.35552978515625,411.112,78.0,best,200000
5.1669921875,4.4833984375,0.40362548828125,467.343,78.0,best,200000
4.5552978515625,3.9297485351562496,0.38446044921875,455.327,78.0,best,200000
4.88226318359375,4.27557373046875,0.39056396484375,426.174,78.0,best,200000
4.782470703125,4.174072265625,0.38690185546875,431.682,78.0,best,200000
4.6212158203125,4.0198974609375,0.35662841796875,429.009,78.0,best,200000
5.0867919921875,4.41412353515625,0.415771484375,486.397,78.0,best,200000
4.95416259765625,4.29638671875,0.4075927734375,490.941,78.0,best,200000
4.41339111328125,3.8397827148437504,0.35491943359375,417.506,78.0,best,200000
4.28759765625,3.7443237304687504,0.335693359375,395.974,78.0,best,200000
4.91632080078125,4.21820068359375,0.4144287109375,501.434,78.0,best,200000
4.869140625,4.25634765625,0.3963623046875,434.132,78.0,best,200000
5.0413818359375,4.40728759765625,0.40655517578125,449.077,78.0,best,200000
4.966796875,4.34808349609375,0.39300537109375,443.034,78.0,best,200000
4.854248046875,4.2169189453125,0.38421630859375,420.695,78.0,best,200000
4.76031494140625,4.12109375,0.3818359375,405.601,78.0,best,200000
4.7061767578125,4.0240478515625,0.36920166015625,463.009,78.0,best,200000
4.0943603515625,3.5684814453125,0.31231689453125,385.642,78.0,best,200000
4.894775390625,4.2371826171875,0.41253662109375,484.561,78.0,best,200000
4.9114990234375,4.26116943359375,0.39068603515625,430.19,78.0,best,200000
5.01678466796875,4.3792724609375,0.4066162109375,449.496,78.0,best,200000
4.9952392578125,4.3087158203125,0.423583984375,494.887,78.0,best,200000
5.027587890625,4.3905029296875,0.403076171875,456.463,78.0,best,200000
4.67144775390625,4.03460693359375,0.365966796875,436.733,78.0,best,200000
5.0596923828125,4.39764404296875,0.40997314453125,454.119,78.0,best,200000
5.0169677734375,4.36041259765625,0.4119873046875,460.528,78.0,best,200000
4.4495849609375,3.9010620117187504,0.3453369140625,392.0,78.0,best,200000
4.90118408203125,4.26641845703125,0.39990234375,448.101,78.0,best,200000
4.6116943359375,3.9701538085937504,0.35400390625,426.311,78.0,best,200000
4.82855224609375,4.168212890625,0.38604736328125,441.455,78.0,best,200000
5.08233642578125,4.43426513671875,0.40771484375,455.803,78.0,best,200000
4.970458984375,4.35235595703125,0.39532470703125,438.249,78.0,best,200000
4.88165283203125,4.2052001953125,0.40740966796875,471.859,78.0,best,200000
4.93603515625,4.2674560546875,0.4097900390625,495.009,78.0,best,200000
4.81414794921875,4.13787841796875,0.41375732421875,491.447,78.0,best,200000
4.9425048828125,4.31671142578125,0.39825439453125,445.326,78.0,best,200000
4.71002197265625,4.07470703125,0.382568359375,448.879,78.0,best,200000
4.9090576171875,4.2388916015625,0.4134521484375,473.789,78.0,best,200000
5.15093994140625,4.47052001953125,0.42071533203125,483.017,78.0,best,200000
4.83343505859375,4.22210693359375,0.3876953125,437.532,78.0,best,200000
4.8145751953125,4.2117919921875,0.38775634765625,422.749,78.0,best,200000
4.89776611328125,4.24017333984375,0.3836669921875,421.099,78.0,best,200000
4.36334228515625,3.7763061523437504,0.3572998046875,422.326,78.0,best,200000
4.902587890625,4.27093505859375,0.40087890625,449.961,78.0,best,200000
4.991455078125,4.31280517578125,0.415771484375,492.91,78.0,best,200000
4.30950927734375,3.7413940429687504,0.32806396484375,405.664,78.0,best,200000
4.85504150390625,4.1749267578125,0.39630126953125,446.43,78.0,best,200000
4.68792724609375,4.04095458984375,0.35711669921875,426.038,78.0,best,200000
4.91326904296875,4.2403564453125,0.39129638671875,425.663,78.0,best,200000
4.31622314453125,3.68310546875,0.3507080078125,421.272,78.0,best,200000
4.70684814453125,4.073974609375,0.35992431640625,431.086,78.0,best,200000
5.055908203125,4.4036865234375,0.4083251953125,467.068,78.0,best,200000
4.62591552734375,4.00927734375,0.36810302734375,454.226,78.0,best,200000
4.87884521484375,4.25726318359375,0.3841552734375,419.838,78.0,best,200000
4.463134765625,3.8682861328125,0.36065673828125,413.946,78.0,best,200000
4.76116943359375,4.1575927734375,0.38616943359375,419.4,78.0,best,200000
4.98193359375,4.30487060546875,0.41680908203125,487.894,78.0,best,200000
4.45977783203125,3.8951416015625,0.3525390625,404.73,78.0,best,200000
4.49139404296875,3.8517456054687504,0.406982421875,465.822,78.0,best,200000
4.62713623046875,3.9672241210937504,0.36798095703125,461.428,78.0,best,200000
4.91802978515625,4.26617431640625,0.40936279296875,468.791,78.0,best,200000
4.54022216796875,3.9222412109375,0.370849609375,460.947,78.0,best,200000
4.8916015625,4.2276611328125,0.40667724609375,510.338,78.0,best,200000
4.49957275390625,3.9058837890625,0.36962890625,432.452,78.0,best,200000
4.9654541015625,4.25726318359375,0.407470703125,456.323,78.0,best,200000
4.31451416015625,3.7395629882812496,0.33465576171875,394.111,78.0,best,200000
4.69378662109375,4.0924072265625,0.3590087890625,439.453,78.0,best,200000
4.67303466796875,4.0855712890625,0.35748291015625,429.429,78.0,best,200000
4.98309326171875,4.30755615234375,0.42071533203125,485.948,78.0,best,200000
4.64422607421875,4.02886962890625,0.36883544921875,452.233,78.0,best,200000
5.113525390625,4.45819091796875,0.414306640625,484.217,78.0,best,200000
4.5985107421875,3.990234375,0.363525390625,453.87,78.0,best,200000
4.75445556640625,4.1580810546875,0.381591796875,418.85,78.0,best,200000
4.734619140625,4.09503173828125,0.39697265625,459.626,78.0,best,200000
4.97894287109375,4.3389892578125,0.40020751953125,455.096,78.0,best,200000
5.06695556640625,4.41741943359375,0.412841796875,453.289,78.0,best,200000
4.99407958984375,4.34539794921875,0.403564453125,470.294,78.0,best,200000
4.65875244140625,4.052734375,0.36102294921875,451.126,78.0,best,200000
4.8441162109375,4.25128173828125,0.38323974609375,419.354,78.0,best,200000
4.9747314453125,4.349609375,0.39935302734375,449.861,78.0,best,200000
4.67169189453125,4.064697265625,0.35638427734375,429.188,78.0,best,200000
4.8896484375,4.25640869140625,0.38946533203125,431.256,78.0,best,200000
5.04559326171875,4.42095947265625,0.3984375,449.227,78.0,best,200000
5.0919189453125,4.447265625,0.40997314453125,460.625,78.0,best,200000
4.5462646484375,3.9242553710937504,0.36737060546875,461.624,78.0,best,200000
4.62188720703125,4.0321044921875,0.3524169921875,423.349,78.0,best,200000
5.16363525390625,4.5064697265625,0.414306640625,473.214,78.0,best,200000
4.70965576171875,4.10162353515625,0.38671875,448.308,78.0,best,200000
4.73236083984375,4.12811279296875,0.3931884765625,435.805,78.0,best,200000
4.74896240234375,4.137451171875,0.382080078125,422.555,78.0,best,200000
4.9222412109375,4.283447265625,0.39947509765625,455.32,78.0,best,200000
4.81488037109375,4.14990234375,0.417236328125,481.583,78.0,best,200000
4.959716796875,4.32830810546875,0.4027099609375,459.97,78.0,best,200000
4.69293212890625,4.07159423828125,0.37384033203125,452.017,78.0,best,200000
5.06219482421875,4.36639404296875,0.403564453125,443.063,78.0,best,200000
4.4947509765625,3.8541870117187504,0.36981201171875,489.759,78.0,best,200000
4.88580322265625,4.2235107421875,0.41363525390625,499.204,78.0,best,200000
4.8096923828125,4.1551513671875,0.40740966796875,465.445,78.0,best,200000
4.68328857421875,4.06494140625,0.362060546875,426.82,78.0,best,200000
4.3922119140625,3.8267822265625,0.34014892578125,412.828,78.0,best,200000
4.634521484375,4.0269775390625,0.36248779296875,449.808,78.0,best,200000
4.64984130859375,4.044677734375,0.3602294921875,454.345,78.0,best,200000
4.6116943359375,4.0186767578125,0.3577880859375,423.463,78.0,best,200000
5.0755615234375,4.3843994140625,0.42022705078125,489.863,78.0,best,200000
4.9461669921875,4.32867431640625,0.392578125,445.058,78.0,best,200000
4.76068115234375,4.111572265625,0.40545654296875,475.335,78.0,best,200000
4.6927490234375,4.0911865234375,0.3734130859375,395.815,78.0,best,200000
4.4444580078125,3.8857421875,0.3472900390625,395.507,78.0,best,200000
4.9605712890625,4.31854248046875,0.40087890625,453.887,78.0,best,200000
4.30059814453125,3.7622680664062496,0.329833984375,391.362,78.0,best,200000
5.13116455078125,4.4237060546875,0.40924072265625,474.464,78.0,best,200000
4.95416259765625,4.33721923828125,0.39349365234375,439.748,78.0,best,200000
4.5997314453125,3.968017578125,0.38214111328125,467.63,78.0,best,200000
4.427978515625,3.8616943359375,0.3555908203125,405.065,78.0,best,200000
4.99365234375,4.35418701171875,0.400390625,437.148,78.0,best,200000
4.746337890625,4.07122802734375,0.36822509765625,447.265,78.0,best,200000
4.85687255859375,4.174072265625,0.4163818359375,481.425,78.0,best,200000
4.42413330078125,3.8706665039062496,0.34759521484375,394.278,78.0,best,200000
4.645263671875,4.05340576171875,0.3602294921875,428.913,78.0,best,200000
5.11431884765625,4.4471435546875,0.4072265625,457.519,78.0,best,200000
4.88720703125,4.1922607421875,0.42510986328125,495.448,78.0,best,200000
4.854248046875,4.20867919921875,0.399658203125,455.467,78.0,best,200000
4.69769287109375,4.08514404296875,0.3863525390625,425.228,78.0,best,200000
5.086181640625,4.4139404296875,0.4139404296875,458.376,78.0,best,200000
4.62823486328125,4.03363037109375,0.358154296875,433.119,78.0,best,200000
4.68829345703125,4.0789794921875,0.37762451171875,433.772,78.0,best,200000
4.7969970703125,4.14373779296875,0.405517578125,474.305,78.0,best,200000
4.68707275390625,4.080322265625,0.3792724609375,428.585,78.0,best,200000
4.35357666015625,3.7686157226562496,0.3375244140625,408.601,78.0,best,200000
4.31146240234375,3.7115478515625,0.378662109375,426.218,78.0,best,200000
4.05035400390625,3.4976806640625,0.32794189453125,410.444,78.0,best,200000
4.91845703125,4.2823486328125,0.403564453125,454.182,78.0,best,200000
4.90228271484375,4.2735595703125,0.396484375,437.337,78.0,best,200000
4.70977783203125,4.05072021484375,0.40948486328125,473.527,78.0,best,200000
4.34735107421875,3.803955078125,0.34173583984375,389.407,78.0,best,200000
4.3726806640625,3.8071899414062496,0.3499755859375,405.779,78.0,best,200000
5.07275390625,4.34893798828125,0.427978515625,503.089,78.0,best,200000
4.76068115234375,4.16064453125,0.38067626953125,427.556,78.0,best,200000
4.52783203125,3.8905029296875,0.3692626953125,474.021,78.0,best,200000
5.146240234375,4.4588623046875,0.4227294921875,477.622,78.0,best,200000
4.42919921875,3.8460693359375,0.350341796875,398.716,78.0,best,200000
4.41070556640625,3.7783813476562496,0.38055419921875,461.202,78.0,best,200000
4.63995361328125,4.032958984375,0.3753662109375,425.43,78.0,best,200000
5.07586669921875,4.39178466796875,0.42010498046875,490.244,78.0,best,200000
4.44598388671875,3.8592529296875,0.3466796875,393.532,78.0,best,200000
4.358154296875,3.7298583984375,0.332763671875,400.244,78.0,best,200000
5.076171875,4.41162109375,0.40338134765625,459.868,78.0,best,200000
4.95953369140625,4.309326171875,0.40716552734375,450.65,78.0,best,200000
4.4984130859375,3.9056396484375,0.35882568359375,419.124,78.0,best,200000
5.16796875,4.479736328125,0.4130859375,466.928,78.0,best,200000
4.77984619140625,4.18658447265625,0.383544921875,411.469,78.0,best,200000
4.32257080078125,3.7484741210937504,0.34075927734375,410.247,78.0,best,200000
5.00140380859375,4.32525634765625,0.4122314453125,488.164,78.0,best,200000
5.13720703125,4.4464111328125,0.41558837890625,466.748,78.0,best,200000
4.88397216796875,4.1689453125,0.4058837890625,456.346,78.0,best,200000
4.763427734375,4.11309814453125,0.39306640625,432.752,78.0,best,200000
4.7965087890625,4.13531494140625,0.4073486328125,477.789,78.0,best,200000
4.68560791015625,4.06884765625,0.3675537109375,439.281,78.0,best,200000
4.7017822265625,4.052490234375,0.36029052734375,428.05,78.0,best,200000
4.22308349609375,3.6771240234375,0.3287353515625,388.55,78.0,best,200000
4.94744873046875,4.31085205078125,0.3963623046875,439.295,78.0,best,200000
4.45233154296875,3.8123168945312496,0.37255859375,471.833,78.0,best,200000
4.6005859375,3.8887939453125,0.386474609375,467.095,78.0,best,200000
4.925048828125,4.20867919921875,0.41375732421875,494.029,78.0,best,200000
4.843505859375,4.22882080078125,0.39190673828125,430.856,78.0,best,200000
4.58837890625,3.983154296875,0.34930419921875,421.432,78.0,best,200000
4.64007568359375,3.9861450195312496,0.35430908203125,434.992,78.0,best,200000
5.1083984375,4.4351806640625,0.415283203125,478.243,78.0,best,200000
5.64837646484375,4.77447509765625,0.46429443359375,515.389,79.0,best,300000
5.49420166015625,4.77191162109375,0.44580078125,502.956,79.0,best,300000
5.4217529296875,4.7183837890625,0.43994140625,483.985,79.0,best,300000
5.383544921875,4.6336669921875,0.453125,548.846,79.0,best,300000
5.34930419921875,4.65283203125,0.4373779296875,489.423,79.0,best,300000
4.98638916015625,4.310546875,0.40960693359375,493.751,79.0,best,300000
5.03973388671875,4.375244140625,0.39422607421875,449.275,78.0,best,300000
5.3668212890625,4.68096923828125,0.43218994140625,474.662,78.0,best,300000
5.38470458984375,4.6805419921875,0.43951416015625,496.044,78.0,best,300000
5.03125,4.331298828125,0.40899658203125,510.123,79.0,best,300000
5.5091552734375,4.700439453125,0.45135498046875,541.667,79.0,best,300000
5.46099853515625,4.6922607421875,0.44512939453125,517.684,79.0,best,300000
5.19873046875,4.46673583984375,0.44439697265625,535.401,78.0,best,300000
5.40557861328125,4.69732666015625,0.44927978515625,499.556,78.0,best,300000
5.45648193359375,4.71453857421875,0.44183349609375,471.367,78.0,best,300000
5.48468017578125,4.77740478515625,0.446533203125,494.457,78.0,best,300000
5.00201416015625,4.30523681640625,0.406494140625,522.736,78.0,best,300000
5.1273193359375,4.3970947265625,0.447509765625,540.668,78.0,best,300000
4.983154296875,4.28997802734375,0.39532470703125,445.46,77.0,best,300000
5.39404296875,4.69879150390625,0.43389892578125,478.045,77.0,best,300000
5.410888671875,4.72564697265625,0.43896484375,477.457,77.0,best,300000
5.0379638671875,4.38995361328125,0.38800048828125,472.74,77.0,best,300000
5.3909912109375,4.65582275390625,0.4322509765625,481.061,77.0,best,300000
5.0718994140625,4.34716796875,0.4078369140625,467.868,77.0,best,300000
5.26531982421875,4.56732177734375,0.42474365234375,456.649,77.0,best,300000
5.510498046875,4.79974365234375,0.44293212890625,493.818,77.0,best,300000
5.34820556640625,4.64410400390625,0.4232177734375,474.088,77.0,best,300000
5.3751220703125,4.654052734375,0.4400634765625,490.925,77.0,best,300000
4.897216796875,4.166748046875,0.43096923828125,542.719,77.0,best,300000
5.307373046875,4.6375732421875,0.42535400390625,474.388,77.0,best,300000
5.4066162109375,4.68048095703125,0.4410400390625,493.152,78.0,best,300000
4.90667724609375,4.23065185546875,0.3956298828125,506.534,78.0,best,300000
5.0933837890625,4.3944091796875,0.42254638671875,497.786,78.0,best,300000
5.4888916015625,4.7899169921875,0.43792724609375,495.973,77.0,best,300000
5.474853515625,4.732177734375,0.45306396484375,534.975,77.0,best,300000
5.2958984375,4.6328125,0.4344482421875,452.346,77.0,best,300000
5.07879638671875,4.38665771484375,0.402099609375,465.642,77.0,best,300000
5.02301025390625,4.3719482421875,0.38751220703125,470.911,77.0,best,300000
5.3978271484375,4.65264892578125,0.45654296875,538.806,77.0,best,300000
5.04638671875,4.3603515625,0.44024658203125,491.782,77.0,best,300000
4.77716064453125,4.13946533203125,0.3671875,436.507,77.0,best,300000
5.41937255859375,4.70947265625,0.44561767578125,495.235,77.0,best,300000
5.5308837890625,4.814697265625,0.4454345703125,512.094,77.0,best,300000
5.08154296875,4.40875244140625,0.396484375,484.944,77.0,best,300000
5.52813720703125,4.812744140625,0.44586181640625,490.767,77.0,best,300000
5.2645263671875,4.50360107421875,0.4642333984375,540.689,77.0,best,300000
5.45587158203125,4.73944091796875,0.44293212890625,515.274,77.0,best,300000
5.12939453125,4.40057373046875,0.395263671875,474.931,77.0,best,300000
4.65374755859375,3.9252319335937504,0.37908935546875,484.937,77.0,best,300000
5.51885986328125,4.78289794921875,0.44427490234375,506.147,77.0,best,300000
5.37060546875,4.67376708984375,0.44000244140625,490.52,77.0,best,300000
5.55426025390625,4.7899169921875,0.44390869140625,499.014,78.0,best,300000
5.05712890625,4.358154296875,0.3907470703125,451.038,78.0,best,300000
5.07476806640625,4.40167236328125,0.40374755859375,462.557,78.0,best,300000
5.1834716796875,4.4891357421875,0.42333984375,495.676,78.0,best,300000
5.433349609375,4.6573486328125,0.44879150390625,518.319,78.0,best,300000
5.21429443359375,4.4715576171875,0.44378662109375,537.572,78.0,best,300000
5.4061279296875,4.71148681640625,0.43658447265625,485.124,77.0,best,300000
5.07666015625,4.40203857421875,0.3902587890625,472.799,77.0,best,300000
5.3575439453125,4.6658935546875,0.43182373046875,486.299,78.0,best,300000
4.6939697265625,4.0308837890625,0.392333984375,481.924,78.0,best,300000
5.42706298828125,4.73150634765625,0.43402099609375,496.218,78.0,best,300000
5.426513671875,4.72125244140625,0.4375,486.132,79.0,best,300000
5.23150634765625,4.486572265625,0.45599365234375,547.559,79.0,best,300000
5.50799560546875,4.81243896484375,0.44525146484375,476.229,79.0,best,300000
5.022705078125,4.233642578125,0.42449951171875,537.959,79.0,best,300000
5.46868896484375,4.67742919921875,0.46405029296875,530.693,78.0,best,300000
5.17596435546875,4.462890625,0.44427490234375,526.664,78.0,best,300000
5.1544189453125,4.47332763671875,0.3953857421875,489.991,78.0,best,300000
4.501708984375,3.8570556640625,0.34576416015625,436.439,78.0,best,300000
5.30340576171875,4.56939697265625,0.45318603515625,517.418,78.0,best,300000
5.3785400390625,4.668701171875,0.44189453125,494.111,78.0,best,300000
5.090576171875,4.4189453125,0.3978271484375,484.612,78.0,best,300000
5.55401611328125,4.78082275390625,0.43963623046875,497.717,79.0,best,300000
5.49053955078125,4.72015380859375,0.44158935546875,494.008,79.0,best,300000
5.33404541015625,4.6192626953125,0.423828125,488.598,79.0,best,300000
4.802978515625,4.1409912109375,0.3983154296875,474.137,79.0,best,300000
5.4749755859375,4.70440673828125,0.43988037109375,490.164,79.0,best,300000
5.557861328125,4.7716064453125,0.43853759765625,500.535,79.0,best,300000
5.39923095703125,4.64971923828125,0.430419921875,483.735,79.0,best,300000
5.05047607421875,4.367431640625,0.39263916015625,446.361,79.0,best,300000
4.908935546875,4.2430419921875,0.4036865234375,471.029,79.0,best,300000
4.9300537109375,4.26776123046875,0.40496826171875,470.977,79.0,best,300000
5.50689697265625,4.78515625,0.439453125,507.99,79.0,best,300000
5.2066650390625,4.5015869140625,0.43585205078125,516.521,79.0,best,300000
4.809326171875,4.136962890625,0.3734130859375,452.387,79.0,best,300000
4.93267822265625,4.2108154296875,0.40496826171875,475.098,79.0,best,300000
4.97509765625,4.329345703125,0.395751953125,453.217,79.0,best,300000
5.53021240234375,4.81298828125,0.44384765625,506.2,79.0,best,300000
4.73590087890625,4.08343505859375,0.3695068359375,444.606,79.0,best,300000
5.11700439453125,4.39105224609375,0.39129638671875,476.974,79.0,best,300000
5.37127685546875,4.62054443359375,0.44146728515625,532.232,78.0,best,300000
5.45391845703125,4.73394775390625,0.44647216796875,499.769,78.0,best,300000
5.4307861328125,4.7142333984375,0.43206787109375,482.511,78.0,best,300000
5.3712158203125,4.5758056640625,0.451416015625,516.547,78.0,best,300000
5.50848388671875,4.75677490234375,0.45965576171875,549.85,78.0,best,300000
5.4376220703125,4.71966552734375,0.44256591796875,515.391,78.0,best,300000
5.12933349609375,4.3736572265625,0.43365478515625,536.152,77.0,best,300000
4.8712158203125,4.22747802734375,0.39459228515625,467.95,77.0,best,300000
5.54193115234375,4.81060791015625,0.45355224609375,510.698,77.0,best,300000
4.9927978515625,4.34454345703125,0.389404296875,468.754,77.0,best,300000
4.58575439453125,3.92236328125,0.344482421875,439.384,77.0,best,300000
5.4398193359375,4.70562744140625,0.43548583984375,504.92,77.0,best,300000
5.381591796875,4.6807861328125,0.442138671875,487.599,77.0,best,300000
5.43548583984375,4.7259521484375,0.437255859375,497.78,77.0,best,300000
5.5186767578125,4.8099365234375,0.4385986328125,502.968,77.0,best,300000
5.03594970703125,4.3353271484375,0.4075927734375,530.676,77.0,best,300000
5.49627685546875,4.71771240234375,0.4571533203125,549.985,77.0,best,300000
5.2906494140625,4.55865478515625,0.43743896484375,513.431,78.0,best,300000
4.86236572265625,4.1942138671875,0.401123046875,477.303,78.0,best,300000
5.37176513671875,4.68414306640625,0.435302734375,478.314,78.0,best,300000
5.086669921875,4.41162109375,0.4141845703125,472.173,78.0,best,300000
5.041748046875,4.328125,0.3907470703125,465.355,78.0,best,300000
5.487548828125,4.80706787109375,0.440185546875,477.138,78.0,best,300000
5.1488037109375,4.47955322265625,0.40936279296875,484.136,78.0,best,300000
5.56695556640625,4.83734130859375,0.45416259765625,505.428,78.0,best,300000
5.43359375,4.71820068359375,0.441650390625,490.905,78.0,best,300000
5.18597412109375,4.45245361328125,0.46502685546875,542.343,78.0,best,300000
4.81964111328125,4.1124267578125,0.41455078125,519.532,78.0,best,300000
5.4547119140625,4.748291015625,0.43646240234375,494.177,78.0,best,300000
4.9981689453125,4.32696533203125,0.3924560546875,445.222,78.0,best,300000
5.313232421875,4.53729248046875,0.4493408203125,530.872,78.0,best,300000
4.947021484375,4.31158447265625,0.39227294921875,446.107,78.0,best,300000
5.35675048828125,4.65216064453125,0.4476318359375,507.755,78.0,best,300000
5.5159912109375,4.77752685546875,0.4520263671875,505.882,78.0,best,300000
5.40289306640625,4.7347412109375,0.43414306640625,470.476,78.0,best,300000
5.14776611328125,4.47601318359375,0.41357421875,467.496,78.0,best,300000
5.47247314453125,4.7608642578125,0.439208984375,499.196,78.0,best,300000
5.50482177734375,4.79620361328125,0.4412841796875,476.445,78.0,best,300000
5.563720703125,4.79498291015625,0.447265625,489.349,78.0,best,300000
5.51361083984375,4.78668212890625,0.4521484375,510.121,78.0,best,300000
5.401123046875,4.69818115234375,0.43634033203125,489.771,78.0,best,300000
5.320068359375,4.64691162109375,0.4317626953125,448.168,78.0,best,300000
5.06292724609375,4.3924560546875,0.3992919921875,491.291,78.0,best,300000
5.42108154296875,4.7325439453125,0.4298095703125,473.771,78.0,best,300000
5.3060302734375,4.5877685546875,0.4381103515625,524.479,78.0,best,300000
4.93133544921875,4.3026123046875,0.388671875,441.38,78.0,best,300000
5.43536376953125,4.7088623046875,0.43994140625,495.752,78.0,best,300000
5.41888427734375,4.72503662109375,0.435302734375,484.114,78.0,best,300000
5.21209716796875,4.47540283203125,0.44781494140625,525.028,78.0,best,300000
5.04461669921875,4.39581298828125,0.383056640625,472.442,78.0,best,300000
5.5238037109375,4.78192138671875,0.4483642578125,525.166,78.0,best,300000
5.41119384765625,4.70233154296875,0.4459228515625,493.111,78.0,best,300000
5.130859375,4.45941162109375,0.40191650390625,484.992,78.0,best,300000
5.10601806640625,4.45751953125,0.40618896484375,447.552,78.0,best,300000
5.52392578125,4.7982177734375,0.4483642578125,498.404,78.0,best,300000
5.4755859375,4.74822998046875,0.451416015625,520.522,78.0,best,300000
5.1456298828125,4.429443359375,0.4090576171875,509.996,78.0,best,300000
4.9454345703125,4.229248046875,0.388427734375,488.431,78.0,best,300000
5.42926025390625,4.7496337890625,0.43878173828125,466.139,78.0,best,300000
5.5501708984375,4.8106689453125,0.449951171875,519.808,78.0,best,300000
5.412109375,4.68463134765625,0.44158935546875,505.622,78.0,best,300000
5.41375732421875,4.643798828125,0.43011474609375,491.292,78.0,best,300000
4.65789794921875,3.987060546875,0.3837890625,484.524,78.0,best,300000
5.34136962890625,4.59521484375,0.4573974609375,519.836,78.0,best,300000
5.52398681640625,4.79302978515625,0.44696044921875,512.613,78.0,best,300000
5.2445068359375,4.55389404296875,0.41650390625,481.396,78.0,best,300000
5.41204833984375,4.7220458984375,0.43548583984375,485.095,78.0,best,300000
5.46844482421875,4.74102783203125,0.45111083984375,504.451,78.0,best,300000
5.13916015625,4.4334716796875,0.41259765625,495.148,78.0,best,300000
5.2447509765625,4.50201416015625,0.3990478515625,486.187,78.0,best,300000
4.99639892578125,4.2635498046875,0.4024658203125,475.959,78.0,best,300000
5.1900634765625,4.461181640625,0.40692138671875,474.39,78.0,best,300000
5.4654541015625,4.71234130859375,0.43572998046875,495.654,78.0,best,300000
5.5018310546875,4.763916015625,0.44732666015625,505.45,78.0,best,300000
5.0941162109375,4.39385986328125,0.43524169921875,502.065,78.0,best,300000
5.158203125,4.434814453125,0.44512939453125,521.417,78.0,best,300000
5.47271728515625,4.75140380859375,0.4552001953125,508.066,78.0,best,300000
5.4971923828125,4.7591552734375,0.443603515625,487.62,78.0,best,300000
5.38665771484375,4.70416259765625,0.4287109375,479.973,78.0,best,300000
5.5885009765625,4.86114501953125,0.4500732421875,504.556,78.0,best,300000
5.355712890625,4.6492919921875,0.43597412109375,496.288,78.0,best,300000
4.60821533203125,3.9169311523437504,0.38818359375,509.38,78.0,best,300000
5.42279052734375,4.7203369140625,0.43865966796875,491.361,78.0,best,300000
5.2255859375,4.49566650390625,0.43603515625,539.173,78.0,best,300000
5.51251220703125,4.79730224609375,0.443115234375,501.647,78.0,best,300000
5.4698486328125,4.73187255859375,0.4444580078125,496.478,78.0,best,300000
4.95660400390625,4.29364013671875,0.4049072265625,473.004,78.0,best,300000
4.9097900390625,4.265869140625,0.3935546875,469.848,78.0,best,300000
4.9595947265625,4.26666259765625,0.39935302734375,495.868,78.0,best,300000
5.6304931640625,4.81884765625,0.46527099609375,551.775,78.0,best,300000
5.02813720703125,4.3720703125,0.39801025390625,467.131,78.0,best,300000
5.25518798828125,4.60467529296875,0.4266357421875,448.202,78.0,best,300000
5.2890625,4.577880859375,0.4390869140625,512.656,78.0,best,300000
4.9544677734375,4.298828125,0.3896484375,445.554,78.0,best,300000
5.1136474609375,4.440185546875,0.41180419921875,471.424,78.0,best,300000
5.08587646484375,4.43109130859375,0.39508056640625,475.49,78.0,best,300000
5.5859375,4.7974853515625,0.451416015625,506.805,78.0,best,300000
5.21533203125,4.56158447265625,0.41326904296875,453.678,78.0,best,300000
5.50384521484375,4.7786865234375,0.4500732421875,517.22,78.0,best,300000
5.26324462890625,4.51776123046875,0.45330810546875,531.135,77.0,best,300000
