PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
8.72393798828125,7.34783935546875,0.87249755859375,1029.32,69.0,random1,500000
8.40472412109375,7.11566162109375,0.84625244140625,1000.63,69.0,random1,500000
8.75390625,7.40057373046875,0.87481689453125,1022.71,69.0,random1,500000
8.51800537109375,7.18218994140625,0.84747314453125,995.823,69.0,random1,500000
8.66253662109375,7.30609130859375,0.8626708984375,1001.8,69.0,random1,500000
8.61090087890625,7.352172851562499,0.86480712890625,951.548,69.0,random1,500000
8.66455078125,7.34124755859375,0.87847900390625,993.343,69.0,random1,500000
8.78546142578125,7.40728759765625,0.88299560546875,1021.31,69.0,random1,500000
8.6490478515625,7.29010009765625,0.86029052734375,987.881,69.0,random1,500000
8.53997802734375,7.265991210937501,0.8604736328125,966.524,69.0,random1,500000
8.42083740234375,7.06781005859375,0.843505859375,1024.73,69.0,random1,500000
8.09918212890625,6.8262939453125,0.82830810546875,990.847,69.0,random1,500000
8.73541259765625,7.345092773437501,0.85662841796875,1020.8,69.0,random1,500000
8.65667724609375,7.29766845703125,0.86773681640625,1032.65,69.0,random1,500000
8.67498779296875,7.34820556640625,0.86572265625,1017.14,69.0,random1,500000
8.5174560546875,7.20587158203125,0.84423828125,1009.71,69.0,random1,500000
8.40753173828125,7.12261962890625,0.84478759765625,978.715,69.0,random1,500000
8.72845458984375,7.40472412109375,0.87200927734375,996.146,69.0,random1,500000
8.79974365234375,7.42425537109375,0.8651123046875,983.005,70.0,random1,500000
8.64715576171875,7.34002685546875,0.8570556640625,975.739,70.0,random1,500000
8.27032470703125,6.98760986328125,0.828369140625,998.828,70.0,random1,500000
8.460205078125,7.1318359375,0.8525390625,981.358,70.0,random1,500000
8.574462890625,7.18231201171875,0.85382080078125,1042.88,71.0,random1,600000
8.58819580078125,7.117919921875,0.84698486328125,1049.45,71.0,random1,600000
8.45904541015625,7.04901123046875,0.84906005859375,1085.59,71.0,random1,600000
8.527099609375,7.172119140625,0.84539794921875,1034.37,71.0,random1,600000
8.54290771484375,7.17156982421875,0.84649658203125,1062.76,71.0,random1,600000
8.4771728515625,7.100830078125,0.85418701171875,1053.67,71.0,random1,600000
8.55548095703125,7.20196533203125,0.84466552734375,1029.4,71.0,random1,600000
8.625732421875,7.274658203125,0.8492431640625,1040.22,70.0,random1,600000
8.5472412109375,7.171142578125,0.8409423828125,1044.88,69.0,random1,600000
8.54534912109375,7.141357421875,0.85308837890625,1045.7,68.0,random1,600000
8.64080810546875,7.25543212890625,0.86224365234375,1047.03,68.0,random1,600000
8.44403076171875,7.045654296875,0.84686279296875,1060.15,68.0,random1,600000
8.581787109375,7.223999023437501,0.84326171875,1053.73,68.0,random1,600000
8.677490234375,7.23272705078125,0.855712890625,1060.57,69.0,random1,600000
8.395263671875,7.05230712890625,0.83331298828125,1034.72,69.0,random1,600000
8.63262939453125,7.292236328125,0.84600830078125,1042.91,70.0,random1,600000
8.621826171875,7.23150634765625,0.8580322265625,1055.44,71.0,random1,600000
8.4176025390625,7.0830078125,0.8267822265625,1035.18,71.0,random1,600000
8.3453369140625,6.96807861328125,0.8475341796875,1062.4,72.0,random1,600000
8.42340087890625,7.057861328125,0.84808349609375,1052.36,72.0,random1,600000
8.492919921875,7.11114501953125,0.85888671875,1043.01,72.0,random1,600000
8.4912109375,7.1397705078125,0.85565185546875,1023.14,71.0,random1,600000
8.47821044921875,7.131103515625,0.85382080078125,1017.42,70.0,random1,600000
8.3690185546875,7.02960205078125,0.83758544921875,1028.21,69.0,random1,600000
8.35540771484375,6.970703125,0.8494873046875,1088.48,68.0,random1,600000
8.54766845703125,7.157470703125,0.84375,1030.32,68.0,random1,600000
8.55169677734375,7.18634033203125,0.8502197265625,1038.44,68.0,random1,600000
8.48846435546875,7.11614990234375,0.8419189453125,1031.32,67.0,random1,600000
8.5672607421875,7.20513916015625,0.84979248046875,1045.35,68.0,random1,600000
8.455078125,7.06201171875,0.83502197265625,1026.15,68.0,random1,600000
8.55133056640625,7.2030029296875,0.843017578125,1048.79,68.0,random1,600000
8.32537841796875,6.994384765625,0.8272705078125,1041.82,69.0,random1,600000
8.553466796875,7.19232177734375,0.84771728515625,1037.81,69.0,random1,600000
8.45806884765625,7.08868408203125,0.845458984375,1054.44,72.0,random1,600000
8.43780517578125,7.13336181640625,0.84320068359375,1025.52,72.0,random1,600000
8.3245849609375,6.94573974609375,0.84442138671875,1069.67,71.0,random1,600000
8.56494140625,7.213012695312499,0.85015869140625,1047.95,71.0,random1,600000
8.32684326171875,7.01861572265625,0.8433837890625,1033.09,71.0,random1,600000
8.58575439453125,7.1888427734375,0.86846923828125,1081.19,71.0,random1,600000
8.463134765625,7.16021728515625,0.82879638671875,1042.17,71.0,random1,600000
8.53924560546875,7.1783447265625,0.85498046875,1059.3,71.0,random1,600000
8.4810791015625,7.15032958984375,0.85308837890625,1048.06,71.0,random1,600000
8.47967529296875,7.11407470703125,0.84539794921875,1033.97,71.0,random1,600000
8.50018310546875,7.16192626953125,0.85174560546875,1060.15,71.0,random1,600000
8.391357421875,7.0555419921875,0.85009765625,1054.63,70.0,random1,600000
8.498046875,7.0999755859375,0.84893798828125,1039.77,68.0,random1,600000
8.23699951171875,6.914306640625,0.82684326171875,1035.16,68.0,random1,600000
8.525634765625,7.15411376953125,0.84014892578125,1046.22,67.0,random1,600000
8.36273193359375,7.06475830078125,0.84442138671875,1011.31,67.0,random1,600000
8.44952392578125,7.1241455078125,0.8404541015625,1025.88,67.0,random1,600000
8.3377685546875,7.06097412109375,0.8331298828125,1012.02,67.0,random1,600000
8.33209228515625,6.98541259765625,0.84478759765625,1045.6,67.0,random1,600000
8.5687255859375,7.25921630859375,0.8521728515625,1030.38,68.0,random1,600000
8.4520263671875,7.1009521484375,0.8482666015625,1039.98,68.0,random1,600000
8.70062255859375,7.35272216796875,0.85760498046875,1070.28,69.0,random1,600000
8.5413818359375,7.18670654296875,0.8570556640625,1059.97,71.0,random1,600000
8.43450927734375,7.081298828125,0.86065673828125,1051.93,71.0,random1,600000
8.46368408203125,7.17047119140625,0.8387451171875,1020.82,71.0,random1,600000
8.43817138671875,7.103759765625,0.83648681640625,1024.03,71.0,random1,600000
8.6143798828125,7.28338623046875,0.8475341796875,1062.71,71.0,random1,600000
8.51849365234375,7.17132568359375,0.84381103515625,1047.47,70.0,random1,600000
8.4730224609375,7.14501953125,0.848388671875,1039.31,69.0,random1,600000
8.390380859375,7.02362060546875,0.85540771484375,1050.87,69.0,random1,600000
8.39019775390625,7.0870361328125,0.85150146484375,1035.39,68.0,random1,600000
8.4117431640625,7.0982666015625,0.834716796875,1014.76,67.0,random1,600000
8.5345458984375,7.216552734375,0.85028076171875,1032.07,67.0,random1,600000
8.4619140625,7.1236572265625,0.85150146484375,1046.07,67.0,random1,600000
8.342529296875,7.05908203125,0.82244873046875,1024.01,67.0,random1,600000
8.8287353515625,7.45513916015625,0.87677001953125,1106.69,69.0,random1,700000
8.92388916015625,7.470581054687501,0.89874267578125,1117.86,69.0,random1,700000
9.04931640625,7.63934326171875,0.9063720703125,1112.63,68.0,random1,700000
9.14337158203125,7.64080810546875,0.921142578125,1142.74,68.0,random1,700000
8.8958740234375,7.472045898437501,0.89434814453125,1115.12,68.0,random1,700000
9.0638427734375,7.65570068359375,0.89520263671875,1114.14,69.0,random1,700000
9.1842041015625,7.678100585937501,0.91229248046875,1155.37,68.0,random1,700000
9.0172119140625,7.566040039062499,0.91717529296875,1125.33,68.0,random1,700000
8.99847412109375,7.59576416015625,0.8935546875,1116.48,68.0,random1,700000
9.19384765625,7.76544189453125,0.90509033203125,1138.86,68.0,random1,700000
9.2723388671875,7.7802734375,0.90179443359375,1110.72,69.0,random1,700000
9.074462890625,7.656372070312499,0.90679931640625,1107.58,69.0,random1,700000
8.98907470703125,7.570068359375,0.8935546875,1117.31,69.0,random1,700000
9.11932373046875,7.658203125,0.90863037109375,1121.48,69.0,random1,700000
9.12884521484375,7.71484375,0.89166259765625,1130.81,69.0,random1,700000
8.91387939453125,7.50738525390625,0.88519287109375,1088.72,69.0,random1,700000
8.98858642578125,7.58929443359375,0.9049072265625,1115.92,69.0,random1,700000
9.1658935546875,7.69122314453125,0.9111328125,1125.34,69.0,random1,700000
9.05584716796875,7.64312744140625,0.89892578125,1129.21,68.0,random1,700000
9.03350830078125,7.60467529296875,0.9041748046875,1114.84,68.0,random1,700000
9.1416015625,7.616088867187501,0.89935302734375,1124.12,69.0,random1,700000
9.02203369140625,7.6015625,0.90863037109375,1131.67,69.0,random1,700000
9.0321044921875,7.54364013671875,0.91748046875,1150.76,69.0,random1,700000
8.7779541015625,7.39007568359375,0.88134765625,1115.87,68.0,random1,700000
8.91705322265625,7.501953125,0.89520263671875,1102.36,68.0,random1,700000
9.02813720703125,7.60369873046875,0.9024658203125,1127.01,68.0,random1,700000
9.00164794921875,7.584838867187501,0.893798828125,1120.69,68.0,random1,700000
9.0562744140625,7.633422851562499,0.9046630859375,1116.64,68.0,random1,700000
9.05157470703125,7.623413085937501,0.905029296875,1140.51,68.0,random1,700000
9.12994384765625,7.648315429687501,0.906005859375,1137.47,68.0,random1,700000
9.0860595703125,7.66766357421875,0.89910888671875,1143.27,68.0,random1,700000
8.9156494140625,7.52496337890625,0.89447021484375,1090.42,68.0,random1,700000
9.02081298828125,7.606689453125,0.8994140625,1120.57,68.0,random1,700000
8.967529296875,7.55902099609375,0.89898681640625,1103.64,68.0,random1,700000
8.94580078125,7.484985351562499,0.9222412109375,1154.92,68.0,random1,700000
9.2305908203125,7.709716796875,0.90533447265625,1141.82,67.0,random1,700000
8.8885498046875,7.48028564453125,0.88427734375,1111.02,68.0,random1,700000
9.20391845703125,7.74969482421875,0.9210205078125,1170.14,68.0,random1,700000
9.00262451171875,7.572143554687501,0.9056396484375,1130.85,68.0,random1,700000
9.16766357421875,7.734619140625,0.9140625,1125.06,68.0,random1,700000
8.94622802734375,7.52679443359375,0.9036865234375,1116.89,68.0,random1,700000
9.04852294921875,7.60986328125,0.91241455078125,1154.25,68.0,random1,700000
9.0836181640625,7.62109375,0.9007568359375,1121.68,67.0,random1,700000
9.0357666015625,7.61370849609375,0.906982421875,1122.15,67.0,random1,700000
8.84625244140625,7.458129882812499,0.8909912109375,1107.77,67.0,random1,700000
8.91357421875,7.482055664062499,0.910400390625,1114.91,67.0,random1,700000
9.0537109375,7.63336181640625,0.90447998046875,1123.07,67.0,random1,700000
9.18646240234375,7.73797607421875,0.91546630859375,1140.37,67.0,random1,700000
9.10565185546875,7.671020507812499,0.9097900390625,1134.86,67.0,random1,700000
8.84088134765625,7.41796875,0.89501953125,1117.21,68.0,random1,700000
8.8782958984375,7.474853515625,0.90032958984375,1118.04,68.0,random1,700000
8.99835205078125,7.546264648437501,0.90374755859375,1122.33,68.0,random1,700000
9.13787841796875,7.71942138671875,0.9051513671875,1128.53,68.0,random1,700000
9.0411376953125,7.53619384765625,0.91412353515625,1123.82,68.0,random1,700000
8.9774169921875,7.544921875,0.90399169921875,1109.08,68.0,random1,700000
9.17987060546875,7.73138427734375,0.907470703125,1135.45,68.0,random1,700000
8.926025390625,7.471435546875,0.8995361328125,1100.95,68.0,random1,700000
9.162353515625,7.72705078125,0.91632080078125,1151.6,68.0,random1,700000
9.1595458984375,7.734252929687501,0.9013671875,1133.46,67.0,random1,700000
9.05426025390625,7.60784912109375,0.9112548828125,1167.22,67.0,random1,700000
9.0745849609375,7.635375976562499,0.90899658203125,1139.93,66.0,random1,700000
8.9073486328125,7.47857666015625,0.8984375,1118.26,67.0,random1,700000
9.14532470703125,7.71343994140625,0.915283203125,1136.83,67.0,random1,700000
8.6934814453125,7.32122802734375,0.87542724609375,1108.04,68.0,random1,700000
8.98028564453125,7.557495117187501,0.91473388671875,1119.47,67.0,random1,700000
9.02264404296875,7.597045898437501,0.9112548828125,1115.98,67.0,random1,700000
8.96136474609375,7.513549804687501,0.89093017578125,1086.75,67.0,random1,700000
9.2274169921875,7.771850585937501,0.905517578125,1147.02,67.0,random1,700000
8.97186279296875,7.55999755859375,0.90509033203125,1111.76,67.0,random1,700000
9.64532470703125,8.10711669921875,0.9989013671875,1205.95,69.0,random1,800000
10.1109619140625,8.51593017578125,1.03448486328125,1225.68,68.0,random1,800000
10.37042236328125,8.70233154296875,1.0406494140625,1269.04,67.0,random1,800000
10.196533203125,8.60089111328125,1.01947021484375,1235.29,68.0,random1,800000
10.0997314453125,8.534423828125,1.01434326171875,1231.34,68.0,random1,800000
9.64422607421875,8.136962890625,0.9779052734375,1182.0,69.0,random1,800000
9.998046875,8.402099609375,1.0233154296875,1259.6,69.0,random1,800000
10.05242919921875,8.47857666015625,1.0313720703125,1211.84,68.0,random1,800000
9.8046875,8.262451171875,1.0086669921875,1201.55,68.0,random1,800000
9.7908935546875,8.21820068359375,0.9805908203125,1188.79,68.0,random1,800000
9.80828857421875,8.28662109375,0.9835205078125,1190.62,69.0,random1,800000
10.08349609375,8.477783203125,1.02508544921875,1214.06,68.0,random1,800000
10.31884765625,8.6878662109375,1.04791259765625,1276.3,67.0,random1,800000
9.83587646484375,8.30511474609375,0.99395751953125,1199.8,68.0,random1,800000
10.40191650390625,8.7620849609375,1.0462646484375,1266.93,69.0,random1,800000
10.16021728515625,8.53515625,1.033203125,1247.26,69.0,random1,800000
10.114990234375,8.5391845703125,1.02984619140625,1216.59,68.0,random1,800000
10.20501708984375,8.527587890625,1.02215576171875,1234.2,68.0,random1,800000
10.171142578125,8.52923583984375,1.03277587890625,1236.45,69.0,random1,800000
10.11199951171875,8.48291015625,1.03564453125,1234.42,69.0,random1,800000
10.11419677734375,8.49371337890625,1.0191650390625,1222.9,69.0,random1,800000
10.09814453125,8.53662109375,1.0247802734375,1213.69,69.0,random1,800000
10.2738037109375,8.53021240234375,1.050048828125,1248.21,69.0,random1,800000
9.911865234375,8.31689453125,1.0096435546875,1197.98,69.0,random1,800000
10.12579345703125,8.54144287109375,1.02349853515625,1228.82,68.0,random1,800000
9.977783203125,8.353515625,1.02838134765625,1198.76,68.0,random1,800000
10.18353271484375,8.59246826171875,1.031494140625,1233.88,68.0,random1,800000
10.14727783203125,8.54302978515625,1.0423583984375,1242.0,70.0,random1,800000
9.76849365234375,8.14483642578125,1.00042724609375,1261.06,69.0,random1,800000
9.919677734375,8.3804931640625,1.012451171875,1195.02,67.0,random1,800000
10.0880126953125,8.50128173828125,1.0250244140625,1196.24,68.0,random1,800000
10.09185791015625,8.5533447265625,1.0216064453125,1198.14,68.0,random1,800000
10.03033447265625,8.4896240234375,1.01434326171875,1192.9,70.0,random1,800000
10.036865234375,8.47845458984375,1.013671875,1196.28,68.0,random1,800000
9.83441162109375,8.30670166015625,0.9935302734375,1188.38,67.0,random1,800000
9.68511962890625,8.09326171875,0.98193359375,1192.42,69.0,random1,800000
9.5645751953125,8.06329345703125,0.9910888671875,1180.19,69.0,random1,800000
9.86224365234375,8.2852783203125,0.98919677734375,1208.81,70.0,random1,800000
10.257080078125,8.6368408203125,1.0338134765625,1236.97,68.0,random1,800000
9.98944091796875,8.43463134765625,1.0201416015625,1180.98,68.0,random1,800000
10.02667236328125,8.41168212890625,1.027587890625,1230.57,69.0,random1,800000
10.12371826171875,8.528564453125,1.0277099609375,1228.39,69.0,random1,800000
9.98828125,8.4454345703125,1.02227783203125,1185.87,68.0,random1,800000
10.0721435546875,8.5155029296875,1.0269775390625,1207.34,67.0,random1,800000
10.1573486328125,8.47601318359375,1.03033447265625,1275.61,69.0,random1,800000
9.8570556640625,8.29156494140625,1.007080078125,1249.35,68.0,random1,800000
10.08099365234375,8.4996337890625,1.0289306640625,1201.43,67.0,random1,800000
10.13153076171875,8.5501708984375,1.040771484375,1237.03,67.0,random1,800000
10.11126708984375,8.52178955078125,1.03497314453125,1245.7,68.0,random1,800000
10.1400146484375,8.562255859375,1.01116943359375,1207.52,67.0,random1,800000
10.0198974609375,8.491455078125,1.016357421875,1190.04,68.0,random1,800000
10.09429931640625,8.5186767578125,1.027587890625,1211.15,69.0,random1,800000
9.99407958984375,8.439697265625,1.007568359375,1220.41,69.0,random1,800000
9.92742919921875,8.37164306640625,1.0084228515625,1209.67,69.0,random1,800000
9.91229248046875,8.3118896484375,1.00970458984375,1212.55,68.0,random1,800000
9.60528564453125,8.07586669921875,0.97662353515625,1212.97,68.0,random1,800000
10.14373779296875,8.57598876953125,1.029296875,1205.51,69.0,random1,800000
10.2232666015625,8.60186767578125,1.052490234375,1255.72,68.0,random1,800000
9.606689453125,8.07440185546875,0.98565673828125,1198.62,68.0,random1,800000
10.01263427734375,8.4564208984375,1.0302734375,1211.68,67.0,random1,800000
9.99444580078125,8.376953125,1.01507568359375,1227.39,67.0,random1,800000
10.13006591796875,8.48858642578125,1.02777099609375,1226.59,67.0,random1,800000
10.13427734375,8.51361083984375,1.04766845703125,1288.13,69.0,random1,800000
9.859130859375,8.25177001953125,0.99261474609375,1218.83,68.0,random1,800000
9.6392822265625,8.11810302734375,0.974853515625,1180.35,67.0,random1,800000
9.853759765625,8.280029296875,1.0062255859375,1210.29,67.0,random1,800000
10.11785888671875,8.56024169921875,1.03192138671875,1216.97,68.0,random1,800000
10.1357421875,8.533447265625,1.037109375,1242.75,67.0,random1,800000
9.94866943359375,8.4112548828125,1.012451171875,1211.29,67.0,random1,800000
10.13958740234375,8.58209228515625,1.02740478515625,1213.17,67.0,random1,800000
10.034423828125,8.476806640625,1.0267333984375,1209.44,69.0,random1,800000
10.0457763671875,8.50115966796875,1.01678466796875,1199.4,68.0,random1,800000
9.8853759765625,8.28082275390625,1.0072021484375,1257.98,68.0,random1,900000
10.2816162109375,8.6387939453125,1.05511474609375,1231.23,68.0,random1,900000
10.01226806640625,8.3946533203125,1.01666259765625,1238.84,68.0,random1,900000
9.6728515625,8.06072998046875,0.9696044921875,1217.7,68.0,random1,900000
10.20245361328125,8.598388671875,1.03106689453125,1255.13,68.0,random1,900000
10.635009765625,8.97772216796875,1.07293701171875,1256.52,68.0,random1,900000
10.5350341796875,8.90234375,1.08050537109375,1273.12,68.0,random1,900000
10.21405029296875,8.631103515625,1.03131103515625,1242.88,68.0,random1,900000
9.72052001953125,8.17718505859375,0.98065185546875,1227.08,68.0,random1,900000
10.42138671875,8.765380859375,1.064453125,1246.84,68.0,random1,900000
10.1337890625,8.5223388671875,1.02813720703125,1240.28,68.0,random1,900000
9.8271484375,8.28692626953125,0.98699951171875,1244.29,68.0,random1,900000
9.80035400390625,8.20404052734375,0.9732666015625,1251.05,68.0,random1,900000
10.68975830078125,9.03692626953125,1.08203125,1285.79,68.0,random1,900000
10.3543701171875,8.7247314453125,1.05511474609375,1269.1,68.0,random1,900000
9.62371826171875,8.0589599609375,0.96539306640625,1208.38,68.0,random1,900000
10.42376708984375,8.80816650390625,1.06744384765625,1247.25,68.0,random1,900000
10.529296875,8.85302734375,1.0833740234375,1278.42,68.0,random1,900000
9.91180419921875,8.3035888671875,0.98577880859375,1216.56,68.0,random1,900000
9.65765380859375,8.13232421875,0.984619140625,1217.42,68.0,random1,900000
9.8082275390625,8.26226806640625,0.98785400390625,1202.72,68.0,random1,900000
10.63031005859375,8.96759033203125,1.07421875,1253.91,68.0,random1,900000
10.27911376953125,8.66217041015625,1.039794921875,1275.29,68.0,random1,900000
9.9483642578125,8.3614501953125,0.9989013671875,1245.48,68.0,random1,900000
9.77069091796875,8.237060546875,0.9776611328125,1206.42,68.0,random1,900000
10.543212890625,8.90740966796875,1.07843017578125,1257.34,68.0,random1,900000
9.95782470703125,8.39996337890625,0.98944091796875,1256.64,68.0,random1,900000
9.81170654296875,8.20782470703125,1.00360107421875,1202.81,68.0,random1,900000
9.84954833984375,8.25762939453125,0.9913330078125,1237.61,68.0,random1,900000
10.1749267578125,8.59002685546875,1.0294189453125,1232.25,68.0,random1,900000
9.9815673828125,8.3487548828125,0.99603271484375,1248.97,68.0,random1,900000
9.7933349609375,8.2265625,0.9884033203125,1211.95,68.0,random1,900000
10.5269775390625,8.86260986328125,1.08624267578125,1297.84,68.0,random1,900000
10.58978271484375,8.8863525390625,1.08056640625,1296.02,68.0,random1,900000
10.29296875,8.6654052734375,1.05133056640625,1261.09,68.0,random1,900000
10.0126953125,8.42974853515625,1.03228759765625,1248.64,68.0,random1,900000
10.5032958984375,8.84893798828125,1.08123779296875,1280.58,68.0,random1,900000
9.72943115234375,8.16632080078125,0.98236083984375,1227.61,68.0,random1,900000
10.7376708984375,9.06207275390625,1.08935546875,1297.53,68.0,random1,900000
9.60693359375,8.05023193359375,0.9830322265625,1200.06,68.0,random1,900000
9.9471435546875,8.3583984375,1.00128173828125,1252.8,68.0,random1,900000
9.88385009765625,8.32354736328125,0.99615478515625,1232.12,68.0,random1,900000
9.8460693359375,8.2916259765625,0.98687744140625,1237.29,68.0,random1,900000
9.8236083984375,8.281494140625,0.99407958984375,1201.35,68.0,random1,900000
10.750732421875,9.0245361328125,1.10369873046875,1309.52,68.0,random1,900000
10.4697265625,8.802490234375,1.0745849609375,1281.96,68.0,random1,900000
9.848388671875,8.2548828125,1.00177001953125,1245.85,68.0,random1,900000
10.45660400390625,8.83575439453125,1.064208984375,1257.86,68.0,random1,900000
9.89862060546875,8.32025146484375,0.99664306640625,1254.65,68.0,random1,900000
10.58221435546875,8.9112548828125,1.0701904296875,1256.41,68.0,random1,900000
11.2825927734375,9.44195556640625,1.15234375,1417.3,68.0,random1,1000000
11.41851806640625,9.60858154296875,1.1533203125,1387.55,67.0,random1,1000000
11.1427001953125,9.40679931640625,1.1226806640625,1339.24,68.0,random1,1000000
11.19073486328125,9.4481201171875,1.12396240234375,1351.57,67.0,random1,1000000
10.61614990234375,8.91290283203125,1.06982421875,1342.36,68.0,random1,1000000
10.60272216796875,8.91363525390625,1.06982421875,1304.86,68.0,random1,1000000
11.25323486328125,9.4688720703125,1.1500244140625,1416.65,66.0,random1,1000000
11.26641845703125,9.4920654296875,1.15185546875,1379.04,68.0,random1,1000000
11.40771484375,9.64599609375,1.1490478515625,1365.29,67.0,random1,1000000
11.3001708984375,9.52044677734375,1.15380859375,1388.82,69.0,random1,1000000
11.1761474609375,9.423828125,1.12176513671875,1358.24,69.0,random1,1000000
10.9151611328125,9.20172119140625,1.10748291015625,1362.44,69.0,random1,1000000
11.26617431640625,9.45013427734375,1.135009765625,1363.88,68.0,random1,1000000
11.33184814453125,9.4825439453125,1.17236328125,1404.6,68.0,random1,1000000
10.828857421875,9.09490966796875,1.09649658203125,1356.66,68.0,random1,1000000
10.93084716796875,9.18743896484375,1.10015869140625,1367.31,66.0,random1,1000000
11.06695556640625,9.37371826171875,1.10272216796875,1333.72,67.0,random1,1000000
10.920166015625,9.190673828125,1.1063232421875,1361.65,66.0,random1,1000000
11.3038330078125,9.5048828125,1.14752197265625,1355.08,68.0,random1,1000000
11.5167236328125,9.69964599609375,1.15130615234375,1412.24,68.0,random1,1000000
10.65283203125,8.96337890625,1.08221435546875,1323.4,68.0,random1,1000000
11.2457275390625,9.43310546875,1.13775634765625,1375.01,68.0,random1,1000000
10.755859375,9.0509033203125,1.0615234375,1351.35,69.0,random1,1000000
10.78466796875,9.08575439453125,1.08477783203125,1343.27,69.0,random1,1000000
10.70404052734375,8.9378662109375,1.07293701171875,1351.19,69.0,random1,1000000
11.2147216796875,9.4140625,1.13140869140625,1400.41,69.0,random1,1000000
11.126220703125,9.3404541015625,1.16729736328125,1411.13,67.0,random1,1000000
11.37939453125,9.5914306640625,1.1468505859375,1389.62,67.0,random1,1000000
11.3170166015625,9.49066162109375,1.14398193359375,1404.76,66.0,random1,1000000
11.109619140625,9.36810302734375,1.1397705078125,1358.01,67.0,random1,1000000
11.3970947265625,9.58416748046875,1.15338134765625,1361.02,68.0,random1,1000000
11.2550048828125,9.4764404296875,1.14874267578125,1404.22,67.0,random1,1000000
10.38031005859375,8.72198486328125,1.03717041015625,1330.99,67.0,random1,1000000
11.4730224609375,9.62493896484375,1.14080810546875,1399.29,69.0,random1,1000000
11.51019287109375,9.6707763671875,1.15594482421875,1389.84,68.0,random1,1000000
11.43341064453125,9.6229248046875,1.157470703125,1395.51,69.0,random1,1000000
11.241455078125,9.4293212890625,1.1278076171875,1396.89,68.0,random1,1000000
11.3387451171875,9.5009765625,1.14825439453125,1411.39,68.0,random1,1000000
11.162353515625,9.3736572265625,1.12274169921875,1359.38,67.0,random1,1000000
11.502685546875,9.6878662109375,1.16119384765625,1421.96,67.0,random1,1000000
11.2965087890625,9.53265380859375,1.16009521484375,1373.09,68.0,random1,1000000
11.24737548828125,9.49566650390625,1.15203857421875,1362.99,68.0,random1,1000000
10.816162109375,9.10565185546875,1.09423828125,1345.84,68.0,random1,1000000
11.18402099609375,9.4132080078125,1.14825439453125,1379.98,67.0,random1,1000000
11.49212646484375,9.63916015625,1.15948486328125,1394.31,68.0,random1,1000000
11.09307861328125,9.3585205078125,1.1248779296875,1383.83,67.0,random1,1000000
11.23419189453125,9.45013427734375,1.1441650390625,1370.16,67.0,random1,1000000
11.25518798828125,9.48455810546875,1.14300537109375,1367.84,67.0,random1,1000000
11.1871337890625,9.441162109375,1.12835693359375,1373.49,66.0,random1,1000000
11.472412109375,9.62542724609375,1.16900634765625,1429.56,67.0,random1,1000000
10.849609375,9.100341796875,1.09881591796875,1336.11,66.0,random1,1000000
11.11492919921875,9.35198974609375,1.15679931640625,1384.13,67.0,random1,1000000
11.4825439453125,9.65985107421875,1.1561279296875,1413.83,67.0,random1,1000000
10.91363525390625,9.18414306640625,1.10516357421875,1360.02,67.0,random1,1000000
11.32958984375,9.5792236328125,1.14495849609375,1366.68,69.0,random1,1000000
11.28948974609375,9.51129150390625,1.14117431640625,1383.14,67.0,random1,1000000
11.253173828125,9.441162109375,1.13433837890625,1432.23,69.0,random1,1000000
11.09326171875,9.3505859375,1.12750244140625,1375.3,68.0,random1,1000000
10.83984375,9.1109619140625,1.10614013671875,1337.92,68.0,random1,1000000
10.5037841796875,8.83001708984375,1.03857421875,1323.39,68.0,random1,1000000
11.35369873046875,9.5584716796875,1.16796875,1394.94,67.0,random1,1000000
10.93316650390625,9.23858642578125,1.11578369140625,1320.29,68.0,random1,1000000
11.24041748046875,9.49066162109375,1.1302490234375,1369.19,68.0,random1,1000000
11.51214599609375,9.691650390625,1.16192626953125,1429.54,69.0,random1,1000000
10.522705078125,8.8665771484375,1.05047607421875,1344.22,69.0,random1,1000000
11.00628662109375,9.1904296875,1.131591796875,1403.28,69.0,random1,1000000
11.202880859375,9.43115234375,1.13787841796875,1380.21,69.0,random1,1000000
11.509521484375,9.68353271484375,1.16680908203125,1382.25,69.0,random1,1000000
10.38604736328125,8.72479248046875,1.0389404296875,1333.08,68.0,random1,1000000
11.0621337890625,9.32489013671875,1.10491943359375,1377.9,68.0,random1,1000000
11.35687255859375,9.540771484375,1.15399169921875,1411.8,67.0,random1,1000000
11.16741943359375,9.4110107421875,1.1351318359375,1365.39,68.0,random1,1000000
11.172607421875,9.43536376953125,1.11871337890625,1393.8,66.0,random1,1000000
10.8863525390625,9.157470703125,1.103271484375,1359.87,67.0,random1,1000000
11.45745849609375,9.66339111328125,1.14764404296875,1414.56,67.0,random1,1000000
11.36822509765625,9.6153564453125,1.15863037109375,1380.11,67.0,random1,1000000
5.205078125,4.39837646484375,0.4949951171875,613.077,73.0,random2,25000
5.11138916015625,4.34173583984375,0.476318359375,604.236,72.0,random2,25000
5.4808349609375,4.697021484375,0.4927978515625,607.491,72.0,random2,25000
5.19207763671875,4.4412841796875,0.47113037109375,597.055,72.0,random2,25000
5.3516845703125,4.5216064453125,0.48388671875,587.833,72.0,random2,25000
5.73675537109375,4.83746337890625,0.51702880859375,651.895,72.0,random2,25000
5.201171875,4.41119384765625,0.47076416015625,629.925,72.0,random2,25000
