PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
4.66473388671875,4.088134765625,0.27783203125,424.418,69.0,best,300000.0
4.69281005859375,4.09613037109375,0.28173828125,442.933,69.0,best,300000.0
4.54498291015625,3.9088745117187504,0.27911376953125,506.293,69.0,best,300000.0
4.5582275390625,3.9791259765625,0.268798828125,430.365,69.0,best,300000.0
4.63995361328125,4.02813720703125,0.27947998046875,453.718,69.0,best,300000.0
4.73419189453125,4.14642333984375,0.28167724609375,430.709,69.0,best,300000.0
4.7730712890625,4.1627197265625,0.27569580078125,465.524,69.0,best,300000.0
4.61724853515625,4.0206298828125,0.2725830078125,442.984,69.0,best,300000.0
4.4300537109375,3.8038330078125,0.27569580078125,477.699,69.0,best,300000.0
4.7464599609375,4.1361083984375,0.27587890625,454.78,69.0,best,300000.0
4.6666259765625,4.05841064453125,0.27606201171875,452.211,69.0,best,300000.0
4.51800537109375,3.9259643554687504,0.2720947265625,446.592,69.0,best,300000.0
4.73382568359375,4.117919921875,0.2772216796875,456.009,69.0,best,300000.0
4.7880859375,4.18426513671875,0.27801513671875,440.168,69.0,best,300000.0
4.74261474609375,4.1435546875,0.273193359375,458.087,69.0,best,300000.0
4.793701171875,4.173828125,0.28021240234375,459.729,69.0,best,300000.0
4.6961669921875,4.1151123046875,0.27899169921875,426.892,69.0,best,300000.0
4.64739990234375,4.04742431640625,0.2843017578125,438.536,69.0,best,300000.0
4.84442138671875,4.211181640625,0.2862548828125,468.322,69.0,best,300000.0
4.73468017578125,4.10711669921875,0.2786865234375,478.533,69.0,best,300000.0
4.808837890625,4.1416015625,0.28277587890625,520.689,69.0,best,300000.0
4.8177490234375,4.17034912109375,0.28753662109375,487.285,69.0,best,300000.0
4.64984130859375,4.03021240234375,0.27923583984375,464.961,69.0,best,300000.0
4.58477783203125,3.9597778320312496,0.27911376953125,474.262,70.0,best,300000.0
4.67193603515625,4.0821533203125,0.2738037109375,438.752,70.0,best,300000.0
4.667724609375,4.07415771484375,0.272705078125,444.314,70.0,best,300000.0
4.6431884765625,3.9761352539062496,0.2900390625,521.649,69.0,best,300000.0
4.73101806640625,4.1402587890625,0.28106689453125,432.208,69.0,best,300000.0
4.62823486328125,4.0289306640625,0.27313232421875,446.741,69.0,best,300000.0
4.652587890625,4.0653076171875,0.266845703125,435.629,69.0,best,300000.0
4.63629150390625,3.9769287109375,0.287109375,510.721,69.0,best,300000.0
4.55560302734375,3.947265625,0.27325439453125,469.338,69.0,best,300000.0
4.81573486328125,4.19866943359375,0.28082275390625,467.795,69.0,best,300000.0
4.81085205078125,4.18975830078125,0.279296875,461.579,69.0,best,300000.0
4.6824951171875,4.06903076171875,0.2772216796875,457.273,69.0,best,300000.0
4.64990234375,4.0399169921875,0.27471923828125,452.367,70.0,best,300000.0
4.69647216796875,4.10418701171875,0.270263671875,452.96,70.0,best,300000.0
4.5799560546875,3.9725952148437504,0.2701416015625,448.673,70.0,best,300000.0
4.54205322265625,3.8917846679687504,0.2843017578125,517.199,70.0,best,300000.0
4.71624755859375,4.1080322265625,0.27679443359375,456.518,70.0,best,300000.0
4.66668701171875,4.069580078125,0.27618408203125,438.831,70.0,best,300000.0
4.59368896484375,3.989013671875,0.27264404296875,450.497,70.0,best,300000.0
4.5552978515625,3.9639892578125,0.27301025390625,438.875,70.0,best,300000.0
4.7445068359375,4.12445068359375,0.27752685546875,468.046,69.0,best,300000.0
4.4775390625,3.9083251953125,0.26422119140625,422.244,69.0,best,300000.0
4.56048583984375,4.0048828125,0.27508544921875,406.626,69.0,best,300000.0
4.62835693359375,4.023193359375,0.27349853515625,443.378,70.0,best,300000.0
4.70220947265625,4.10369873046875,0.27288818359375,446.119,70.0,best,300000.0
4.577880859375,3.9995727539062496,0.2659912109375,426.004,70.0,best,300000.0
4.6812744140625,4.09869384765625,0.26641845703125,432.051,69.0,best,300000.0
4.59649658203125,3.9603271484375,0.2786865234375,489.858,69.0,best,300000.0
4.7398681640625,4.0880126953125,0.28668212890625,501.394,69.0,best,300000.0
4.72674560546875,4.13763427734375,0.28131103515625,431.017,69.0,best,300000.0
4.62017822265625,4.0345458984375,0.26702880859375,437.81,69.0,best,300000.0
4.7796630859375,4.161865234375,0.27874755859375,467.953,69.0,best,300000.0
4.59344482421875,3.9900512695312496,0.27288818359375,448.778,69.0,best,300000.0
4.55859375,3.9100341796875,0.28131103515625,520.095,69.0,best,300000.0
4.53411865234375,3.9701538085937504,0.27215576171875,413.688,69.0,best,300000.0
4.5667724609375,3.9743041992187504,0.27276611328125,436.323,69.0,best,300000.0
4.66583251953125,4.08367919921875,0.28021240234375,425.317,69.0,best,300000.0
4.677490234375,4.04791259765625,0.279052734375,477.711,69.0,best,300000.0
4.73504638671875,4.13134765625,0.272216796875,455.393,68.0,best,300000.0
4.61529541015625,4.0184326171875,0.27154541015625,437.724,68.0,best,300000.0
4.6396484375,4.0345458984375,0.27325439453125,447.124,68.0,best,300000.0
4.64093017578125,4.02691650390625,0.27716064453125,456.601,68.0,best,300000.0
4.73712158203125,4.14715576171875,0.28094482421875,431.493,68.0,best,300000.0
4.544677734375,3.9389038085937504,0.2735595703125,474.416,69.0,best,300000.0
4.715576171875,4.1129150390625,0.2744140625,453.268,69.0,best,300000.0
4.6517333984375,4.01708984375,0.28125,470.967,69.0,best,300000.0
4.54071044921875,3.9219970703125,0.27349853515625,484.62,69.0,best,300000.0
4.79339599609375,4.16424560546875,0.27996826171875,467.374,69.0,best,300000.0
4.62823486328125,4.03070068359375,0.2724609375,446.706,69.0,best,300000.0
4.79815673828125,4.166015625,0.2822265625,473.97,69.0,best,300000.0
4.76068115234375,4.15447998046875,0.27581787109375,447.353,69.0,best,300000.0
4.5660400390625,3.9860229492187504,0.26727294921875,427.498,69.0,best,300000.0
4.55902099609375,3.98681640625,0.275634765625,421.082,69.0,best,300000.0
4.71630859375,4.13092041015625,0.2779541015625,429.327,70.0,best,300000.0
4.70037841796875,4.09246826171875,0.2779541015625,452.465,70.0,best,300000.0
4.78228759765625,4.20037841796875,0.27972412109375,426.399,70.0,best,300000.0
4.7357177734375,4.0989990234375,0.28125,478.92,70.0,best,300000.0
4.6884765625,4.052734375,0.2852783203125,503.818,70.0,best,300000.0
4.7884521484375,4.16766357421875,0.28411865234375,461.54,70.0,best,300000.0
4.78192138671875,4.17547607421875,0.280029296875,453.119,70.0,best,300000.0
4.64666748046875,4.07672119140625,0.27545166015625,423.698,70.0,best,300000.0
4.622802734375,4.016357421875,0.2857666015625,455.828,70.0,best,300000.0
4.63934326171875,4.0380859375,0.27105712890625,448.538,70.0,best,300000.0
4.72796630859375,4.1219482421875,0.27490234375,451.363,70.0,best,300000.0
4.76568603515625,4.150390625,0.27764892578125,451.732,70.0,best,300000.0
4.60260009765625,3.9932250976562496,0.277099609375,463.098,70.0,best,300000.0
4.69775390625,4.1185302734375,0.275634765625,427.879,70.0,best,300000.0
4.7164306640625,4.13079833984375,0.2774658203125,428.574,70.0,best,300000.0
4.669677734375,4.0513916015625,0.27520751953125,470.469,70.0,best,300000.0
4.53619384765625,3.9141235351562496,0.27642822265625,486.979,70.0,best,300000.0
4.65869140625,4.06634521484375,0.2738037109375,441.889,70.0,best,300000.0
4.70794677734375,4.093994140625,0.2762451171875,456.485,70.0,best,300000.0
4.561767578125,3.9525756835937504,0.27252197265625,444.954,70.0,best,300000.0
4.783935546875,4.16680908203125,0.28057861328125,458.862,70.0,best,300000.0
4.68560791015625,4.0792236328125,0.2767333984375,454.56,70.0,best,300000.0
4.67236328125,4.09234619140625,0.27728271484375,423.971,69.0,best,300000.0
4.6070556640625,4.01947021484375,0.27056884765625,434.269,69.0,best,300000.0
4.71868896484375,4.12469482421875,0.2808837890625,443.527,69.0,best,300000.0
4.65093994140625,4.0328369140625,0.27886962890625,459.79,70.0,best,300000.0
4.532470703125,3.9260864257812496,0.27264404296875,445.201,70.0,best,300000.0
4.754150390625,4.1510009765625,0.27239990234375,449.393,70.0,best,300000.0
5.16357421875,4.472412109375,0.30340576171875,525.104,71.0,best,400000.0
5.1265869140625,4.46429443359375,0.3001708984375,494.482,71.0,best,400000.0
5.0712890625,4.40313720703125,0.30157470703125,490.497,71.0,best,400000.0
4.9610595703125,4.3304443359375,0.28887939453125,475.443,71.0,best,400000.0
5.12774658203125,4.46380615234375,0.2977294921875,499.882,71.0,best,400000.0
5.156982421875,4.4940185546875,0.29803466796875,497.981,71.0,best,400000.0
5.14093017578125,4.49072265625,0.30401611328125,473.98,71.0,best,400000.0
4.985595703125,4.30413818359375,0.30780029296875,515.135,71.0,best,400000.0
5.1121826171875,4.44586181640625,0.2982177734375,495.943,71.0,best,400000.0
5.03887939453125,4.3779296875,0.29937744140625,482.115,71.0,best,400000.0
5.02874755859375,4.37908935546875,0.29327392578125,498.946,70.0,best,400000.0
5.0130615234375,4.3343505859375,0.3046875,504.693,70.0,best,400000.0
4.99517822265625,4.343994140625,0.2960205078125,488.65,70.0,best,400000.0
5.148681640625,4.47210693359375,0.30413818359375,495.585,69.0,best,400000.0
5.02056884765625,4.3642578125,0.29620361328125,491.08,69.0,best,400000.0
5.05133056640625,4.3929443359375,0.29681396484375,483.051,69.0,best,400000.0
4.9755859375,4.2984619140625,0.29815673828125,505.236,69.0,best,400000.0
5.22833251953125,4.533203125,0.30963134765625,520.151,68.0,best,400000.0
5.14410400390625,4.48687744140625,0.30401611328125,477.534,68.0,best,400000.0
5.12322998046875,4.42999267578125,0.30804443359375,530.074,68.0,best,400000.0
5.09185791015625,4.390380859375,0.3084716796875,524.852,68.0,best,400000.0
5.076171875,4.42333984375,0.29815673828125,487.928,68.0,best,400000.0
5.14324951171875,4.48785400390625,0.3018798828125,487.706,68.0,best,400000.0
4.97265625,4.3465576171875,0.28997802734375,472.404,68.0,best,400000.0
5.19024658203125,4.49627685546875,0.30340576171875,511.585,68.0,best,400000.0
5.1361083984375,4.435546875,0.30767822265625,525.671,68.0,best,400000.0
5.030517578125,4.3944091796875,0.2919921875,473.882,68.0,best,400000.0
5.138427734375,4.466064453125,0.29937744140625,502.395,68.0,best,400000.0
4.949951171875,4.2894287109375,0.296630859375,493.291,68.0,best,400000.0
5.00311279296875,4.37371826171875,0.28778076171875,479.575,68.0,best,400000.0
5.10321044921875,4.4146728515625,0.30413818359375,509.942,68.0,best,400000.0
5.084228515625,4.4044189453125,0.3016357421875,506.828,68.0,best,400000.0
5.14703369140625,4.47625732421875,0.30047607421875,486.125,68.0,best,400000.0
5.00958251953125,4.37249755859375,0.29229736328125,482.911,68.0,best,400000.0
5.0419921875,4.3763427734375,0.311279296875,496.781,68.0,best,400000.0
5.15753173828125,4.4625244140625,0.3092041015625,521.69,68.0,best,400000.0
5.1981201171875,4.53631591796875,0.3006591796875,501.806,68.0,best,400000.0
5.05950927734375,4.41448974609375,0.29351806640625,477.777,69.0,best,400000.0
5.10882568359375,4.4427490234375,0.30291748046875,489.511,69.0,best,400000.0
5.16168212890625,4.512451171875,0.294921875,490.742,69.0,best,400000.0
5.19140625,4.51519775390625,0.306396484375,497.558,69.0,best,400000.0
4.98406982421875,4.348876953125,0.29144287109375,475.262,69.0,best,400000.0
5.0279541015625,4.38812255859375,0.29608154296875,473.494,69.0,best,400000.0
5.1221923828125,4.45550537109375,0.30548095703125,484.418,69.0,best,400000.0
5.07879638671875,4.41705322265625,0.302001953125,488.441,69.0,best,400000.0
5.05352783203125,4.37353515625,0.30169677734375,505.106,69.0,best,400000.0
5.12164306640625,4.45343017578125,0.30377197265625,494.795,69.0,best,400000.0
5.1044921875,4.43780517578125,0.30255126953125,492.97,69.0,best,400000.0
5.11431884765625,4.45147705078125,0.29974365234375,488.201,69.0,best,400000.0
5.0313720703125,4.39715576171875,0.2894287109375,483.021,69.0,best,400000.0
5.29229736328125,4.57452392578125,0.313720703125,542.774,69.0,best,400000.0
5.07928466796875,4.43634033203125,0.3031005859375,488.099,69.0,best,400000.0
5.11163330078125,4.43157958984375,0.3062744140625,506.618,70.0,best,400000.0
5.0914306640625,4.41961669921875,0.2977294921875,513.366,70.0,best,400000.0
5.04168701171875,4.35028076171875,0.305908203125,505.014,70.0,best,400000.0
4.86822509765625,4.21502685546875,0.298828125,507.194,70.0,best,400000.0
4.97802734375,4.31927490234375,0.288330078125,493.276,70.0,best,400000.0
4.9697265625,4.32684326171875,0.2950439453125,473.186,70.0,best,400000.0
5.1634521484375,4.49749755859375,0.29974365234375,499.372,70.0,best,400000.0
5.1065673828125,4.44720458984375,0.29669189453125,504.466,70.0,best,400000.0
5.056884765625,4.3668212890625,0.306884765625,508.921,70.0,best,400000.0
5.15264892578125,4.49365234375,0.29437255859375,494.449,70.0,best,400000.0
5.11083984375,4.45672607421875,0.3062744140625,477.389,70.0,best,400000.0
5.133056640625,4.44635009765625,0.30181884765625,518.045,70.0,best,400000.0
5.05267333984375,4.378173828125,0.30352783203125,508.243,70.0,best,400000.0
5.12115478515625,4.427978515625,0.30810546875,525.463,70.0,best,400000.0
5.0267333984375,4.3865966796875,0.2918701171875,477.422,70.0,best,400000.0
5.11492919921875,4.4468994140625,0.30084228515625,490.047,70.0,best,400000.0
5.14703369140625,4.48541259765625,0.2969970703125,504.462,71.0,best,400000.0
4.90594482421875,4.26336669921875,0.30670166015625,471.873,71.0,best,400000.0
5.0302734375,4.3785400390625,0.29388427734375,477.926,71.0,best,400000.0
5.0863037109375,4.45404052734375,0.3001708984375,473.548,71.0,best,400000.0
5.0885009765625,4.4246826171875,0.29888916015625,495.081,71.0,best,400000.0
4.96527099609375,4.34515380859375,0.295166015625,456.063,71.0,best,400000.0
4.90692138671875,4.27935791015625,0.28668212890625,457.634,71.0,best,400000.0
5.1688232421875,4.49542236328125,0.305419921875,496.665,71.0,best,400000.0
5.049560546875,4.406494140625,0.294677734375,474.301,71.0,best,400000.0
5.1334228515625,4.4837646484375,0.300048828125,485.779,70.0,best,400000.0
5.0928955078125,4.44219970703125,0.29608154296875,495.109,71.0,best,400000.0
5.18182373046875,4.50543212890625,0.3031005859375,500.178,70.0,best,400000.0
5.187255859375,4.51617431640625,0.3026123046875,496.966,70.0,best,400000.0
5.15374755859375,4.47869873046875,0.30438232421875,497.646,70.0,best,400000.0
5.09454345703125,4.451904296875,0.30145263671875,472.389,70.0,best,400000.0
5.06365966796875,4.3646240234375,0.31085205078125,529.384,70.0,best,400000.0
5.05975341796875,4.38232421875,0.30279541015625,508.121,70.0,best,400000.0
5.1883544921875,4.4866943359375,0.30975341796875,526.692,70.0,best,400000.0
4.964599609375,4.3231201171875,0.29449462890625,475.979,70.0,best,400000.0
5.05157470703125,4.3946533203125,0.293212890625,472.855,70.0,best,400000.0
5.1143798828125,4.4686279296875,0.3043212890625,470.785,70.0,best,400000.0
5.13287353515625,4.4652099609375,0.2982177734375,500.958,70.0,best,400000.0
5.08856201171875,4.4239501953125,0.2999267578125,485.814,70.0,best,400000.0
5.19122314453125,4.5169677734375,0.29412841796875,516.777,70.0,best,400000.0
4.85968017578125,4.1767578125,0.3072509765625,512.26,70.0,best,400000.0
5.15301513671875,4.472412109375,0.3055419921875,515.807,69.0,best,400000.0
5.06256103515625,4.403076171875,0.29669189453125,488.495,69.0,best,400000.0
5.11859130859375,4.45989990234375,0.298095703125,489.087,69.0,best,400000.0
5.0330810546875,4.37249755859375,0.29705810546875,475.325,69.0,best,400000.0
5.05059814453125,4.3936767578125,0.2989501953125,486.348,69.0,best,400000.0
5.029296875,4.382568359375,0.29296875,472.801,69.0,best,400000.0
5.16180419921875,4.49029541015625,0.30291748046875,511.11,69.0,best,400000.0
5.09814453125,4.416015625,0.3050537109375,500.89,69.0,best,400000.0
5.17840576171875,4.5001220703125,0.303466796875,512.152,69.0,best,400000.0
5.09417724609375,4.37353515625,0.3125,542.953,69.0,best,400000.0
5.0792236328125,4.40594482421875,0.3070068359375,524.862,68.0,best,400000.0
5.1407470703125,4.47369384765625,0.30926513671875,491.6,68.0,best,400000.0
5.1439208984375,4.48406982421875,0.29913330078125,498.405,68.0,best,400000.0
5.13494873046875,4.46624755859375,0.3106689453125,487.46,69.0,best,400000.0
5.12567138671875,4.46392822265625,0.30047607421875,498.455,69.0,best,400000.0
4.9586181640625,4.27655029296875,0.30291748046875,515.293,69.0,best,400000.0
5.01568603515625,4.3548583984375,0.2984619140625,494.884,69.0,best,400000.0
5.12567138671875,4.4317626953125,0.3077392578125,530.854,69.0,best,400000.0
5.166259765625,4.50311279296875,0.296630859375,490.415,69.0,best,400000.0
4.98345947265625,4.32305908203125,0.30010986328125,490.14,69.0,best,400000.0
5.15155029296875,4.495849609375,0.3035888671875,487.879,69.0,best,400000.0
5.01959228515625,4.35406494140625,0.30865478515625,489.211,69.0,best,400000.0
4.95404052734375,4.31781005859375,0.29254150390625,476.381,69.0,best,400000.0
5.102783203125,4.4417724609375,0.3065185546875,492.78,69.0,best,400000.0
5.0831298828125,4.4208984375,0.296142578125,493.282,69.0,best,400000.0
4.97906494140625,4.34954833984375,0.288330078125,470.668,69.0,best,400000.0
5.088134765625,4.4166259765625,0.30169677734375,491.727,69.0,best,400000.0
5.04986572265625,4.40350341796875,0.29376220703125,471.746,69.0,best,400000.0
5.10833740234375,4.4796142578125,0.30078125,471.276,69.0,best,400000.0
5.11236572265625,4.44281005859375,0.30010986328125,483.981,69.0,best,400000.0
5.0537109375,4.4000244140625,0.2958984375,480.977,69.0,best,400000.0
5.04388427734375,4.36798095703125,0.3006591796875,503.502,70.0,best,400000.0
5.0155029296875,4.35882568359375,0.2950439453125,478.257,70.0,best,400000.0
4.89678955078125,4.23394775390625,0.296875,510.606,70.0,best,400000.0
5.1473388671875,4.4677734375,0.30169677734375,502.203,70.0,best,400000.0
5.09722900390625,4.4381103515625,0.294677734375,488.863,70.0,best,400000.0
5.1319580078125,4.44879150390625,0.305419921875,502.893,70.0,best,400000.0
5.13458251953125,4.47845458984375,0.2957763671875,488.106,69.0,best,400000.0
5.07000732421875,4.4439697265625,0.29742431640625,469.386,69.0,best,400000.0
5.07135009765625,4.36224365234375,0.30810546875,537.142,69.0,best,400000.0
5.08197021484375,4.40313720703125,0.30438232421875,505.252,70.0,best,400000.0
5.0919189453125,4.42889404296875,0.3099365234375,483.309,70.0,best,400000.0
5.0277099609375,4.39471435546875,0.291015625,468.657,70.0,best,400000.0
5.03985595703125,4.3961181640625,0.29779052734375,479.631,70.0,best,400000.0
5.13616943359375,4.42755126953125,0.307861328125,529.258,70.0,best,400000.0
5.1622314453125,4.50616455078125,0.2955322265625,484.66,70.0,best,400000.0
4.99078369140625,4.344482421875,0.2957763671875,472.031,69.0,best,400000.0
5.169189453125,4.49810791015625,0.304931640625,508.293,69.0,best,400000.0
5.01361083984375,4.36053466796875,0.30499267578125,496.167,69.0,best,400000.0
5.07098388671875,4.37103271484375,0.30419921875,526.472,69.0,best,400000.0
5.12908935546875,4.4765625,0.29754638671875,489.206,69.0,best,400000.0
5.10260009765625,4.44415283203125,0.296875,486.065,69.0,best,400000.0
5.19964599609375,4.5206298828125,0.29913330078125,508.128,69.0,best,400000.0
5.17852783203125,4.49810791015625,0.30291748046875,511.714,69.0,best,400000.0
4.98712158203125,4.30859375,0.3004150390625,510.455,69.0,best,400000.0
5.0321044921875,4.35296630859375,0.30279541015625,504.347,69.0,best,400000.0
5.01849365234375,4.36126708984375,0.29443359375,490.361,69.0,best,400000.0
5.02197265625,4.37493896484375,0.29132080078125,472.053,69.0,best,400000.0
4.892822265625,4.27734375,0.2926025390625,445.228,69.0,best,400000.0
5.19866943359375,4.52191162109375,0.30279541015625,501.283,70.0,best,400000.0
5.16888427734375,4.4964599609375,0.3037109375,509.444,70.0,best,400000.0
5.17132568359375,4.498046875,0.301513671875,501.62,70.0,best,400000.0
5.04254150390625,4.39971923828125,0.29608154296875,480.988,70.0,best,400000.0
5.183837890625,4.47283935546875,0.30767822265625,532.845,70.0,best,400000.0
5.061767578125,4.40765380859375,0.30511474609375,492.184,70.0,best,400000.0
5.08245849609375,4.362060546875,0.311279296875,545.429,70.0,best,400000.0
5.12200927734375,4.460205078125,0.30804443359375,492.772,70.0,best,400000.0
5.02301025390625,4.35028076171875,0.30267333984375,496.217,70.0,best,400000.0
5.0582275390625,4.40435791015625,0.30291748046875,486.269,70.0,best,400000.0
5.08349609375,4.39697265625,0.30487060546875,515.353,70.0,best,400000.0
4.989013671875,4.29974365234375,0.30328369140625,538.328,70.0,best,400000.0
5.0721435546875,4.4404296875,0.302001953125,468.85,70.0,best,400000.0
5.19549560546875,4.506103515625,0.30743408203125,505.264,70.0,best,400000.0
5.1204833984375,4.44293212890625,0.30377197265625,503.214,70.0,best,400000.0
5.13787841796875,4.46319580078125,0.30450439453125,494.707,70.0,best,400000.0
5.06304931640625,4.36639404296875,0.307861328125,513.495,70.0,best,400000.0
4.92547607421875,4.2664794921875,0.290771484375,499.506,69.0,best,400000.0
5.0643310546875,4.401123046875,0.299560546875,488.025,69.0,best,400000.0
5.12200927734375,4.449951171875,0.31036376953125,500.547,69.0,best,400000.0
4.9932861328125,4.35382080078125,0.29205322265625,478.688,69.0,best,400000.0
4.98846435546875,4.32379150390625,0.29931640625,485.762,69.0,best,400000.0
5.17559814453125,4.4940185546875,0.3052978515625,521.545,69.0,best,400000.0
5.12091064453125,4.4853515625,0.301513671875,466.01,70.0,best,400000.0
5.055419921875,4.40240478515625,0.3006591796875,471.718,70.0,best,400000.0
5.0919189453125,4.41864013671875,0.3016357421875,510.993,70.0,best,400000.0
4.94708251953125,4.28033447265625,0.29803466796875,490.738,70.0,best,400000.0
5.06915283203125,4.4276123046875,0.29547119140625,479.165,70.0,best,400000.0
5.096923828125,4.43157958984375,0.2999267578125,500.237,70.0,best,400000.0
5.09698486328125,4.43218994140625,0.3099365234375,494.29,70.0,best,400000.0
5.063720703125,4.4112548828125,0.29736328125,487.979,70.0,best,400000.0
5.2088623046875,4.513916015625,0.3023681640625,524.03,70.0,best,400000.0
5.1795654296875,4.49517822265625,0.3062744140625,511.567,70.0,best,400000.0
5.1260986328125,4.45806884765625,0.29620361328125,511.623,70.0,best,400000.0
5.14453125,4.47723388671875,0.3082275390625,492.911,70.0,best,400000.0
5.17462158203125,4.500244140625,0.302734375,515.333,70.0,best,400000.0
5.053466796875,4.3936767578125,0.299560546875,489.026,70.0,best,400000.0
5.03594970703125,4.37823486328125,0.29791259765625,493.483,70.0,best,400000.0
5.17303466796875,4.5255126953125,0.29376220703125,488.385,70.0,best,400000.0
5.0244140625,4.37371826171875,0.2978515625,473.415,70.0,best,400000.0
4.99615478515625,4.37042236328125,0.295654296875,462.416,70.0,best,400000.0
5.1395263671875,4.4949951171875,0.30535888671875,491.629,70.0,best,400000.0
5.159912109375,4.461669921875,0.306396484375,514.409,70.0,best,400000.0
5.044677734375,4.36907958984375,0.301025390625,509.016,71.0,best,400000.0
5.09088134765625,4.40924072265625,0.30279541015625,502.933,71.0,best,400000.0
5.0423583984375,4.39849853515625,0.29583740234375,481.099,71.0,best,400000.0
5.09613037109375,4.46142578125,0.30218505859375,467.235,71.0,best,400000.0
5.083251953125,4.4256591796875,0.29736328125,493.029,71.0,best,400000.0
5.0257568359375,4.37353515625,0.2957763671875,498.838,71.0,best,400000.0
5.04498291015625,4.3720703125,0.30267333984375,504.573,71.0,best,400000.0
5.16082763671875,4.47747802734375,0.30535888671875,508.659,71.0,best,400000.0
5.0423583984375,4.3941650390625,0.30389404296875,484.92,71.0,best,400000.0
5.15069580078125,4.46136474609375,0.30438232421875,498.022,71.0,best,400000.0
5.02459716796875,4.4029541015625,0.291259765625,464.126,70.0,best,400000.0
5.0447998046875,4.37982177734375,0.296875,493.066,70.0,best,400000.0
5.01226806640625,4.3560791015625,0.2978515625,480.354,70.0,best,400000.0
5.06524658203125,4.44073486328125,0.29864501953125,471.447,70.0,best,400000.0
5.04095458984375,4.38519287109375,0.2962646484375,482.18,70.0,best,400000.0
5.10369873046875,4.443359375,0.3070068359375,483.695,70.0,best,400000.0
5.05865478515625,4.40631103515625,0.29730224609375,485.479,70.0,best,400000.0
5.17279052734375,4.46075439453125,0.3101806640625,534.938,70.0,best,400000.0
5.047119140625,4.3465576171875,0.305908203125,544.349,70.0,best,400000.0
5.02374267578125,4.32684326171875,0.3070068359375,541.82,69.0,best,400000.0
5.01861572265625,4.3682861328125,0.30267333984375,495.638,69.0,best,400000.0
5.0452880859375,4.35650634765625,0.30889892578125,515.753,69.0,best,400000.0
4.90478515625,4.2557373046875,0.29754638671875,483.249,69.0,best,400000.0
4.94647216796875,4.23431396484375,0.3104248046875,550.82,69.0,best,400000.0
5.03851318359375,4.33587646484375,0.3067626953125,539.08,69.0,best,400000.0
4.95684814453125,4.28131103515625,0.29998779296875,525.548,69.0,best,400000.0
5.08966064453125,4.4010009765625,0.3050537109375,505.627,69.0,best,400000.0
5.069580078125,4.3817138671875,0.3131103515625,545.238,69.0,best,400000.0
5.09844970703125,4.426513671875,0.30059814453125,503.963,68.0,best,400000.0
5.13006591796875,4.4375,0.30633544921875,516.845,68.0,best,400000.0
4.9674072265625,4.30865478515625,0.29693603515625,503.251,68.0,best,400000.0
5.19537353515625,4.52679443359375,0.29962158203125,509.069,68.0,best,400000.0
5.12969970703125,4.44677734375,0.3056640625,515.569,68.0,best,400000.0
5.07440185546875,4.39337158203125,0.30474853515625,516.704,68.0,best,400000.0
5.11859130859375,4.45977783203125,0.30859375,489.212,68.0,best,400000.0
5.1126708984375,4.43536376953125,0.2996826171875,514.567,68.0,best,400000.0
5.07293701171875,4.39923095703125,0.30108642578125,491.559,68.0,best,400000.0
4.90203857421875,4.2880859375,0.29400634765625,445.45,68.0,best,400000.0
5.06939697265625,4.4161376953125,0.298095703125,485.679,68.0,best,400000.0
4.92755126953125,4.24652099609375,0.30120849609375,506.097,69.0,best,400000.0
5.14825439453125,4.5006103515625,0.29339599609375,490.905,69.0,best,400000.0
5.0281982421875,4.34490966796875,0.30340576171875,506.014,69.0,best,400000.0
5.13861083984375,4.46917724609375,0.30108642578125,492.709,69.0,best,400000.0
5.0328369140625,4.38262939453125,0.29669189453125,483.89,69.0,best,400000.0
5.02392578125,4.34332275390625,0.29730224609375,511.466,69.0,best,400000.0
5.15020751953125,4.478759765625,0.296630859375,504.898,69.0,best,400000.0
5.03131103515625,4.36297607421875,0.298583984375,497.978,69.0,best,400000.0
4.90618896484375,4.2589111328125,0.2943115234375,500.037,69.0,best,400000.0
5.10089111328125,4.45501708984375,0.299560546875,470.405,68.0,best,400000.0
5.011474609375,4.3690185546875,0.293212890625,471.92,68.0,best,400000.0
4.97357177734375,4.31658935546875,0.29730224609375,490.889,69.0,best,400000.0
5.15289306640625,4.47369384765625,0.302734375,518.48,69.0,best,400000.0
5.1495361328125,4.500732421875,0.305908203125,475.685,69.0,best,400000.0
5.18157958984375,4.46142578125,0.31256103515625,539.184,69.0,best,400000.0
4.94207763671875,4.33795166015625,0.29461669921875,449.205,69.0,best,400000.0
5.06744384765625,4.4027099609375,0.3017578125,489.389,69.0,best,400000.0
5.140380859375,4.4622802734375,0.3043212890625,516.006,69.0,best,400000.0
5.0186767578125,4.36480712890625,0.2950439453125,484.128,69.0,best,400000.0
5.12261962890625,4.47265625,0.30438232421875,472.763,69.0,best,400000.0
5.09063720703125,4.39739990234375,0.3082275390625,514.559,69.0,best,400000.0
5.091552734375,4.4173583984375,0.30535888671875,510.955,69.0,best,400000.0
5.21685791015625,4.556884765625,0.29278564453125,494.715,69.0,best,400000.0
5.03656005859375,4.38616943359375,0.293212890625,481.726,69.0,best,400000.0
5.15777587890625,4.5020751953125,0.30206298828125,487.259,69.0,best,400000.0
5.1600341796875,4.4658203125,0.306884765625,512.799,69.0,best,400000.0
5.1544189453125,4.47357177734375,0.30157470703125,505.681,69.0,best,400000.0
